,Open,High,Low,Close,Volume
2024-05-08 14:30:00+00:00,163.53500366210938,164.08999633789062,163.42999267578125,163.77000427246094,1941285.0
2024-05-08 15:30:00+00:00,163.77000427246094,163.89999389648438,163.52999877929688,163.61000061035156,0.0
2024-05-08 16:30:00+00:00,163.6300048828125,163.72999572753906,163.4499969482422,163.47999572753906,249960.0
2024-05-08 17:30:00+00:00,163.47000122070312,163.5050048828125,163.19000244140625,163.25999450683594,314018.0
2024-05-08 18:30:00+00:00,163.2449951171875,163.25999450683594,162.66000366210938,162.69000244140625,449821.0
2024-05-08 19:30:00+00:00,162.6999969482422,162.9199981689453,162.68499755859375,162.82000732421875,757887.0
2024-05-09 13:30:00+00:00,163.25,163.5850067138672,162.49000549316406,163.25999450683594,387529.0
2024-05-09 14:30:00+00:00,163.25999450683594,163.67999267578125,163.0800018310547,163.47999572753906,324719.0
2024-05-09 15:30:00+00:00,163.5,163.6300048828125,163.35499572753906,163.39999389648438,446948.0
2024-05-09 16:30:00+00:00,163.38999938964844,163.7449951171875,163.25,163.74000549316406,418428.0
2024-05-09 17:30:00+00:00,163.75,164.1999969482422,163.75,164.0500030517578,449448.0
2024-05-09 18:30:00+00:00,164.06500244140625,164.39999389648438,163.99000549316406,164.2899932861328,488902.0
2024-05-09 19:30:00+00:00,164.2899932861328,164.72000122070312,164.1125030517578,164.7100067138672,1108926.0
2024-05-10 13:30:00+00:00,164.41000366210938,164.94000244140625,163.79859924316406,164.08999633789062,645999.0
2024-05-10 14:30:00+00:00,164.06500244140625,164.2552947998047,163.52999877929688,163.97979736328125,349299.0
2024-05-10 15:30:00+00:00,163.97000122070312,164.41000366210938,163.97000122070312,164.32000732421875,257375.0
2024-05-10 16:30:00+00:00,164.3249969482422,164.36000061035156,163.99000549316406,164.0500030517578,202520.0
2024-05-10 17:30:00+00:00,164.05999755859375,164.375,164.05999755859375,164.2050018310547,166621.0
2024-05-10 18:30:00+00:00,164.1999969482422,164.6300048828125,164.17999267578125,164.58999633789062,268886.0
2024-05-10 19:30:00+00:00,164.5800018310547,164.6199951171875,164.08999633789062,164.19000244140625,547341.0
2024-05-13 13:30:00+00:00,164.9499969482422,164.99000549316406,163.36500549316406,163.39999389648438,537325.0
2024-05-13 14:30:00+00:00,163.39999389648438,163.50999450683594,162.8000030517578,162.86000061035156,393709.0
2024-05-13 15:30:00+00:00,162.8699951171875,163.05999755859375,162.72000122070312,162.8300018310547,219420.0
2024-05-13 16:30:00+00:00,162.8300018310547,163.1300048828125,162.8000030517578,163.0,159746.0
2024-05-13 17:30:00+00:00,163.0,163.22999572753906,162.97999572753906,163.07000732421875,303698.0
2024-05-13 18:30:00+00:00,163.0749969482422,163.10000610351562,162.75999450683594,162.8699951171875,355931.0
2024-05-13 19:30:00+00:00,162.8800048828125,163.3800048828125,162.85000610351562,163.3699951171875,782275.0
2024-05-14 13:30:00+00:00,163.9499969482422,164.5,163.75999450683594,163.9600067138672,516003.0
2024-05-14 14:30:00+00:00,163.9499969482422,163.97999572753906,163.36000061035156,163.36000061035156,262018.0
2024-05-14 15:30:00+00:00,163.3800048828125,163.3800048828125,162.4600067138672,162.50999450683594,595779.0
2024-05-14 16:30:00+00:00,162.5050048828125,162.5050048828125,161.72000122070312,162.05999755859375,491541.0
2024-05-14 17:30:00+00:00,162.05999755859375,162.3800048828125,161.85499572753906,161.9550018310547,404113.0
2024-05-14 18:30:00+00:00,161.9550018310547,162.22500610351562,161.8699951171875,162.08999633789062,420040.0
2024-05-14 19:30:00+00:00,162.0800018310547,162.47999572753906,162.0399932861328,162.3699951171875,816250.0
2024-05-15 13:30:00+00:00,162.97999572753906,164.0399932861328,162.8300018310547,162.98500061035156,534909.0
2024-05-15 14:30:00+00:00,163.0,163.55999755859375,162.88999938964844,163.39999389648438,379200.0
2024-05-15 15:30:00+00:00,163.4199981689453,163.52999877929688,162.58999633789062,162.69000244140625,329273.0
2024-05-15 16:30:00+00:00,162.6699981689453,163.02999877929688,162.61000061035156,163.0,322965.0
2024-05-15 17:30:00+00:00,162.9949951171875,163.00999450683594,162.69000244140625,162.81500244140625,281056.0
2024-05-15 18:30:00+00:00,162.82989501953125,162.9600067138672,162.5800018310547,162.5800018310547,342503.0
2024-05-15 19:30:00+00:00,162.55999755859375,162.80999755859375,162.50999450683594,162.69900512695312,596872.0
2024-05-16 13:30:00+00:00,162.8800048828125,163.0,162.17999267578125,162.5050048828125,475659.0
2024-05-16 14:30:00+00:00,162.52999877929688,163.13999938964844,162.52000427246094,163.1199951171875,296916.0
2024-05-16 15:30:00+00:00,163.10000610351562,163.5,163.07000732421875,163.3300018310547,268585.0
2024-05-16 16:30:00+00:00,163.3300018310547,163.40499877929688,163.1999969482422,163.32000732421875,225397.0
2024-05-16 17:30:00+00:00,163.30999755859375,163.5399932861328,163.13999938964844,163.3800048828125,280090.0
2024-05-16 18:30:00+00:00,163.39990234375,163.5749969482422,163.35000610351562,163.4600067138672,377427.0
2024-05-16 19:30:00+00:00,163.4499969482422,163.6699981689453,163.3800048828125,163.5590057373047,681966.0
2024-05-17 13:30:00+00:00,163.08999633789062,163.85000610351562,162.56500244140625,163.42999267578125,582647.0
2024-05-17 14:30:00+00:00,163.44000244140625,163.74000549316406,163.24000549316406,163.68499755859375,255013.0
2024-05-17 15:30:00+00:00,163.67999267578125,163.89999389648438,163.5399932861328,163.73500061035156,180812.0
2024-05-17 16:30:00+00:00,163.72999572753906,163.9600067138672,163.6999969482422,163.9600067138672,214181.0
2024-05-17 17:30:00+00:00,163.9499969482422,163.97999572753906,163.83999633789062,163.89999389648438,197705.0
2024-05-17 18:30:00+00:00,163.88999938964844,163.92999267578125,163.69000244140625,163.77499389648438,319654.0
2024-05-17 19:30:00+00:00,163.77000427246094,164.0,163.6699981689453,164.0,494309.0
2024-05-20 13:30:00+00:00,164.07000732421875,164.13499450683594,163.1999969482422,163.97999572753906,378683.0
2024-05-20 14:30:00+00:00,163.97000122070312,164.1699981689453,163.88999938964844,164.1300048828125,242578.0
2024-05-20 15:30:00+00:00,164.1300048828125,164.1300048828125,163.8800048828125,163.89500427246094,171015.0
2024-05-20 16:30:00+00:00,163.89999389648438,164.10000610351562,163.77999877929688,164.08999633789062,193662.0
2024-05-20 17:30:00+00:00,164.08999633789062,164.10000610351562,163.99920654296875,164.10000610351562,214102.0
2024-05-20 18:30:00+00:00,164.08999633789062,164.1999969482422,164.0399932861328,164.05999755859375,264305.0
2024-05-20 19:30:00+00:00,164.0800018310547,164.14999389648438,163.8800048828125,163.89999389648438,645311.0
2024-05-21 13:30:00+00:00,164.32000732421875,164.72999572753906,163.8249969482422,164.24000549316406,522108.0
2024-05-21 14:30:00+00:00,164.24000549316406,164.33999633789062,163.69500732421875,163.77000427246094,277373.0
2024-05-21 15:30:00+00:00,163.7899932861328,163.93499755859375,163.64999389648438,163.92999267578125,157788.0
2024-05-21 16:30:00+00:00,163.92999267578125,163.97000122070312,163.69000244140625,163.88999938964844,240684.0
2024-05-21 17:30:00+00:00,163.8699951171875,164.35000610351562,163.75,164.2100067138672,406792.0
2024-05-21 18:30:00+00:00,164.2100067138672,164.49000549316406,164.08999633789062,164.21499633789062,377823.0
2024-05-21 19:30:00+00:00,164.22000122070312,164.5,164.1300048828125,164.3699951171875,536517.0
2024-05-22 13:30:00+00:00,163.66000366210938,165.34500122070312,163.2550048828125,165.0500030517578,525997.0
2024-05-22 14:30:00+00:00,165.05979919433594,165.8699951171875,164.9600067138672,165.5500030517578,669529.0
2024-05-22 15:30:00+00:00,165.52999877929688,165.70069885253906,165.24000549316406,165.69500732421875,339321.0
2024-05-22 16:30:00+00:00,165.69000244140625,165.69000244140625,165.35989379882812,165.40789794921875,299631.0
2024-05-22 17:30:00+00:00,165.41000366210938,165.49000549316406,165.15499877929688,165.16000366210938,377217.0
2024-05-22 18:30:00+00:00,165.16000366210938,165.16000366210938,164.902099609375,165.07000732421875,366566.0
2024-05-22 19:30:00+00:00,165.06500244140625,165.58999633789062,165.00999450683594,165.50999450683594,969765.0
2024-05-23 13:30:00+00:00,164.4199981689453,165.4499969482422,164.2100067138672,164.97999572753906,480604.0
2024-05-23 14:30:00+00:00,164.97000122070312,165.60000610351562,164.9250030517578,165.02000427246094,428669.0
2024-05-23 15:30:00+00:00,165.02000427246094,165.22000122070312,164.8804931640625,165.14999389648438,216975.0
2024-05-23 16:30:00+00:00,165.16000366210938,165.25,164.69500732421875,164.94500732421875,185851.0
2024-05-23 17:30:00+00:00,164.9694061279297,164.97000122070312,164.6699981689453,164.85000610351562,272113.0
2024-05-23 18:30:00+00:00,164.83999633789062,165.02000427246094,164.66000366210938,165.01100158691406,380635.0
2024-05-23 19:30:00+00:00,165.02099609375,165.17999267578125,164.8000030517578,164.97000122070312,622778.0
2024-05-24 13:30:00+00:00,165.2100067138672,165.52999877929688,164.78500366210938,165.49000549316406,431893.0
2024-05-24 14:30:00+00:00,165.49000549316406,165.58999633789062,165.3000030517578,165.36000061035156,251158.0
2024-05-24 15:30:00+00:00,165.3800048828125,165.60000610351562,165.2899932861328,165.52499389648438,242159.0
2024-05-24 16:30:00+00:00,165.52999877929688,165.9600067138672,165.52999877929688,165.8990020751953,294104.0
2024-05-24 17:30:00+00:00,165.89500427246094,166.1999969482422,165.80999755859375,166.0749969482422,380746.0
2024-05-24 18:30:00+00:00,166.0800018310547,166.1699981689453,165.88999938964844,166.0500030517578,421832.0
2024-05-24 19:30:00+00:00,166.0402069091797,166.0800018310547,165.69000244140625,166.00999450683594,676257.0
2024-05-28 13:30:00+00:00,165.5399932861328,168.7100067138672,165.3699951171875,167.64999389648438,1097044.0
2024-05-28 14:30:00+00:00,167.67999267578125,168.05999755859375,167.02000427246094,167.13999938964844,447037.0
2024-05-28 15:30:00+00:00,167.1300048828125,167.5500030517578,166.9600067138672,167.4600067138672,594284.0
2024-05-28 16:30:00+00:00,167.4698944091797,167.5,166.74000549316406,166.8000030517578,243528.0
2024-05-28 17:30:00+00:00,166.77000427246094,166.9499969482422,166.60000610351562,166.625,271820.0
2024-05-28 18:30:00+00:00,166.6199951171875,166.91000366210938,166.4600067138672,166.84100341796875,431878.0
2024-05-28 19:30:00+00:00,166.86000061035156,167.38999938964844,166.85000610351562,167.30999755859375,807545.0
2024-05-29 13:30:00+00:00,167.61000061035156,169.11000061035156,167.25999450683594,168.07000732421875,857429.0
2024-05-29 14:30:00+00:00,168.07000732421875,168.07000732421875,167.38999938964844,167.57000732421875,901561.0
2024-05-29 15:30:00+00:00,167.55999755859375,167.8800048828125,167.5,167.8699951171875,324465.0
2024-05-29 16:30:00+00:00,167.8699951171875,168.39999389648438,167.8699951171875,168.39999389648438,312366.0
2024-05-29 17:30:00+00:00,168.39500427246094,168.44000244140625,168.05999755859375,168.1999969482422,413948.0
2024-05-29 18:30:00+00:00,168.2100067138672,168.60000610351562,168.10000610351562,168.50999450683594,465271.0
2024-05-29 19:30:00+00:00,168.5,169.0491943359375,168.3800048828125,168.92999267578125,1165402.0
2024-05-30 13:30:00+00:00,169.1699981689453,169.97000122070312,168.47500610351562,169.8000030517578,753914.0
2024-05-30 14:30:00+00:00,169.83999633789062,170.49000549316406,169.7100067138672,170.375,750950.0
2024-05-30 15:30:00+00:00,170.38499450683594,170.4499969482422,169.74000549316406,170.11500549316406,434546.0
2024-05-30 16:30:00+00:00,170.1199951171875,170.6699981689453,170.11000061035156,170.63999938964844,456879.0
2024-05-30 17:30:00+00:00,170.63999938964844,170.86000061035156,170.33999633789062,170.5,773230.0
2024-05-30 18:30:00+00:00,170.50929260253906,170.9499969482422,170.07000732421875,170.9199981689453,593153.0
2024-05-30 19:30:00+00:00,170.94000244140625,171.07000732421875,170.55999755859375,170.72000122070312,1003506.0
2024-05-31 13:30:00+00:00,169.9199981689453,170.72999572753906,169.75999450683594,170.64999389648438,847140.0
2024-05-31 14:30:00+00:00,170.6300048828125,171.35000610351562,170.5,171.0399932861328,573792.0
2024-05-31 15:30:00+00:00,171.04010009765625,171.36000061035156,170.91000366210938,171.1699981689453,376875.0
2024-05-31 16:30:00+00:00,171.16000366210938,171.32000732421875,170.8699951171875,171.16000366210938,327143.0
2024-05-31 17:30:00+00:00,171.17999267578125,172.4199981689453,171.17999267578125,172.39999389648438,477850.0
2024-05-31 18:30:00+00:00,172.39999389648438,173.4199981689453,172.3699951171875,173.39999389648438,642625.0
2024-05-31 19:30:00+00:00,173.39999389648438,175.27999877929688,173.3800048828125,175.00999450683594,1727898.0
2024-06-03 13:30:00+00:00,174.44000244140625,178.47000122070312,174.27000427246094,177.8800048828125,1329767.0
2024-06-03 14:30:00+00:00,177.91000366210938,177.91000366210938,176.89999389648438,177.0800018310547,723143.0
2024-06-03 15:30:00+00:00,177.0800018310547,177.0800018310547,173.24000549316406,173.38999938964844,1346678.0
2024-06-03 16:30:00+00:00,173.41990661621094,173.47000122070312,171.92999267578125,172.1699981689453,820554.0
2024-06-03 17:30:00+00:00,172.1750030517578,172.2100067138672,171.17999267578125,171.33799743652344,747132.0
2024-06-03 18:30:00+00:00,171.3800048828125,173.17999267578125,171.3300018310547,173.15499877929688,869049.0
2024-06-03 19:30:00+00:00,173.16000366210938,173.18499755859375,172.44000244140625,173.0800018310547,1084707.0
2024-06-04 13:30:00+00:00,173.11000061035156,176.36000061035156,173.0800018310547,176.02999877929688,1079221.0
2024-06-04 14:30:00+00:00,176.07000732421875,176.25999450683594,175.1999969482422,175.6999969482422,643067.0
2024-06-04 15:30:00+00:00,175.68499755859375,176.4499969482422,175.6199951171875,176.42999267578125,499640.0
2024-06-04 16:30:00+00:00,176.42999267578125,177.16000366210938,176.39999389648438,176.9550018310547,524753.0
2024-06-04 17:30:00+00:00,176.97000122070312,177.63999938964844,176.82000732421875,177.63999938964844,761936.0
2024-06-04 18:30:00+00:00,177.66000366210938,178.27000427246094,177.25,177.8800048828125,733607.0
2024-06-04 19:30:00+00:00,177.89999389648438,178.85000610351562,177.86000061035156,177.88999938964844,1419918.0
2024-06-05 13:30:00+00:00,179.09500122070312,179.9499969482422,178.32000732421875,179.4499969482422,1321043.0
2024-06-05 14:30:00+00:00,179.4499969482422,180.3800048828125,179.44000244140625,180.3800048828125,1083322.0
2024-06-05 15:30:00+00:00,180.38999938964844,181.1600036621093,180.3699951171875,180.83999633789065,732781.0
2024-06-05 16:30:00+00:00,180.83999633789065,181.1699981689453,180.22000122070312,180.3600006103516,538634.0
2024-06-05 17:30:00+00:00,180.35499572753903,180.35499572753903,179.52000427246094,179.69000244140625,656667.0
2024-06-05 18:30:00+00:00,179.69000244140625,179.8249969482422,179.39999389648438,179.7100067138672,802215.0
2024-06-05 19:30:00+00:00,179.7100067138672,180.3800048828125,179.63999938964844,180.2700042724609,1788343.0
2024-06-06 13:30:00+00:00,180.2700042724609,182.6699981689453,179.77999877929688,179.98500061035156,1317726.0
2024-06-06 14:30:00+00:00,179.97999572753906,180.0800018310547,179.39999389648438,179.69000244140625,752545.0
2024-06-06 15:30:00+00:00,179.7100067138672,180.4600067138672,179.64999389648438,180.19000244140625,634820.0
2024-06-06 16:30:00+00:00,180.19000244140625,180.8000030517578,180.13999938964844,180.46499633789065,595191.0
2024-06-06 17:30:00+00:00,180.4600067138672,180.47000122070312,179.55999755859375,179.96499633789062,561674.0
2024-06-06 18:30:00+00:00,179.97000122070312,180.1750030517578,179.72999572753906,179.77000427246094,890112.0
2024-06-06 19:30:00+00:00,179.75999450683594,179.89999389648438,179.52999877929688,179.7100067138672,1019760.0
2024-06-07 13:30:00+00:00,179.27000427246094,180.6600036621093,179.27000427246094,180.47000122070312,800593.0
2024-06-07 14:30:00+00:00,180.47000122070312,180.5399932861328,179.67999267578125,180.4900054931641,886105.0
2024-06-07 15:30:00+00:00,180.4750061035156,180.6499938964844,180.1199951171875,180.17999267578125,467029.0
2024-06-07 16:30:00+00:00,180.17999267578125,180.6499938964844,180.08999633789062,180.08999633789062,398177.0
2024-06-07 17:30:00+00:00,180.08999633789062,180.10000610351562,179.36000061035156,179.75999450683594,422444.0
2024-06-07 18:30:00+00:00,179.75999450683594,180.32000732421875,179.60000610351562,180.2400054931641,578183.0
2024-06-07 19:30:00+00:00,180.22999572753903,180.3000030517578,179.69000244140625,179.8000030517578,1597380.0
2024-06-10 13:30:00+00:00,179.92999267578125,182.3099975585937,179.25,181.1499938964844,1278956.0
2024-06-10 14:30:00+00:00,181.1649932861328,181.17999267578125,179.5,179.5399932861328,729919.0
2024-06-10 15:30:00+00:00,179.5500030517578,180.3000030517578,179.46499633789062,180.2899932861328,471658.0
2024-06-10 16:30:00+00:00,180.3000030517578,181.5399932861328,180.1499938964844,181.4499969482422,478969.0
2024-06-10 17:30:00+00:00,181.4600067138672,181.4900054931641,180.8600006103516,180.8699951171875,469842.0
2024-06-10 18:30:00+00:00,180.8699951171875,181.02999877929688,180.6000061035156,180.83999633789065,519006.0
2024-06-10 19:30:00+00:00,180.82000732421875,181.259994506836,180.59500122070312,180.6999969482422,1065021.0
2024-06-11 13:30:00+00:00,180.759994506836,180.8999938964844,179.19000244140625,179.56590270996094,931138.0
2024-06-11 14:30:00+00:00,179.5800018310547,180.10000610351562,179.4499969482422,179.6649932861328,577257.0
2024-06-11 15:30:00+00:00,179.6750030517578,179.75,179.33999633789062,179.47500610351562,403522.0
2024-06-11 16:30:00+00:00,179.49000549316406,179.6199951171875,179.22999572753906,179.42999267578125,334209.0
2024-06-11 17:30:00+00:00,179.4199981689453,179.8000030517578,179.3699951171875,179.77999877929688,393333.0
2024-06-11 18:30:00+00:00,179.7899932861328,179.85000610351562,179.13999938964844,179.2449951171875,570880.0
2024-06-11 19:30:00+00:00,179.2449951171875,179.2449951171875,178.0399932861328,178.38999938964844,1520117.0
2024-06-12 13:30:00+00:00,176.70599365234375,177.2100067138672,172.58999633789062,173.6750030517578,2116354.0
2024-06-12 14:30:00+00:00,173.67999267578125,174.61000061035156,171.95849609375,172.9600067138672,1563025.0
2024-06-12 15:30:00+00:00,172.97000122070312,173.0500030517578,171.64999389648438,172.11000061035156,842256.0
2024-06-12 16:30:00+00:00,172.10000610351562,172.13999938964844,171.1750030517578,171.4499969482422,799046.0
2024-06-12 17:30:00+00:00,171.42999267578125,173.7100067138672,171.1999969482422,173.47000122070312,1262106.0
2024-06-12 18:30:00+00:00,173.49000549316406,173.49000549316406,171.85000610351562,172.39999389648438,1059130.0
2024-06-12 19:30:00+00:00,172.3800048828125,173.97999572753906,172.18499755859375,173.82000732421875,1629096.0
2024-06-13 13:30:00+00:00,174.19000244140625,174.52999877929688,173.17999267578125,174.24000549316406,823795.0
2024-06-13 14:30:00+00:00,174.24000549316406,175.11000061035156,173.92999267578125,175.10000610351562,527073.0
2024-06-13 15:30:00+00:00,175.05999755859375,175.1199951171875,174.36000061035156,174.5,392948.0
2024-06-13 16:30:00+00:00,174.48500061035156,174.8300018310547,174.1199951171875,174.7274932861328,283847.0
2024-06-13 17:30:00+00:00,174.75999450683594,174.85499572753906,174.36000061035156,174.72999572753906,391820.0
2024-06-13 18:30:00+00:00,174.72999572753906,174.80999755859375,174.42999267578125,174.52000427246094,448536.0
2024-06-13 19:30:00+00:00,174.52000427246094,175.39999389648438,174.24000549316406,175.05999755859375,1022679.0
2024-06-14 13:30:00+00:00,175.02999877929688,176.0500030517578,174.27999877929688,175.7100067138672,555545.0
2024-06-14 14:30:00+00:00,175.7100067138672,175.8699951171875,175.27000427246094,175.5399932861328,412474.0
2024-06-14 15:30:00+00:00,175.53500366210938,175.6699981689453,175.22000122070312,175.6300048828125,290808.0
2024-06-14 16:30:00+00:00,175.63499450683594,175.85000610351562,175.1300048828125,175.16000366210938,267900.0
2024-06-14 17:30:00+00:00,175.16000366210938,175.27999877929688,174.7100067138672,174.74000549316406,333996.0
2024-06-14 18:30:00+00:00,174.72999572753906,175.49000549316406,174.57000732421875,175.47900390625,392010.0
2024-06-14 19:30:00+00:00,175.4499969482422,176.0800018310547,175.35000610351562,176.0,794200.0
2024-06-17 13:30:00+00:00,175.8990020751953,176.4600067138672,174.80999755859375,175.375,734454.0
2024-06-17 14:30:00+00:00,175.3800048828125,176.83999633789062,175.35000610351562,176.72000122070312,500940.0
2024-06-17 15:30:00+00:00,176.73500061035156,177.08999633789062,176.4499969482422,177.08999633789062,299564.0
