,Open,High,Low,Close,Volume
2024-05-02 14:30:00+00:00,138.51400756835938,138.91600036621094,137.94000244140625,138.3699951171875,124256.0
2024-05-02 15:30:00+00:00,138.39999389648438,138.5800018310547,137.9300079345703,138.2729949951172,98337.0
2024-05-02 16:30:00+00:00,138.2740020751953,138.83799743652344,137.87600708007812,138.76600646972656,98711.0
2024-05-02 17:30:00+00:00,138.8000030517578,138.93199157714844,138.35000610351562,138.3990020751953,96541.0
2024-05-02 18:30:00+00:00,138.3979949951172,139.21400451660156,138.32400512695312,138.79000854492188,137857.0
2024-05-02 19:30:00+00:00,138.78399658203125,139.16200256347656,138.36898803710938,139.10400390625,213936.0
2024-05-03 13:30:00+00:00,141.99600219726562,144.9300079345703,141.0,142.95199584960938,423819.0
2024-05-03 14:30:00+00:00,142.95199584960938,143.2839813232422,142.42001342773438,142.8000030517578,101546.0
2024-05-03 15:30:00+00:00,142.80599975585938,143.39999389648438,142.6719970703125,143.19000244140625,152511.0
2024-05-03 16:30:00+00:00,143.2259979248047,143.75799560546875,142.68600463867188,142.70999145507812,65042.0
2024-05-03 17:30:00+00:00,142.78500366210938,143.6097412109375,142.53199768066406,143.38198852539062,107459.0
2024-05-03 18:30:00+00:00,143.41400146484375,143.93600463867188,143.18399047851562,143.26600646972656,128827.0
2024-05-03 19:30:00+00:00,143.26300048828125,143.5279998779297,143.02999877929688,143.2779998779297,274613.0
2024-05-06 13:30:00+00:00,143.9980010986328,144.84799194335938,143.8280029296875,144.41700744628906,175390.0
2024-05-06 14:30:00+00:00,144.45199584960938,145.0279998779297,144.00601196289062,144.6020050048828,151552.0
2024-05-06 15:30:00+00:00,144.8300018310547,144.8699951171875,144.33999633789062,144.51219177246094,121529.0
2024-05-06 16:30:00+00:00,144.56800842285156,144.90200805664062,144.52200317382812,144.77200317382812,85542.0
2024-05-06 17:30:00+00:00,144.86801147460938,145.06800842285156,144.8000030517578,144.96400451660156,128089.0
2024-05-06 18:30:00+00:00,144.96600341796875,145.01600646972656,144.33200073242188,144.4739990234375,144290.0
2024-05-06 19:30:00+00:00,144.4739990234375,145.3280029296875,144.43499755859375,145.28399658203125,231893.0
2024-05-07 13:30:00+00:00,146.0,146.0,139.91000366210938,142.00399780273438,468121.0
2024-05-07 14:30:00+00:00,142.06399536132812,142.7589874267578,141.38400268554688,142.35400390625,204030.0
2024-05-07 15:30:00+00:00,142.3520050048828,143.3459930419922,142.1479949951172,143.12600708007812,130735.0
2024-05-07 16:30:00+00:00,143.07199096679688,143.11801147460938,142.19200134277344,142.33499145507812,92943.0
2024-05-07 17:30:00+00:00,142.38400268554688,142.5240020751953,141.84201049804688,141.91799926757812,94526.0
2024-05-07 18:30:00+00:00,141.906005859375,142.06600952148438,141.7239990234375,142.04000854492188,127790.0
2024-05-07 19:30:00+00:00,142.06800842285156,142.73599243164062,141.93600463867188,142.5780029296875,262654.0
2024-05-08 13:30:00+00:00,143.26998901367188,144.24200439453125,142.9530029296875,143.99200439453125,224648.0
2024-05-08 14:30:00+00:00,143.9219970703125,144.24200439453125,143.447998046875,143.802001953125,138423.0
2024-05-08 15:30:00+00:00,143.75601196289062,144.24200439453125,143.5959930419922,144.06399536132812,79194.0
2024-05-08 16:30:00+00:00,144.04598999023438,144.3800048828125,143.35800170898438,143.38600158691406,83003.0
2024-05-08 17:30:00+00:00,143.4010009765625,144.0,143.38800048828125,143.9980010986328,95975.0
2024-05-08 18:30:00+00:00,143.96299743652344,144.1324920654297,143.55799865722656,143.76199340820312,91889.0
2024-05-08 19:30:00+00:00,143.78599548339844,144.38999938964844,143.68800354003906,144.1999969482422,143124.0
2024-05-09 13:30:00+00:00,144.11599731445312,145.19200134277344,144.11599731445312,144.98001098632812,209039.0
2024-05-09 14:30:00+00:00,145.07199096679688,145.8000030517578,145.0260009765625,145.44400024414062,115739.0
2024-05-09 15:30:00+00:00,145.4810028076172,145.56600952148438,144.64199829101562,145.2259979248047,73013.0
2024-05-09 16:30:00+00:00,145.11801147460938,145.26600646972656,144.70199584960938,144.82199096679688,174859.0
2024-05-09 17:30:00+00:00,144.82699584960938,144.82699584960938,143.5983428955078,143.86801147460938,95866.0
2024-05-09 18:30:00+00:00,143.93399047851562,144.6060028076172,143.90798950195312,144.53199768066406,75804.0
2024-05-09 19:30:00+00:00,144.4969940185547,144.73399353027344,144.28599548339844,144.63600158691406,125162.0
2024-05-10 13:30:00+00:00,145.0,146.70999145507812,145.0,145.7449951171875,154721.0
2024-05-10 14:30:00+00:00,145.66299438476562,146.19300842285156,145.28799438476562,146.052001953125,112740.0
2024-05-10 15:30:00+00:00,145.85848999023438,146.30599975585938,145.64999389648438,145.92800903320312,87737.0
2024-05-10 16:30:00+00:00,145.99200439453125,146.37600708007812,145.8050079345703,145.96099853515625,61995.0
2024-05-10 17:30:00+00:00,145.96728515625,146.1999969482422,145.86399841308594,146.01199340820312,64148.0
2024-05-10 18:30:00+00:00,145.89599609375,146.11000061035156,145.66600036621094,146.01300048828125,57469.0
2024-05-10 19:30:00+00:00,146.05999755859375,146.07838439941406,145.6680145263672,145.85800170898438,130221.0
2024-05-13 13:30:00+00:00,146.5699920654297,146.5699920654297,145.14999389648438,145.55899047851562,152743.0
2024-05-13 14:30:00+00:00,145.4759979248047,145.78599548339844,144.91799926757812,145.6999969482422,92887.0
2024-05-13 15:30:00+00:00,145.6800079345703,146.39398193359375,145.58790588378906,145.8338623046875,106142.0
2024-05-13 16:30:00+00:00,145.92300415039062,145.9300079345703,144.58999633789062,145.19200134277344,71962.0
2024-05-13 17:30:00+00:00,145.25999450683594,145.36199951171875,144.89599609375,145.00399780273438,45394.0
2024-05-13 18:30:00+00:00,144.9530029296875,145.43600463867188,144.88299560546875,145.43600463867188,52376.0
2024-05-13 19:30:00+00:00,145.33599853515625,146.05599975585938,145.26031494140625,146.04200744628906,184483.0
2024-05-14 13:30:00+00:00,146.0,147.39999389648438,145.32400512695312,145.87399291992188,152409.0
2024-05-14 14:30:00+00:00,145.8719940185547,145.8939971923828,144.24600219726562,144.80999755859375,136544.0
2024-05-14 15:30:00+00:00,144.76800537109375,144.85400390625,143.58200073242188,143.656005859375,133031.0
2024-05-14 16:30:00+00:00,143.77099609375,144.14999389648438,143.5540008544922,144.14999389648438,67871.0
2024-05-14 17:30:00+00:00,144.23397827148438,144.85800170898438,144.0,144.64999389648438,84463.0
2024-05-14 18:30:00+00:00,144.55929565429688,145.15200805664062,144.52200317382812,144.8780059814453,108704.0
2024-05-14 19:30:00+00:00,144.81399536132812,144.88339233398438,144.2060089111328,144.30799865722656,235130.0
2024-05-15 13:30:00+00:00,146.0,148.12042236328125,145.51199340820312,147.56300354003906,269040.0
2024-05-15 14:30:00+00:00,147.48399353027344,150.04800415039062,147.3520050048828,149.5050048828125,220813.0
2024-05-15 15:30:00+00:00,149.49258422851562,150.3599853515625,149.3000030517578,150.156005859375,137074.0
2024-05-15 16:30:00+00:00,150.26800537109375,151.1999969482422,149.93399047851562,151.1999969482422,124706.0
2024-05-15 17:30:00+00:00,151.24398803710938,151.30999755859375,150.63401794433594,150.8730010986328,118525.0
2024-05-15 18:30:00+00:00,150.87399291992188,151.8000030517578,150.73399353027344,151.6510009765625,131040.0
2024-05-15 19:30:00+00:00,151.66200256347656,152.26199340820312,151.5260009765625,152.0959930419922,300146.0
2024-05-16 13:30:00+00:00,152.69000244140625,153.56500244140625,152.1439971923828,152.88800048828125,185350.0
2024-05-16 14:30:00+00:00,152.93399047851562,153.5760040283203,152.447998046875,153.5760040283203,177714.0
2024-05-16 15:30:00+00:00,153.51800537109375,153.697998046875,152.91400146484375,153.51199340820312,119998.0
2024-05-16 16:30:00+00:00,153.48599243164062,153.82199096679688,153.1303253173828,153.2193603515625,75637.0
2024-05-16 17:30:00+00:00,153.31600952148438,153.41200256347656,152.34799194335938,152.34799194335938,85420.0
2024-05-16 18:30:00+00:00,152.27801513671875,152.68800354003906,152.1999969482422,152.68800354003906,95779.0
2024-05-16 19:30:00+00:00,152.6645050048828,152.6645050048828,151.48399353027344,151.53599548339844,176391.0
2024-05-17 13:30:00+00:00,153.0,153.00999450683594,151.50799560546875,152.28799438476562,152945.0
2024-05-17 14:30:00+00:00,152.29800415039062,152.79800415039062,151.9199981689453,152.4199981689453,78217.0
2024-05-17 15:30:00+00:00,152.56600952148438,152.69200134277344,152.19000244140625,152.59634399414062,59468.0
2024-05-17 16:30:00+00:00,152.5780029296875,152.6439971923828,152.0,152.24398803710938,60310.0
2024-05-17 17:30:00+00:00,152.28199768066406,152.3199920654297,151.5227508544922,151.82199096679688,86082.0
2024-05-17 18:30:00+00:00,151.8000030517578,152.71200561523438,151.69000244140625,152.71200561523438,55012.0
2024-05-17 19:30:00+00:00,152.70401000976562,153.1949920654297,152.43600463867188,152.92599487304688,202402.0
2024-05-20 13:30:00+00:00,152.91099548339844,154.48199462890625,152.44699096679688,154.14700317382812,147857.0
2024-05-20 14:30:00+00:00,154.18800354003906,154.23199462890625,153.46400451660156,154.0440216064453,84918.0
2024-05-20 15:30:00+00:00,154.19000244140625,154.30999755859375,153.70199584960938,153.8199920654297,60458.0
2024-05-20 16:30:00+00:00,153.83799743652344,154.60000610351562,153.8249969482422,154.24301147460938,59179.0
2024-05-20 17:30:00+00:00,154.16799926757812,154.50999450683594,153.74000549316406,154.4550018310547,56569.0
2024-05-20 18:30:00+00:00,154.43199157714844,154.83999633789062,154.2760009765625,154.7949981689453,66246.0
2024-05-20 19:30:00+00:00,154.843994140625,154.96800231933594,154.58599853515625,154.96600341796875,115160.0
2024-05-21 13:30:00+00:00,155.0,155.3000030517578,152.78199768066406,154.802001953125,158523.0
2024-05-21 14:30:00+00:00,154.94900512695312,155.26998901367188,154.63600158691406,155.05799865722656,81422.0
2024-05-21 15:30:00+00:00,155.1060028076172,155.49200439453125,154.85400390625,154.94000244140625,55167.0
2024-05-21 16:30:00+00:00,155.05799865722656,155.10800170898438,154.5780029296875,154.7239990234375,37399.0
2024-05-21 17:30:00+00:00,154.91400146484375,155.49000549316406,154.78799438476562,154.9219970703125,53029.0
2024-05-21 18:30:00+00:00,154.9510040283203,155.2220001220703,154.6280059814453,155.16799926757812,71443.0
2024-05-21 19:30:00+00:00,155.197998046875,155.58599853515625,155.15200805664062,155.4459991455078,113635.0
2024-05-22 13:30:00+00:00,156.0,156.86599731445312,155.66983032226562,156.69300842285156,127645.0
2024-05-22 14:30:00+00:00,156.593994140625,156.5959930419922,155.83499145507812,156.1199951171875,67502.0
2024-05-22 15:30:00+00:00,156.20401000976562,156.6219940185547,156.0,156.46600341796875,62473.0
2024-05-22 16:30:00+00:00,156.5439910888672,156.5439910888672,155.62399291992188,155.66281127929688,56299.0
2024-05-22 17:30:00+00:00,155.60000610351562,155.61500549316406,154.49600219726562,154.5540008544922,60848.0
2024-05-22 18:30:00+00:00,154.49600219726562,154.84201049804688,154.3520050048828,154.4560089111328,90363.0
2024-05-22 19:30:00+00:00,154.51400756835938,154.60800170898438,153.8939971923828,154.04000854492188,187631.0
2024-05-23 13:30:00+00:00,156.33599853515625,156.33599853515625,153.82980346679688,154.82199096679688,148050.0
2024-05-23 14:30:00+00:00,154.906005859375,154.906005859375,153.46400451660156,154.24398803710938,129786.0
2024-05-23 15:30:00+00:00,154.34201049804688,154.76800537109375,154.23599243164062,154.51126098632812,54399.0
2024-05-23 16:30:00+00:00,154.5240020751953,154.69309997558594,153.6800079345703,154.0780029296875,55924.0
2024-05-23 17:30:00+00:00,153.8260040283203,153.8939971923828,151.7740020751953,151.8470001220703,94710.0
2024-05-23 18:30:00+00:00,151.6999969482422,152.0800018310547,151.2060089111328,151.6699981689453,102111.0
2024-05-23 19:30:00+00:00,151.73599243164062,152.1009979248047,151.3719940185547,151.6999969482422,117325.0
2024-05-24 13:30:00+00:00,149.8719940185547,149.94398498535156,147.2740020751953,147.947998046875,292093.0
2024-05-24 14:30:00+00:00,147.9189910888672,149.2267608642578,147.91500854492188,148.91786193847656,132994.0
2024-05-24 15:30:00+00:00,148.95199584960938,149.6800079345703,148.75799560546875,149.38050842285156,92569.0
2024-05-24 16:30:00+00:00,149.31600952148438,149.35440063476562,148.7519989013672,149.0260009765625,88722.0
2024-05-24 17:30:00+00:00,149.03799438476562,149.03799438476562,148.28199768066406,148.47000122070312,127582.0
2024-05-24 18:30:00+00:00,148.5075225830078,148.6300048828125,147.74099731445312,147.7563934326172,141353.0
2024-05-24 19:30:00+00:00,147.75,148.18399047851562,147.38198852539062,147.81800842285156,286373.0
2024-05-28 13:30:00+00:00,147.7760009765625,147.7949981689453,143.66200256347656,145.50601196289062,353065.0
2024-05-28 14:30:00+00:00,145.5,146.46400451660156,145.41799926757812,145.51199340820312,194775.0
2024-05-28 15:30:00+00:00,145.54000854492188,145.76199340820312,144.91400146484375,145.2480010986328,159773.0
2024-05-28 16:30:00+00:00,145.1999969482422,145.60800170898438,145.08200073242188,145.52549743652344,116568.0
2024-05-28 17:30:00+00:00,145.51998901367188,145.7519989013672,145.052001953125,145.28500366210938,168193.0
2024-05-28 18:30:00+00:00,145.2220001220703,145.36399841308594,144.8000030517578,144.9759979248047,131995.0
2024-05-28 19:30:00+00:00,144.9980010986328,145.80799865722656,144.9980010986328,145.80799865722656,251782.0
2024-05-29 13:30:00+00:00,144.39999389648438,147.5709991455078,144.28799438476562,147.18399047851562,149519.0
2024-05-29 14:30:00+00:00,147.16224670410156,147.49200439453125,146.83200073242188,147.25,91637.0
2024-05-29 15:30:00+00:00,147.2010040283203,147.36599731445312,146.25999450683594,146.65899658203125,70362.0
2024-05-29 16:30:00+00:00,146.677001953125,146.72799682617188,145.88800048828125,146.4739990234375,68189.0
2024-05-29 17:30:00+00:00,146.4199981689453,146.7939910888672,146.2060089111328,146.5189971923828,59246.0
2024-05-29 18:30:00+00:00,146.4980010986328,146.78199768066406,146.2239990234375,146.65699768066406,76760.0
2024-05-29 19:30:00+00:00,146.58599853515625,146.68113708496094,146.06600952148438,146.36801147460938,166354.0
2024-05-30 13:30:00+00:00,138.197998046875,138.51400756835938,131.802001953125,132.13499450683594,1283863.0
2024-05-30 14:30:00+00:00,132.12149047851562,132.99600219726562,131.2000274658203,131.75698852539062,549512.0
2024-05-30 15:30:00+00:00,131.73899841308594,133.18997192382812,131.4739990234375,131.85501098632812,525465.0
2024-05-30 16:30:00+00:00,131.87600708007812,132.40699768066406,130.88999938964844,131.08599853515625,443816.0
2024-05-30 17:30:00+00:00,131.10899353027344,131.16400146484375,128.89599609375,129.42922973632812,629643.0
2024-05-30 18:30:00+00:00,129.46800231933594,129.843994140625,128.61399841308594,128.61399841308594,539391.0
2024-05-30 19:30:00+00:00,128.6280059814453,129.09799194335938,128.03402709960938,128.6439971923828,778658.0
2024-05-31 13:30:00+00:00,130.35800170898438,131.0240020751953,128.00999450683594,128.88600158691406,1019169.0
2024-05-31 14:30:00+00:00,128.81199645996094,129.04598999023438,127.5979995727539,128.71800231933594,415173.0
2024-05-31 15:30:00+00:00,128.70199584960938,129.27200317382812,127.93402099609376,128.1699981689453,307074.0
2024-05-31 16:30:00+00:00,128.1439971923828,129.34201049804688,127.8949966430664,128.6300048828125,338026.0
2024-05-31 17:30:00+00:00,128.72000122070312,129.11898803710938,128.1949920654297,128.90499877929688,304558.0
2024-05-31 18:30:00+00:00,128.85899353027344,129.99600219726562,128.6949920654297,129.7239990234375,308548.0
2024-05-31 19:30:00+00:00,129.7259979248047,131.50799560546875,129.7030029296875,131.44400024414062,707664.0
2024-06-03 13:30:00+00:00,131.95999145507812,132.87359619140625,130.71400451660156,132.21200561523438,375731.0
2024-06-03 14:30:00+00:00,132.22799682617188,132.7220001220703,130.20404052734375,130.31930541992188,255064.0
2024-06-03 15:30:00+00:00,130.31600952148438,130.69200134277344,129.08999633789062,129.61700439453125,230289.0
2024-06-03 16:30:00+00:00,129.61700439453125,130.6060028076172,129.43800354003906,130.5970001220703,276740.0
2024-06-03 17:30:00+00:00,130.63999938964844,130.9040069580078,130.34201049804688,130.66799926757812,136728.0
2024-06-03 18:30:00+00:00,130.73399353027344,130.93199157714844,130.3000030517578,130.83799743652344,188173.0
2024-06-03 19:30:00+00:00,130.87899780273438,132.06600952148438,130.6280059814453,132.06199645996094,223108.0
2024-06-04 13:30:00+00:00,131.72000122070312,134.81399536132812,131.20401000976562,133.9239959716797,866351.0
2024-06-04 14:30:00+00:00,133.80999755859375,134.24285888671875,132.49398803710938,133.1339874267578,258200.0
2024-06-04 15:30:00+00:00,132.99600219726562,133.14199829101562,132.3260040283203,132.82901000976562,176804.0
2024-06-04 16:30:00+00:00,132.76199340820312,132.99942016601562,132.3040008544922,132.71591186523438,174348.0
2024-06-04 17:30:00+00:00,132.78599548339844,133.68399047851562,132.5,133.60000610351562,128623.0
2024-06-04 18:30:00+00:00,133.6219940185547,134.1060028076172,133.08201599121094,134.06240844726562,208881.0
2024-06-04 19:30:00+00:00,134.16000366210938,134.9199981689453,134.02499389648438,134.44200134277344,399414.0
2024-06-05 13:30:00+00:00,136.69000244140625,137.93399047851562,135.23800659179688,136.8040008544922,549618.0
2024-06-05 14:30:00+00:00,136.80999755859375,138.54800415039062,136.75999450683594,138.197998046875,400019.0
2024-06-05 15:30:00+00:00,138.1800079345703,138.85000610351562,137.9239959716797,138.8489990234375,252856.0
2024-06-05 16:30:00+00:00,138.7740020751953,139.45199584960938,138.75601196289062,139.197998046875,257582.0
2024-06-05 17:30:00+00:00,139.16600036621094,139.81199645996094,139.16200256347656,139.783203125,207809.0
2024-06-05 18:30:00+00:00,139.81199645996094,140.99200439453125,139.61801147460938,140.55999755859375,390763.0
2024-06-05 19:30:00+00:00,140.5240020751953,141.1439971923828,140.33799743652344,140.83200073242188,378496.0
2024-06-06 13:30:00+00:00,141.24600219726562,142.08999633789062,140.07901000976562,141.9199981689453,247327.0
2024-06-06 14:30:00+00:00,142.00999450683594,142.4720001220703,141.31600952148438,141.43600463867188,156069.0
2024-06-06 15:30:00+00:00,141.33200073242188,141.36000061035156,140.14700317382812,140.343994140625,112756.0
2024-06-06 16:30:00+00:00,140.43399047851562,141.26400756835938,140.15798950195312,140.15798950195312,117495.0
2024-06-06 17:30:00+00:00,140.21600341796875,140.5260009765625,139.9459991455078,140.49600219726562,126130.0
2024-06-06 18:30:00+00:00,140.3979949951172,140.9040069580078,140.14599609375,140.45401000976562,126405.0
2024-06-06 19:30:00+00:00,140.44900512695312,140.843994140625,140.21800231933594,140.7519989013672,271715.0
2024-06-07 13:30:00+00:00,140.1020050048828,140.2050018310547,137.70199584960938,139.2239990234375,211518.0
2024-06-07 14:30:00+00:00,139.1999969482422,140.23599243164062,139.1699981689453,139.90899658203125,115376.0
2024-06-07 15:30:00+00:00,140.05999755859375,140.36000061035156,139.6540069580078,140.3300018310547,107174.0
2024-06-07 16:30:00+00:00,140.36599731445312,140.54200744628906,139.88400268554688,140.33486938476562,79848.0
2024-06-07 17:30:00+00:00,140.4560089111328,140.76600646972656,139.92013549804688,140.48300170898438,81622.0
2024-06-07 18:30:00+00:00,140.38999938964844,140.79800415039062,140.04139709472656,140.3979949951172,125818.0
2024-06-07 19:30:00+00:00,140.3560028076172,140.39999389648438,139.71400451660156,139.8560028076172,189614.0
2024-06-10 13:30:00+00:00,139.46400451660156,140.58900451660156,138.71200561523438,139.57699584960938,250442.0
2024-06-10 14:30:00+00:00,139.58599853515625,140.5260009765625,139.24600219726562,140.41200256347656,84607.0
2024-06-10 15:30:00+00:00,140.41799926757812,140.9720001220703,140.38600158691406,140.6959991455078,61487.0
2024-06-10 16:30:00+00:00,140.72483825683594,140.72483825683594,140.4459991455078,140.6020050048828,58387.0
2024-06-10 17:30:00+00:00,140.53199768066406,140.9199981689453,140.42599487304688,140.80599975585938,62615.0
2024-06-10 18:30:00+00:00,140.80999755859375,141.67599487304688,140.6060028076172,141.67599487304688,88553.0
2024-06-10 19:30:00+00:00,141.6650390625,142.1280059814453,141.36599731445312,141.80599975585938,195396.0
2024-06-11 13:30:00+00:00,142.3459930419922,143.53399658203125,141.37399291992188,142.89498901367188,218487.0
2024-06-11 14:30:00+00:00,142.9560089111328,143.8000030517578,142.81800842285156,142.95700073242188,125811.0
2024-06-11 15:30:00+00:00,142.86801147460938,143.1060028076172,142.40499877929688,142.63600158691406,103254.0
2024-06-11 16:30:00+00:00,142.61599731445312,142.656005859375,142.04385375976562,142.22000122070312,98935.0
2024-06-11 17:30:00+00:00,142.23399353027344,142.31500244140625,141.76199340820312,142.15798950195312,102318.0
2024-06-11 18:30:00+00:00,142.1999969482422,142.54800415039062,142.0,142.00399780273438,94979.0
2024-06-11 19:30:00+00:00,142.01998901367188,142.49600219726562,141.85400390625,142.45401000976562,140646.0
2024-06-12 13:30:00+00:00,144.8439178466797,145.89999389648438,144.58399963378906,144.91400146484375,360522.0
2024-06-12 14:30:00+00:00,144.8000030517578,145.04000854492188,144.48599243164062,144.93199157714844,114139.0
2024-06-12 15:30:00+00:00,144.91299438476562,144.93399047851562,144.33599853515625,144.64300537109375,70519.0
2024-06-12 16:30:00+00:00,144.7220001220703,144.90379333496094,144.39999389648438,144.39999389648438,81386.0
2024-06-12 17:30:00+00:00,144.39999389648438,145.02999877929688,144.1949920654297,144.8560028076172,144629.0
2024-06-12 18:30:00+00:00,144.91799926757812,145.26400756835938,144.25799560546875,144.38800048828125,106298.0
2024-06-12 19:30:00+00:00,144.3000030517578,144.59300231933594,144.16600036621094,144.23800659179688,232066.0
2024-06-13 13:30:00+00:00,144.39999389648438,145.56399536132812,144.08399963378906,144.54598999023438,264563.0
2024-06-13 14:30:00+00:00,144.60000610351562,144.79200744628906,144.10899353027344,144.4560089111328,154893.0
2024-06-13 15:30:00+00:00,144.51699829101562,144.70999145507812,142.85000610351562,142.96249389648438,80790.0
2024-06-13 16:30:00+00:00,142.8623809814453,143.1959991455078,142.50601196289062,143.03599548339844,87040.0
2024-06-13 17:30:00+00:00,143.04000854492188,143.35400390625,142.70401000976562,142.8040008544922,82105.0
2024-06-13 18:30:00+00:00,142.8199920654297,142.90200805664062,142.2060089111328,142.5439910888672,135427.0
2024-06-13 19:30:00+00:00,142.51600646972656,142.75,141.83399963378906,141.94200134277344,163667.0
2024-06-14 13:30:00+00:00,143.1199951171875,145.6999969482422,143.1199951171875,145.31399536132812,232006.0
2024-06-14 14:30:00+00:00,145.38800048828125,145.78700256347656,144.6667022705078,145.60000610351562,135338.0
2024-06-14 15:30:00+00:00,145.62399291992188,145.89999389648438,145.3000030517578,145.4510040283203,121496.0
2024-06-14 16:30:00+00:00,145.5,145.8990020751953,145.38400268554688,145.81399536132812,58190.0
2024-06-14 17:30:00+00:00,145.83799743652344,146.10000610351562,145.73399353027344,145.77200317382812,78757.0
2024-06-14 18:30:00+00:00,145.80899047851562,145.9759979248047,145.44200134277344,145.7939910888672,78946.0
2024-06-14 19:30:00+00:00,145.73928833007812,145.81800842285156,145.44773864746094,145.71400451660156,123326.0
2024-06-17 13:30:00+00:00,144.68399047851562,145.22735595703125,143.80899047851562,144.28799438476562,193335.0
2024-06-17 14:30:00+00:00,144.2270050048828,144.61801147460938,144.1999969482422,144.40798950195312,121691.0
