,Open,High,Low,Close,Volume
2024-04-29 13:30:00+00:00,114.13999938964844,115.5500030517578,114.0,115.5500030517578,241726.0
2024-04-29 14:30:00+00:00,115.66000366210938,115.94499969482422,115.16999816894533,115.66500091552734,176715.0
2024-04-29 15:30:00+00:00,115.63999938964844,116.16000366210938,115.47000122070312,116.11499786376952,124909.0
2024-04-29 16:30:00+00:00,116.12000274658205,116.93000030517578,115.8000030517578,116.8000030517578,232883.0
2024-04-29 17:30:00+00:00,116.66999816894533,117.44000244140624,116.66999816894533,117.41999816894533,196241.0
2024-04-29 18:30:00+00:00,117.26000213623048,117.81999969482422,116.93499755859376,117.44000244140624,266762.0
2024-04-29 19:30:00+00:00,117.41000366210938,118.63999938964844,117.38999938964844,118.34500122070312,544470.0
2024-04-30 13:30:00+00:00,117.37000274658205,118.83000183105467,116.86499786376952,117.5,286539.0
2024-04-30 14:30:00+00:00,117.5,118.05500030517578,116.88500213623048,117.43000030517578,241472.0
2024-04-30 15:30:00+00:00,117.3949966430664,117.53500366210938,116.8000030517578,117.26499938964844,218078.0
2024-04-30 16:30:00+00:00,117.24500274658205,117.38999938964844,116.58000183105467,117.21499633789062,137203.0
2024-04-30 17:30:00+00:00,117.2249984741211,117.8000030517578,117.0199966430664,117.37999725341795,139160.0
2024-04-30 18:30:00+00:00,117.3949966430664,117.7699966430664,117.0999984741211,117.2750015258789,168645.0
2024-04-30 19:30:00+00:00,117.27999877929688,117.55999755859376,116.25,116.25,474226.0
2024-05-01 13:30:00+00:00,115.0500030517578,115.72000122070312,113.26000213623048,113.41999816894533,245502.0
2024-05-01 14:30:00+00:00,113.4749984741211,113.9000015258789,112.3499984741211,112.6999969482422,183691.0
2024-05-01 15:30:00+00:00,112.66999816894533,113.1449966430664,111.79000091552734,112.88999938964844,301325.0
2024-05-01 16:30:00+00:00,112.88999938964844,112.9800033569336,112.37999725341795,112.72000122070312,280339.0
2024-05-01 17:30:00+00:00,112.6999969482422,114.72000122070312,112.63999938964844,114.72000122070312,203938.0
2024-05-01 18:30:00+00:00,114.54000091552734,117.2300033569336,113.44000244140624,115.78500366210938,371170.0
2024-05-01 19:30:00+00:00,115.79000091552734,115.79000091552734,113.12999725341795,113.75,1145860.0
2024-05-02 13:30:00+00:00,115.87000274658205,116.5999984741211,114.00499725341795,115.1500015258789,310416.0
2024-05-02 14:30:00+00:00,115.1500015258789,115.88999938964844,114.66999816894533,115.4749984741211,121688.0
2024-05-02 15:30:00+00:00,115.58000183105467,116.12999725341795,115.23999786376952,115.5,284177.0
2024-05-02 16:30:00+00:00,115.41999816894533,115.61000061035156,115.04000091552734,115.41000366210938,190719.0
2024-05-02 17:30:00+00:00,115.45999908447266,116.43499755859376,115.16000366210938,116.3759994506836,406553.0
2024-05-02 18:30:00+00:00,116.3769989013672,117.58999633789062,116.3769989013672,117.4749984741211,274310.0
2024-05-02 19:30:00+00:00,117.4499969482422,117.5500030517578,116.33000183105467,117.44000244140624,428172.0
2024-05-03 13:30:00+00:00,120.06999969482422,121.86000061035156,119.43499755859376,120.3550033569336,479524.0
2024-05-03 14:30:00+00:00,120.28500366210938,120.76000213623048,119.1125030517578,119.70999908447266,190622.0
2024-05-03 15:30:00+00:00,119.76000213623048,120.00499725341795,119.29000091552734,119.66190338134766,168900.0
2024-05-03 16:30:00+00:00,119.69830322265624,120.52999877929688,119.5250015258789,119.98500061035156,343728.0
2024-05-03 17:30:00+00:00,119.98500061035156,120.8499984741211,119.81179809570312,120.81500244140624,142573.0
2024-05-03 18:30:00+00:00,120.79499816894533,120.93000030517578,120.4250030517578,120.91000366210938,147107.0
2024-05-03 19:30:00+00:00,120.93000030517578,121.11499786376952,120.2750015258789,120.41500091552734,597088.0
2024-05-06 13:30:00+00:00,121.1999969482422,122.25,120.5,120.88999938964844,182780.0
2024-05-06 14:30:00+00:00,120.75,121.12999725341795,120.16500091552734,120.54000091552734,162992.0
2024-05-06 15:30:00+00:00,120.56999969482422,120.80500030517578,120.4499969482422,120.5999984741211,118584.0
2024-05-06 16:30:00+00:00,120.6500015258789,120.83000183105467,120.16999816894533,120.4800033569336,161921.0
2024-05-06 17:30:00+00:00,120.52999877929688,121.70999908447266,120.5199966430664,121.58999633789062,135603.0
2024-05-06 18:30:00+00:00,121.66500091552734,121.75,121.19750213623048,121.1999969482422,152611.0
2024-05-06 19:30:00+00:00,121.23999786376952,121.9800033569336,120.83999633789062,121.97000122070312,416020.0
2024-05-07 13:30:00+00:00,122.88999938964844,122.93000030517578,122.0199966430664,122.33000183105467,436033.0
2024-05-07 14:30:00+00:00,122.2300033569336,123.3949966430664,122.1999969482422,122.91500091552734,146814.0
2024-05-07 15:30:00+00:00,122.83000183105467,123.6500015258789,122.81999969482422,123.5749969482422,88304.0
2024-05-07 16:30:00+00:00,123.5,123.5500030517578,122.91000366210938,122.94000244140624,83768.0
2024-05-07 17:30:00+00:00,122.9499969482422,122.95999908447266,122.16000366210938,122.2300033569336,134960.0
2024-05-07 18:30:00+00:00,122.2699966430664,122.27649688720705,121.125,121.125,220604.0
2024-05-07 19:30:00+00:00,121.08000183105467,121.23999786376952,120.77999877929688,120.9800033569336,356896.0
2024-05-08 13:30:00+00:00,119.6999969482422,120.76000213623048,119.0,119.8249969482422,178358.0
2024-05-08 14:30:00+00:00,119.87000274658205,120.0199966430664,118.47000122070312,118.80999755859376,153890.0
2024-05-08 15:30:00+00:00,118.93000030517578,119.3000030517578,118.55999755859376,119.06999969482422,125870.0
2024-05-08 16:30:00+00:00,119.0199966430664,119.25499725341795,118.8000030517578,118.95999908447266,105469.0
2024-05-08 17:30:00+00:00,118.93000030517578,119.9000015258789,118.90499877929688,119.9000015258789,90829.0
2024-05-08 18:30:00+00:00,119.83999633789062,120.26499938964844,119.77999877929688,120.2300033569336,109939.0
2024-05-08 19:30:00+00:00,120.33499908447266,120.5199966430664,120.16999816894533,120.41999816894533,245398.0
2024-05-09 13:30:00+00:00,120.55999755859376,121.11000061035156,120.26000213623048,120.71499633789062,82317.0
2024-05-09 14:30:00+00:00,120.76000213623048,121.79000091552734,120.76000213623048,121.56999969482422,86784.0
2024-05-09 15:30:00+00:00,121.61000061035156,121.62000274658205,121.0,121.31500244140624,57701.0
2024-05-09 16:30:00+00:00,121.23999786376952,122.37999725341795,121.23999786376952,122.3000030517578,123617.0
2024-05-09 17:30:00+00:00,122.26000213623048,122.80999755859376,122.0199966430664,122.75,180937.0
2024-05-09 18:30:00+00:00,122.6999969482422,123.0999984741211,122.63999938964844,122.70999908447266,134659.0
2024-05-09 19:30:00+00:00,122.70999908447266,123.0,122.45999908447266,122.61000061035156,380255.0
2024-05-10 13:30:00+00:00,123.72000122070312,124.0999984741211,122.61000061035156,122.69000244140624,133801.0
2024-05-10 14:30:00+00:00,122.6999969482422,122.98999786376952,122.26000213623048,122.83999633789062,162084.0
2024-05-10 15:30:00+00:00,122.9000015258789,123.34500122070312,122.51000213623048,123.12000274658205,97805.0
2024-05-10 16:30:00+00:00,123.0999984741211,123.4000015258789,122.83999633789062,123.08000183105467,138414.0
2024-05-10 17:30:00+00:00,123.08999633789062,123.3000030517578,122.71499633789062,123.04000091552734,163446.0
2024-05-10 18:30:00+00:00,123.0199966430664,123.0500030517578,122.4000015258789,122.4000015258789,131803.0
2024-05-10 19:30:00+00:00,122.41000366210938,123.12999725341795,122.23999786376952,122.91999816894533,273491.0
2024-05-13 13:30:00+00:00,123.0,125.41500091552734,123.0,125.01499938964844,341101.0
2024-05-13 14:30:00+00:00,125.00499725341795,125.94000244140624,124.66999816894533,125.3000030517578,432247.0
2024-05-13 15:30:00+00:00,125.25,125.37000274658205,124.8000030517578,124.9749984741211,199618.0
2024-05-13 16:30:00+00:00,124.97000122070312,125.4000015258789,124.5824966430664,125.0999984741211,232412.0
2024-05-13 17:30:00+00:00,125.11000061035156,125.18000030517578,124.6500015258789,124.7699966430664,144456.0
2024-05-13 18:30:00+00:00,124.76000213623048,125.0,124.62000274658205,124.83999633789062,164225.0
2024-05-13 19:30:00+00:00,124.84500122070312,125.08999633789062,124.66999816894533,124.81999969482422,361318.0
2024-05-14 13:30:00+00:00,124.80999755859376,126.94000244140624,124.80999755859376,126.8000030517578,162014.0
2024-05-14 14:30:00+00:00,126.86000061035156,127.36000061035156,126.16000366210938,127.11000061035156,163781.0
2024-05-14 15:30:00+00:00,127.06999969482422,127.06999969482422,126.33999633789062,126.51000213623048,96451.0
2024-05-14 16:30:00+00:00,126.51000213623048,126.51000213623048,125.7699966430664,126.01000213623048,139285.0
2024-05-14 17:30:00+00:00,126.02999877929688,126.61499786376952,126.0,126.48999786376952,109672.0
2024-05-14 18:30:00+00:00,126.49500274658205,126.9800033569336,126.3000030517578,126.86000061035156,142951.0
2024-05-14 19:30:00+00:00,126.83000183105467,127.37899780273438,126.73999786376952,127.12000274658205,405244.0
2024-05-15 13:30:00+00:00,129.61839294433594,132.34500122070312,128.52000427246094,131.44000244140625,927569.0
2024-05-15 14:30:00+00:00,131.4499969482422,132.08999633789062,131.24000549316406,131.72000122070312,268778.0
2024-05-15 15:30:00+00:00,131.8300018310547,131.96499633789062,131.35000610351562,131.81500244140625,152486.0
2024-05-15 16:30:00+00:00,131.77999877929688,132.35000610351562,131.27999877929688,132.35000610351562,118484.0
2024-05-15 17:30:00+00:00,132.36000061035156,132.64999389648438,132.1300048828125,132.35000610351562,136780.0
2024-05-15 18:30:00+00:00,132.38999938964844,132.42999267578125,131.49000549316406,131.58999633789062,219343.0
2024-05-15 19:30:00+00:00,131.56500244140625,132.1699981689453,131.17999267578125,131.9499969482422,652986.0
2024-05-16 13:30:00+00:00,131.72999572753906,132.2100067138672,131.1699981689453,131.86500549316406,151495.0
2024-05-16 14:30:00+00:00,131.80299377441406,132.55999755859375,131.5,132.49000549316406,117330.0
2024-05-16 15:30:00+00:00,132.4199981689453,132.68499755859375,132.13499450683594,132.4199981689453,154953.0
2024-05-16 16:30:00+00:00,132.38999938964844,132.69000244140625,131.8574981689453,132.125,235880.0
2024-05-16 17:30:00+00:00,132.17999267578125,132.67999267578125,131.96499633789062,132.22000122070312,174178.0
2024-05-16 18:30:00+00:00,132.22999572753906,132.75999450683594,132.22999572753906,132.4499969482422,79875.0
2024-05-16 19:30:00+00:00,132.46499633789062,132.52000427246094,131.33999633789062,131.57000732421875,391518.0
2024-05-17 13:30:00+00:00,132.8000030517578,133.4550018310547,132.33999633789062,133.1999969482422,170938.0
2024-05-17 14:30:00+00:00,133.22000122070312,133.38999938964844,132.49000549316406,132.61000061035156,307473.0
2024-05-17 15:30:00+00:00,132.64999389648438,133.0500030517578,132.55999755859375,132.81500244140625,132218.0
2024-05-17 16:30:00+00:00,132.83999633789062,133.0030059814453,132.10000610351562,132.21499633789062,205615.0
2024-05-17 17:30:00+00:00,132.25999450683594,132.32000732421875,130.89999389648438,131.30999755859375,178346.0
2024-05-17 18:30:00+00:00,131.27999877929688,132.67999267578125,131.2624969482422,132.2899932861328,135728.0
2024-05-17 19:30:00+00:00,132.27499389648438,132.58999633789062,131.6999969482422,131.9199981689453,361160.0
2024-05-20 13:30:00+00:00,134.99000549316406,139.10000610351562,134.69000244140625,137.8249969482422,569694.0
2024-05-20 14:30:00+00:00,137.77000427246094,138.5050048828125,137.50999450683594,138.41990661621094,197426.0
2024-05-20 15:30:00+00:00,138.42999267578125,139.11000061035156,138.08999633789062,138.9250030517578,233370.0
2024-05-20 16:30:00+00:00,138.91000366210938,140.22000122070312,138.8800048828125,139.7899932861328,366648.0
2024-05-20 17:30:00+00:00,139.8074951171875,139.97000122070312,138.4199981689453,138.97999572753906,245917.0
2024-05-20 18:30:00+00:00,138.96499633789062,139.94000244140625,138.67999267578125,139.85989379882812,196958.0
2024-05-20 19:30:00+00:00,139.82000732421875,139.9600067138672,139.09449768066406,139.55999755859375,503087.0
2024-05-21 13:30:00+00:00,137.75,139.0800018310547,137.39500427246094,138.8000030517578,304818.0
2024-05-21 14:30:00+00:00,138.80499267578125,139.39999389648438,138.50999450683594,139.24000549316406,134893.0
2024-05-21 15:30:00+00:00,139.27000427246094,139.4199981689453,138.9499969482422,139.35000610351562,152264.0
2024-05-21 16:30:00+00:00,139.35000610351562,139.88999938964844,139.3300018310547,139.75,155955.0
2024-05-21 17:30:00+00:00,139.77000427246094,139.92999267578125,139.2899932861328,139.42999267578125,153448.0
2024-05-21 18:30:00+00:00,139.47000122070312,139.84010314941406,139.33999633789062,139.7899932861328,222906.0
2024-05-21 19:30:00+00:00,139.7725067138672,140.6300048828125,139.75999450683594,140.25999450683594,484383.0
2024-05-22 13:30:00+00:00,140.72999572753906,141.58999633789062,139.68499755859375,140.7050018310547,207686.0
2024-05-22 14:30:00+00:00,140.66000366210938,141.72500610351562,140.5780029296875,140.76499938964844,115839.0
2024-05-22 15:30:00+00:00,140.75999450683594,141.3300018310547,140.7100067138672,141.23500061035156,94758.0
2024-05-22 16:30:00+00:00,141.27999877929688,141.77000427246094,140.90499877929688,141.5399932861328,119129.0
2024-05-22 17:30:00+00:00,141.49000549316406,141.61500549316406,140.38999938964844,140.38999938964844,231640.0
2024-05-22 18:30:00+00:00,140.33999633789062,141.86000061035156,140.32000732421875,141.6199951171875,195684.0
2024-05-22 19:30:00+00:00,141.61000061035156,143.00999450683594,141.50999450683594,142.8699951171875,533437.0
2024-05-23 13:30:00+00:00,145.22000122070312,145.63999938964844,142.4499969482422,142.94000244140625,389376.0
2024-05-23 14:30:00+00:00,143.02999877929688,143.0800018310547,140.46499633789062,141.86500549316406,148852.0
2024-05-23 15:30:00+00:00,141.8699951171875,142.8800048828125,141.8699951171875,142.75999450683594,134387.0
2024-05-23 16:30:00+00:00,142.74000549316406,142.8000030517578,140.94500732421875,141.43499755859375,104759.0
2024-05-23 17:30:00+00:00,141.33999633789062,141.38999938964844,139.0399932861328,139.38999938964844,192101.0
2024-05-23 18:30:00+00:00,139.35000610351562,139.6699981689453,138.9499969482422,139.2449951171875,171373.0
2024-05-23 19:30:00+00:00,139.22999572753906,140.35000610351562,139.22950744628906,140.3300018310547,316120.0
2024-05-24 13:30:00+00:00,141.19000244140625,144.22000122070312,141.19000244140625,144.14500427246094,367661.0
2024-05-24 14:30:00+00:00,144.1999969482422,144.75999450683594,144.05999755859375,144.30999755859375,273912.0
2024-05-24 15:30:00+00:00,144.28500366210938,144.4199981689453,143.7200927734375,144.36000061035156,178303.0
2024-05-24 16:30:00+00:00,144.38999938964844,144.72999572753906,143.91000366210938,144.5,154793.0
2024-05-24 17:30:00+00:00,144.4199981689453,145.00999450683594,144.2899932861328,144.63999938964844,127154.0
2024-05-24 18:30:00+00:00,144.67999267578125,144.85000610351562,144.02499389648438,144.36000061035156,160355.0
2024-05-24 19:30:00+00:00,144.3300018310547,144.3300018310547,143.87010192871094,144.00999450683594,290418.0
2024-05-28 13:30:00+00:00,144.22000122070312,145.36000061035156,143.0800018310547,145.25,441984.0
2024-05-28 14:30:00+00:00,145.19000244140625,145.97999572753906,144.83999633789062,145.77999877929688,154895.0
2024-05-28 15:30:00+00:00,145.8000030517578,146.4499969482422,145.6699981689453,145.91000366210938,140892.0
2024-05-28 16:30:00+00:00,145.9250030517578,146.52499389648438,145.89500427246094,146.21279907226562,116018.0
2024-05-28 17:30:00+00:00,146.1750030517578,146.44500732421875,145.02999877929688,145.0449981689453,125324.0
2024-05-28 18:30:00+00:00,144.97000122070312,145.1999969482422,144.25,144.9550018310547,158499.0
2024-05-28 19:30:00+00:00,144.90020751953125,145.47999572753906,144.75999450683594,145.24000549316406,429702.0
2024-05-29 13:30:00+00:00,142.42999267578125,143.639892578125,142.25,143.10000610351562,270930.0
2024-05-29 14:30:00+00:00,143.1300048828125,143.44000244140625,142.42999267578125,142.86000061035156,135328.0
2024-05-29 15:30:00+00:00,142.75999450683594,142.88999938964844,141.9499969482422,142.86000061035156,96812.0
2024-05-29 16:30:00+00:00,142.75999450683594,143.41000366210938,142.52000427246094,142.8800048828125,303626.0
2024-05-29 17:30:00+00:00,142.89500427246094,143.1300048828125,142.57000732421875,142.57000732421875,104773.0
2024-05-29 18:30:00+00:00,142.5500030517578,142.8800048828125,142.42999267578125,142.64999389648438,159083.0
2024-05-29 19:30:00+00:00,142.6199951171875,142.8300018310547,141.72000122070312,141.8300018310547,451963.0
2024-05-30 13:30:00+00:00,142.0800018310547,142.66000366210938,140.61000061035156,141.49000549316406,394201.0
2024-05-30 14:30:00+00:00,141.47999572753906,141.86000061035156,140.77999877929688,141.4199981689453,170236.0
2024-05-30 15:30:00+00:00,141.4199981689453,142.0850067138672,141.22000122070312,141.8000030517578,154133.0
2024-05-30 16:30:00+00:00,141.79989624023438,142.13999938964844,141.3699951171875,141.50999450683594,146135.0
2024-05-30 17:30:00+00:00,141.5800018310547,141.97000122070312,141.13499450683594,141.34500122070312,147876.0
2024-05-30 18:30:00+00:00,141.375,141.5500030517578,140.69000244140625,140.93499755859375,153239.0
2024-05-30 19:30:00+00:00,140.97000122070312,141.5749969482422,140.1300048828125,141.22000122070312,512568.0
2024-05-31 13:30:00+00:00,141.3300018310547,142.66000366210938,138.25999450683594,138.25999450683594,247699.0
2024-05-31 14:30:00+00:00,138.22999572753906,138.86000061035156,137.17999267578125,137.5399932861328,283786.0
2024-05-31 15:30:00+00:00,137.57000732421875,137.58999633789062,135.9600067138672,136.44000244140625,193416.0
2024-05-31 16:30:00+00:00,136.44000244140625,137.41000366210938,135.9550018310547,137.41000366210938,178442.0
2024-05-31 17:30:00+00:00,137.42999267578125,138.14999389648438,136.91000366210938,136.99000549316406,161966.0
2024-05-31 18:30:00+00:00,136.93499755859375,138.88499450683594,136.8699951171875,138.52000427246094,203466.0
2024-05-31 19:30:00+00:00,138.47000122070312,140.97999572753906,138.47000122070312,140.94000244140625,461039.0
2024-06-03 13:30:00+00:00,143.83999633789062,145.63999938964844,140.61000061035156,141.35000610351562,331297.0
2024-06-03 14:30:00+00:00,141.36500549316406,141.4149932861328,139.25,141.03500366210938,187134.0
2024-06-03 15:30:00+00:00,141.10000610351562,141.3800048828125,139.7100067138672,139.9199981689453,137641.0
2024-06-03 16:30:00+00:00,139.82000732421875,139.92250061035156,138.9499969482422,139.64999389648438,154499.0
2024-06-03 17:30:00+00:00,139.60499572753906,140.30999755859375,139.13999938964844,139.90499877929688,117968.0
2024-06-03 18:30:00+00:00,139.91000366210938,140.72000122070312,139.77000427246094,140.66000366210938,135717.0
2024-06-03 19:30:00+00:00,140.6699981689453,141.0800018310547,140.3000030517578,141.02999877929688,270352.0
2024-06-04 13:30:00+00:00,140.35000610351562,141.77999877929688,139.35000610351562,140.38499450683594,491500.0
2024-06-04 14:30:00+00:00,140.32000732421875,140.88999938964844,139.74009704589844,140.0399932861328,126682.0
2024-06-04 15:30:00+00:00,140.10000610351562,140.1999969482422,139.375,139.875,104209.0
2024-06-04 16:30:00+00:00,139.81500244140625,140.1300048828125,139.35000610351562,139.9149932861328,85960.0
2024-06-04 17:30:00+00:00,139.99000549316406,140.4550018310547,139.4499969482422,140.27499389648438,115253.0
2024-06-04 18:30:00+00:00,140.32000732421875,140.5,138.6999969482422,138.97000122070312,183146.0
2024-06-04 19:30:00+00:00,138.92999267578125,139.8300018310547,138.58999633789062,139.61000061035156,295506.0
2024-06-05 13:30:00+00:00,142.0500030517578,143.33999633789062,141.05999755859375,143.11000061035156,216846.0
2024-06-05 14:30:00+00:00,143.24000549316406,143.9499969482422,142.72000122070312,143.22999572753906,154920.0
2024-06-05 15:30:00+00:00,143.31500244140625,144.25999450683594,143.27999877929688,143.8800048828125,159469.0
2024-06-05 16:30:00+00:00,143.86000061035156,144.59500122070312,143.74000549316406,143.80999755859375,116965.0
2024-06-05 17:30:00+00:00,143.85000610351562,144.4600067138672,143.85000610351562,144.33999633789062,94474.0
2024-06-05 18:30:00+00:00,144.33999633789062,145.27000427246094,144.3000030517578,144.83999633789062,182171.0
2024-06-05 19:30:00+00:00,144.8300018310547,145.52999877929688,144.6125030517578,145.44000244140625,510222.0
2024-06-06 13:30:00+00:00,144.25999450683594,144.7100067138672,142.92999267578125,143.82000732421875,120434.0
2024-06-06 14:30:00+00:00,143.8699951171875,144.40499877929688,143.5,144.2550048828125,66063.0
2024-06-06 15:30:00+00:00,144.1999969482422,144.1999969482422,143.22999572753906,143.41000366210938,54097.0
2024-06-06 16:30:00+00:00,143.48500061035156,144.13999938964844,143.0800018310547,143.91000366210938,114710.0
2024-06-06 17:30:00+00:00,143.94000244140625,144.32000732421875,143.1300048828125,143.1699981689453,91949.0
2024-06-06 18:30:00+00:00,143.17999267578125,143.36000061035156,142.80999755859375,143.02000427246094,105196.0
2024-06-06 19:30:00+00:00,142.99000549316406,143.8000030517578,142.82000732421875,143.19000244140625,271874.0
2024-06-07 13:30:00+00:00,142.82000732421875,144.3730010986328,142.43499755859375,142.47999572753906,196193.0
2024-06-07 14:30:00+00:00,142.46499633789062,143.06500244140625,141.19000244140625,141.4499969482422,121115.0
2024-06-07 15:30:00+00:00,141.5800018310547,141.75999450683594,141.17999267578125,141.59500122070312,65996.0
2024-06-07 16:30:00+00:00,141.57000732421875,141.6999969482422,141.02999877929688,141.22999572753906,79512.0
2024-06-07 17:30:00+00:00,141.30999755859375,141.57000732421875,139.85000610351562,140.17999267578125,129156.0
2024-06-07 18:30:00+00:00,140.1699981689453,140.47999572753906,139.42999267578125,139.96519470214844,121627.0
2024-06-07 19:30:00+00:00,139.9600067138672,141.27000427246094,139.9199981689453,140.8699951171875,219382.0
2024-06-10 13:30:00+00:00,139.3000030517578,142.4149932861328,139.3000030517578,142.21499633789062,114355.0
2024-06-10 14:30:00+00:00,142.1750030517578,143.58999633789062,142.08999633789062,143.3000030517578,125436.0
2024-06-10 15:30:00+00:00,143.42999267578125,143.97000122070312,143.27999877929688,143.85499572753906,98605.0
2024-06-10 16:30:00+00:00,143.8800048828125,144.1649932861328,143.42999267578125,143.52999877929688,96028.0
2024-06-10 17:30:00+00:00,143.44500732421875,144.1699981689453,143.19000244140625,143.19000244140625,97927.0
2024-06-10 18:30:00+00:00,143.27999877929688,143.9550018310547,143.0449981689453,143.6199951171875,116559.0
2024-06-10 19:30:00+00:00,143.6199951171875,143.6199951171875,142.72000122070312,143.08999633789062,322819.0
2024-06-11 13:30:00+00:00,142.00999450683594,142.8350067138672,141.2100067138672,142.55999755859375,171754.0
2024-06-11 14:30:00+00:00,142.58999633789062,143.36000061035156,142.17999267578125,142.3000030517578,118331.0
2024-06-11 15:30:00+00:00,142.3800048828125,143.01499938964844,141.9499969482422,142.94000244140625,140082.0
2024-06-11 16:30:00+00:00,142.9499969482422,143.5,142.625,142.86000061035156,81574.0
2024-06-11 17:30:00+00:00,142.88999938964844,143.97999572753906,142.8699951171875,143.97500610351562,82262.0
2024-06-11 18:30:00+00:00,143.9499969482422,144.02999877929688,143.5399932861328,143.68499755859375,106813.0
2024-06-11 19:30:00+00:00,143.67999267578125,144.55999755859375,143.61000061035156,144.47999572753906,251734.0
2024-06-12 13:30:00+00:00,147.47999572753906,152.22999572753906,147.26499938964844,149.44000244140625,615654.0
2024-06-12 14:30:00+00:00,149.30499267578125,149.30499267578125,147.8300018310547,148.875,190419.0
2024-06-12 15:30:00+00:00,148.8000030517578,149.1439971923828,148.14999389648438,148.3000030517578,129215.0
2024-06-12 16:30:00+00:00,148.34500122070312,149.47999572753906,148.34500122070312,149.27499389648438,108927.0
2024-06-12 17:30:00+00:00,149.27999877929688,149.6999969482422,148.27000427246094,149.41000366210938,230194.0
2024-06-12 18:30:00+00:00,149.4499969482422,149.5399932861328,148.08999633789062,148.21499633789062,274997.0
2024-06-12 19:30:00+00:00,148.21499633789062,149.2899932861328,147.38999938964844,148.86000061035156,413718.0
2024-06-13 13:30:00+00:00,145.10000610351562,148.0,144.86000061035156,146.27000427246094,188938.0
2024-06-13 14:30:00+00:00,146.33999633789062,146.60000610351562,145.50999450683594,146.3430938720703,85367.0
2024-06-13 15:30:00+00:00,146.38499450683594,147.08999633789062,146.1750030517578,146.61000061035156,61237.0
2024-06-13 16:30:00+00:00,146.4499969482422,147.25999450683594,146.4499969482422,146.9824981689453,63580.0
2024-06-13 17:30:00+00:00,146.90499877929688,147.16000366210938,146.47500610351562,147.0850067138672,62416.0
2024-06-13 18:30:00+00:00,147.19000244140625,147.78500366210938,147.08999633789062,147.65499877929688,84878.0
2024-06-13 19:30:00+00:00,147.5749969482422,148.0399932861328,147.54750061035156,147.5800018310547,222747.0
2024-06-14 13:30:00+00:00,144.8800048828125,146.50999450683594,144.77999877929688,145.41000366210938,121830.0
2024-06-14 14:30:00+00:00,145.47999572753906,145.6750030517578,144.743896484375,145.3000030517578,67972.0
2024-06-14 15:30:00+00:00,145.41000366210938,145.46499633789062,144.69000244140625,144.83999633789062,70732.0
2024-06-14 16:30:00+00:00,144.9199981689453,145.8350067138672,144.8000030517578,145.60000610351562,73298.0
2024-06-14 17:30:00+00:00,145.59500122070312,145.8000030517578,144.88999938964844,145.07000732421875,100009.0
2024-06-14 18:30:00+00:00,145.02999877929688,145.4600067138672,144.91000366210938,145.3000030517578,98279.0
2024-06-14 19:30:00+00:00,145.2550048828125,145.26499938964844,144.72000122070312,145.08999633789062,234913.0
2024-06-17 13:30:00+00:00,143.9344024658203,144.57000732421875,141.50030517578125,141.70750427246094,270927.0
2024-06-17 14:30:00+00:00,141.7899932861328,142.7449951171875,141.7899932861328,142.5,215543.0
2024-06-17 15:30:00+00:00,142.47500610351562,143.34500122070312,142.30999755859375,143.34500122070312,154361.0
