,Open,High,Low,Close,Volume
2024-05-13 19:30:00+00:00,198.22999572753903,198.57000732421875,197.5500030517578,198.009994506836,165843.0
2024-05-14 13:30:00+00:00,200.1999969482422,200.259994506836,198.19500732421875,199.17999267578125,98552.0
2024-05-14 14:30:00+00:00,198.9499969482422,199.1000061035156,198.3000030517578,198.77999877929688,71404.0
2024-05-14 15:30:00+00:00,198.77999877929688,199.2700042724609,197.7700042724609,199.22000122070312,101361.0
2024-05-14 16:30:00+00:00,199.27999877929688,199.7100067138672,199.08999633789065,199.3600006103516,81147.0
2024-05-14 17:30:00+00:00,199.4199981689453,199.82000732421875,198.9750061035156,199.7400054931641,58690.0
2024-05-14 18:30:00+00:00,199.7899932861328,200.1499938964844,199.13999938964844,199.8800048828125,111963.0
2024-05-14 19:30:00+00:00,199.9100036621093,200.2100067138672,198.8699951171875,199.0800018310547,181420.0
2024-05-15 13:30:00+00:00,204.4199981689453,208.2250061035156,203.0,207.3500061035156,203178.0
2024-05-15 14:30:00+00:00,207.0599975585937,207.94000244140625,206.47999572753903,207.2350006103516,117440.0
2024-05-15 15:30:00+00:00,207.22999572753903,207.27999877929688,205.1499938964844,205.2899932861328,69518.0
2024-05-15 16:30:00+00:00,205.3000030517578,205.94500732421875,204.5,204.50100708007807,60901.0
2024-05-15 17:30:00+00:00,204.82000732421875,204.8699951171875,202.9499969482422,203.4199981689453,144082.0
2024-05-15 18:30:00+00:00,203.3699951171875,203.6150054931641,202.1499938964844,202.19500732421875,94499.0
2024-05-15 19:30:00+00:00,202.25,202.67999267578125,201.6300048828125,202.3099975585937,177259.0
2024-05-16 13:30:00+00:00,202.0599975585937,204.9349975585937,200.94000244140625,204.6000061035156,82251.0
2024-05-16 14:30:00+00:00,204.6199951171875,205.6499938964844,204.259994506836,205.5599975585937,75616.0
2024-05-16 15:30:00+00:00,205.65499877929688,206.27999877929688,203.83999633789065,204.009994506836,50533.0
2024-05-16 16:30:00+00:00,203.9499969482422,203.9499969482422,202.83999633789065,203.22000122070312,122327.0
2024-05-16 17:30:00+00:00,203.27999877929688,203.47999572753903,202.7449951171875,203.19000244140625,52402.0
2024-05-16 18:30:00+00:00,203.19500732421875,203.5,202.6300048828125,202.8650054931641,72259.0
2024-05-16 19:30:00+00:00,202.884994506836,203.2899932861328,202.4010009765625,202.67999267578125,147152.0
2024-05-17 13:30:00+00:00,202.75,202.884994506836,198.58999633789065,199.9550018310547,148107.0
2024-05-17 14:30:00+00:00,199.67999267578125,199.7899932861328,198.7350006103516,199.009994506836,58822.0
2024-05-17 15:30:00+00:00,198.9250030517578,200.81500244140625,198.8699951171875,200.19000244140625,59339.0
2024-05-17 16:30:00+00:00,200.17999267578125,200.4860992431641,199.8999938964844,200.07000732421875,57819.0
2024-05-17 17:30:00+00:00,200.0375061035156,200.57000732421875,198.5800018310547,198.77999877929688,86611.0
2024-05-17 18:30:00+00:00,198.75,199.67999267578125,198.3500061035156,199.384994506836,104995.0
2024-05-17 19:30:00+00:00,199.3800048828125,199.67999267578125,198.69000244140625,199.47999572753903,180619.0
2024-05-20 13:30:00+00:00,198.8800048828125,200.1999969482422,196.1999969482422,199.47999572753903,119536.0
2024-05-20 14:30:00+00:00,199.32000732421875,199.6300048828125,198.4100036621093,198.8600006103516,132423.0
2024-05-20 15:30:00+00:00,198.8500061035156,199.5,198.75,199.42999267578125,79845.0
2024-05-20 16:30:00+00:00,199.6000061035156,199.8600006103516,199.2899932861328,199.63999938964844,88225.0
2024-05-20 17:30:00+00:00,199.6300048828125,200.0,199.3600006103516,200.0,82565.0
2024-05-20 18:30:00+00:00,199.94000244140625,200.0050048828125,198.509994506836,198.8600006103516,103732.0
2024-05-20 19:30:00+00:00,198.77999877929688,198.9600067138672,197.97000122070312,198.3099975585937,116896.0
2024-05-21 13:30:00+00:00,198.4100036621093,199.6100006103516,197.2100067138672,198.8999938964844,107127.0
2024-05-21 14:30:00+00:00,198.2400054931641,198.2400054931641,197.25,197.38999938964844,39118.0
2024-05-21 15:30:00+00:00,197.40499877929688,197.97000122070312,196.96499633789065,197.80499267578125,59600.0
2024-05-21 16:30:00+00:00,197.9199981689453,198.32000732421875,197.8800048828125,198.0800018310547,51914.0
2024-05-21 17:30:00+00:00,198.0800018310547,198.8500061035156,198.0500030517578,198.5500030517578,34452.0
2024-05-21 18:30:00+00:00,198.56500244140625,199.0599975585937,198.2400054931641,198.7400054931641,61929.0
2024-05-21 19:30:00+00:00,198.69000244140625,199.1300048828125,198.13999938964844,198.4900054931641,140701.0
2024-05-22 13:30:00+00:00,196.8800048828125,197.3074951171875,194.2100067138672,195.07000732421875,59664.0
2024-05-22 14:30:00+00:00,195.0749969482422,195.1100006103516,194.13999938964844,194.560302734375,47979.0
2024-05-22 15:30:00+00:00,194.6699981689453,194.9900054931641,194.33999633789065,194.42999267578125,51052.0
2024-05-22 16:30:00+00:00,194.5,195.02999877929688,193.9100036621093,194.30499267578125,121514.0
2024-05-22 17:30:00+00:00,194.1600036621093,194.44000244140625,193.47000122070312,193.47000122070312,124370.0
2024-05-22 18:30:00+00:00,193.3600006103516,193.8650054931641,192.5599975585937,192.97000122070312,193417.0
2024-05-22 19:30:00+00:00,192.9600067138672,193.8500061035156,192.63999938964844,193.7700042724609,224360.0
2024-05-23 13:30:00+00:00,193.0399932861328,193.51499938964844,191.509994506836,191.7250061035156,61310.0
2024-05-23 14:30:00+00:00,191.59500122070312,192.5500030517578,191.1499938964844,192.2949981689453,65101.0
2024-05-23 15:30:00+00:00,192.0599975585937,192.4600067138672,191.4100036621093,191.759994506836,57959.0
2024-05-23 16:30:00+00:00,191.75,191.97000122070312,190.22000122070312,190.3099975585937,52946.0
2024-05-23 17:30:00+00:00,190.2100067138672,190.2100067138672,189.15499877929688,189.6300048828125,57568.0
2024-05-23 18:30:00+00:00,189.58999633789065,190.1499938964844,189.3099975585937,189.35499572753903,89605.0
2024-05-23 19:30:00+00:00,189.35499572753903,189.6499938964844,188.5800018310547,188.7899932861328,179507.0
2024-05-24 13:30:00+00:00,188.58999633789065,189.57000732421875,187.72000122070312,189.57000732421875,74874.0
2024-05-24 14:30:00+00:00,189.57000732421875,189.63999938964844,189.009994506836,189.1100006103516,32847.0
2024-05-24 15:30:00+00:00,189.0850067138672,189.2700042724609,188.3099975585937,188.7400054931641,51509.0
2024-05-24 16:30:00+00:00,188.75,188.8300018310547,188.2050018310547,188.3999938964844,30181.0
2024-05-24 17:30:00+00:00,188.5599975585937,189.0800018310547,188.21499633789065,188.21499633789065,36831.0
2024-05-24 18:30:00+00:00,188.27999877929688,188.4199981689453,187.759994506836,188.07000732421875,46264.0
2024-05-24 19:30:00+00:00,188.07000732421875,188.44000244140625,187.82000732421875,188.0500030517578,104230.0
2024-05-28 13:30:00+00:00,188.92999267578125,192.009994506836,188.33999633789065,190.59500122070312,109359.0
2024-05-28 14:30:00+00:00,190.5204925537109,191.259994506836,190.08999633789065,191.0050048828125,112969.0
2024-05-28 15:30:00+00:00,190.9949951171875,191.3099975585937,189.9499969482422,190.2449951171875,61555.0
2024-05-28 16:30:00+00:00,190.2700042724609,190.3000030517578,189.0800018310547,189.15499877929688,50488.0
2024-05-28 17:30:00+00:00,189.1199951171875,189.47999572753903,187.6150054931641,187.8600006103516,81264.0
2024-05-28 18:30:00+00:00,187.72999572753903,187.8500061035156,186.5599975585937,186.7899932861328,62567.0
2024-05-28 19:30:00+00:00,186.7400054931641,187.3500061035156,186.22999572753903,187.2100067138672,147449.0
2024-05-29 13:30:00+00:00,186.0200042724609,187.009994506836,185.5200042724609,186.07000732421875,78626.0
2024-05-29 14:30:00+00:00,186.0449981689453,186.76499938964844,185.47999572753903,186.56500244140625,68062.0
2024-05-29 15:30:00+00:00,186.6499938964844,187.3600006103516,186.38999938964844,187.07000732421875,151691.0
2024-05-29 16:30:00+00:00,187.0,187.22999572753903,186.6600036621093,187.22999572753903,30296.0
2024-05-29 17:30:00+00:00,187.22999572753903,187.5200042724609,186.8800048828125,186.8800048828125,54352.0
2024-05-29 18:30:00+00:00,186.8999938964844,187.32000732421875,186.6000061035156,187.0500030517578,84499.0
2024-05-29 19:30:00+00:00,187.0500030517578,187.44000244140625,186.32000732421875,186.5200042724609,120463.0
2024-05-30 13:30:00+00:00,188.0200042724609,189.9900054931641,187.4900054931641,189.1600036621093,96311.0
2024-05-30 14:30:00+00:00,189.2350006103516,191.19500732421875,189.2350006103516,191.0800018310547,109345.0
2024-05-30 15:30:00+00:00,191.0800018310547,192.33999633789065,191.0050048828125,192.17999267578125,93945.0
2024-05-30 16:30:00+00:00,192.08999633789065,193.13999938964844,192.07000732421875,192.843002319336,100852.0
2024-05-30 17:30:00+00:00,192.77999877929688,193.4600067138672,191.97000122070312,192.27999877929688,113976.0
2024-05-30 18:30:00+00:00,192.27999877929688,193.4499969482422,192.2100982666016,193.3300018310547,159728.0
2024-05-30 19:30:00+00:00,193.4949951171875,193.4949951171875,192.3699951171875,193.1999969482422,194400.0
2024-05-31 13:30:00+00:00,194.8699951171875,197.509994506836,193.9499969482422,197.125,118878.0
2024-05-31 14:30:00+00:00,197.0050048828125,197.4100036621093,196.1199951171875,197.009994506836,99315.0
2024-05-31 15:30:00+00:00,197.009994506836,197.3600006103516,195.8000030517578,196.0800018310547,61580.0
2024-05-31 16:30:00+00:00,195.7400054931641,196.1999969482422,194.9600067138672,195.7350006103516,47959.0
2024-05-31 17:30:00+00:00,195.6100006103516,195.9550018310547,194.82000732421875,195.19000244140625,71442.0
2024-05-31 18:30:00+00:00,195.02999877929688,196.1300048828125,194.5599975585937,196.0249938964844,132475.0
2024-05-31 19:30:00+00:00,196.07000732421875,197.9499969482422,195.9850006103516,196.75,319356.0
2024-06-03 13:30:00+00:00,197.8999938964844,200.3999938964844,196.44000244140625,197.94000244140625,88227.0
2024-06-03 14:30:00+00:00,197.2700042724609,198.44000244140625,197.0399932861328,198.1600036621093,59850.0
2024-06-03 15:30:00+00:00,198.1450042724609,198.47000122070312,197.1750030517578,197.22999572753903,55072.0
2024-06-03 16:30:00+00:00,197.3000030517578,197.6150054931641,196.4100036621093,196.8699951171875,51195.0
2024-06-03 17:30:00+00:00,196.9100036621093,197.6300048828125,196.6748046875,197.44000244140625,58960.0
2024-06-03 18:30:00+00:00,197.4900054931641,197.8699951171875,196.63009643554688,196.9100036621093,91147.0
2024-06-03 19:30:00+00:00,196.8699951171875,197.1100006103516,196.35009765625,196.6999969482422,152320.0
2024-06-04 13:30:00+00:00,196.759994506836,200.2350006103516,196.05349731445312,200.1000061035156,84579.0
2024-06-04 14:30:00+00:00,199.9154052734375,200.1300048828125,197.0850067138672,197.0850067138672,91083.0
2024-06-04 15:30:00+00:00,196.9199981689453,197.1000061035156,195.9100952148437,197.08999633789065,63362.0
2024-06-04 16:30:00+00:00,197.0449981689453,198.02999877929688,197.0,198.02999877929688,56951.0
2024-06-04 17:30:00+00:00,198.0050048828125,198.2899932861328,197.259994506836,197.5200042724609,89036.0
2024-06-04 18:30:00+00:00,197.5249938964844,198.0399932861328,196.9199981689453,197.67999267578125,92541.0
2024-06-04 19:30:00+00:00,197.5,198.6600036621093,197.3099975585937,198.6499938964844,113144.0
2024-06-05 13:30:00+00:00,198.8000030517578,198.8000030517578,196.6100006103516,198.1000061035156,55502.0
2024-06-05 14:30:00+00:00,198.3800048828125,198.8699951171875,197.25,197.57000732421875,38781.0
2024-06-05 15:30:00+00:00,197.44000244140625,198.0200042724609,196.8500061035156,196.8500061035156,31607.0
2024-06-05 16:30:00+00:00,196.9250030517578,197.1849975585937,196.5,196.72999572753903,47579.0
2024-06-05 17:30:00+00:00,196.69000244140625,197.21499633789065,196.32000732421875,197.1100006103516,53949.0
2024-06-05 18:30:00+00:00,196.97999572753903,197.6000061035156,196.47999572753903,196.47999572753903,81197.0
2024-06-05 19:30:00+00:00,196.47999572753903,197.07000732421875,196.17999267578125,196.88999938964844,90519.0
2024-06-06 13:30:00+00:00,195.8300018310547,197.3000030517578,195.13009643554688,195.6150054931641,65658.0
2024-06-06 14:30:00+00:00,195.509994506836,196.13999938964844,195.07749938964844,196.13999938964844,37918.0
2024-06-06 15:30:00+00:00,196.4250030517578,196.44000244140625,195.1300048828125,195.33999633789065,37874.0
2024-06-06 16:30:00+00:00,195.2700042724609,195.6000061035156,195.25390625,195.44000244140625,24315.0
2024-06-06 17:30:00+00:00,195.5249938964844,195.8099975585937,194.80499267578125,195.63999938964844,44502.0
2024-06-06 18:30:00+00:00,195.6999969482422,195.6999969482422,194.83999633789065,195.32000732421875,48692.0
2024-06-06 19:30:00+00:00,195.3999938964844,195.5350036621093,194.7100067138672,195.3699951171875,85402.0
2024-06-07 13:30:00+00:00,191.1199951171875,192.6100006103516,188.8800048828125,189.3300018310547,176450.0
2024-06-07 14:30:00+00:00,189.3350067138672,191.7100067138672,189.009994506836,191.2700042724609,73045.0
2024-06-07 15:30:00+00:00,191.2700042724609,192.57000732421875,191.2700042724609,191.9349975585937,47494.0
2024-06-07 16:30:00+00:00,192.0200042724609,192.3600006103516,191.0500030517578,192.20460510253903,46366.0
2024-06-07 17:30:00+00:00,192.1100006103516,192.8000030517578,191.8600006103516,192.7949981689453,61563.0
2024-06-07 18:30:00+00:00,192.9149932861328,193.0599975585937,191.94500732421875,192.8500061035156,64967.0
2024-06-07 19:30:00+00:00,192.8000030517578,193.7100067138672,192.6300048828125,193.38999938964844,186699.0
2024-06-10 13:30:00+00:00,191.47999572753903,193.0,191.4499969482422,191.4550018310547,0.0
2024-06-10 14:30:00+00:00,191.38999938964844,193.0,191.07000732421875,192.3099975585937,83482.0
2024-06-10 15:30:00+00:00,192.4900054931641,193.1100006103516,192.3699951171875,192.5749969482422,101805.0
2024-06-10 16:30:00+00:00,192.5850067138672,192.82000732421875,192.259994506836,192.81500244140625,81375.0
2024-06-10 17:30:00+00:00,192.7949981689453,193.84500122070312,192.72999572753903,193.58999633789065,82242.0
2024-06-10 18:30:00+00:00,193.8000030517578,194.1999969482422,193.509994506836,193.509994506836,190923.0
2024-06-10 19:30:00+00:00,193.7100067138672,194.32000732421875,192.77999877929688,193.1000061035156,239834.0
2024-06-11 13:30:00+00:00,192.97999572753903,195.3600006103516,192.6434020996093,195.33999633789065,108825.0
2024-06-11 14:30:00+00:00,195.3500061035156,195.7899932861328,194.67999267578125,195.3099975585937,69373.0
2024-06-11 15:30:00+00:00,195.3000030517578,195.4949951171875,194.2949981689453,194.2949981689453,58996.0
2024-06-11 16:30:00+00:00,194.3099975585937,194.72000122070312,193.7100067138672,193.8300018310547,56952.0
2024-06-11 17:30:00+00:00,193.8300018310547,194.13999938964844,192.9600067138672,193.30499267578125,103800.0
2024-06-11 18:30:00+00:00,193.57000732421875,193.74420166015625,192.7899932861328,193.0,84268.0
2024-06-11 19:30:00+00:00,192.9499969482422,193.13999938964844,192.2400054931641,192.3099975585937,201043.0
2024-06-12 13:30:00+00:00,199.9199981689453,202.6699981689453,197.509994506836,198.1450042724609,340167.0
2024-06-12 14:30:00+00:00,198.0500030517578,199.0200042724609,197.7100067138672,197.81500244140625,104944.0
2024-06-12 15:30:00+00:00,197.97000122070312,198.4600067138672,197.25,197.38999938964844,58267.0
2024-06-12 16:30:00+00:00,197.4600067138672,198.08999633789065,196.5500030517578,197.1600036621093,77087.0
2024-06-12 17:30:00+00:00,197.19000244140625,197.9199981689453,196.4600067138672,197.02999877929688,77328.0
2024-06-12 18:30:00+00:00,196.9949951171875,197.22000122070312,195.3999938964844,195.9600067138672,149084.0
2024-06-12 19:30:00+00:00,195.9100036621093,196.6199951171875,195.1699981689453,196.27999877929688,215598.0
2024-06-13 13:30:00+00:00,196.6000061035156,198.2850036621093,195.57000732421875,196.0500030517578,110198.0
2024-06-13 14:30:00+00:00,196.009994506836,197.33999633789065,195.259994506836,197.3099975585937,85340.0
2024-06-13 15:30:00+00:00,197.4199981689453,197.8999938964844,197.125,197.21499633789065,72634.0
2024-06-13 16:30:00+00:00,197.17999267578125,197.44000244140625,196.8500061035156,197.2350006103516,50266.0
2024-06-13 17:30:00+00:00,197.2250061035156,197.2250061035156,196.67999267578125,197.0,40712.0
2024-06-13 18:30:00+00:00,197.2949981689453,197.44000244140625,196.7700042724609,197.1000061035156,56667.0
2024-06-13 19:30:00+00:00,197.10499572753903,197.47000122070312,196.7899932861328,197.009994506836,131954.0
2024-06-14 13:30:00+00:00,195.77999877929688,198.1100006103516,195.7100067138672,196.9100036621093,67563.0
2024-06-14 14:30:00+00:00,196.9100036621093,196.9199981689453,196.1600036621093,196.4199981689453,42354.0
2024-06-14 15:30:00+00:00,196.57000732421875,196.57000732421875,195.72000122070312,195.72000122070312,47090.0
2024-06-14 16:30:00+00:00,195.5800018310547,195.8999938964844,195.1699981689453,195.759994506836,24327.0
2024-06-14 17:30:00+00:00,195.8999938964844,195.8999938964844,195.0,195.7700042724609,22169.0
2024-06-14 18:30:00+00:00,195.6100006103516,196.26499938964844,195.42999267578125,196.0,43294.0
2024-06-14 19:30:00+00:00,196.0599975585937,196.1000061035156,195.6300048828125,195.9600067138672,80549.0
2024-06-17 13:30:00+00:00,195.0,195.0,190.3249969482422,191.2550048828125,72427.0
2024-06-17 14:30:00+00:00,191.1300048828125,191.47999572753903,190.8300018310547,191.0249938964844,38079.0
2024-06-17 15:30:00+00:00,190.9949951171875,191.3800048828125,190.7700042724609,190.97000122070312,38208.0
2024-06-17 16:30:00+00:00,191.05499267578125,191.6450042724609,190.77999877929688,190.9149932861328,37688.0
