,Open,High,Low,Close,Volume
2024-04-26 19:30:00+00:00,531.594970703125,531.7999877929688,526.5499877929688,526.5700073242188,173878.0
2024-04-29 13:30:00+00:00,522.3900146484375,526.2857055664062,521.030029296875,521.030029296875,103978.0
2024-04-29 14:30:00+00:00,521.2999877929688,522.072509765625,517.8900146484375,518.6300048828125,100180.0
2024-04-29 15:30:00+00:00,518.7100219726562,518.7100219726562,516.9500122070312,517.344970703125,63647.0
2024-04-29 16:30:00+00:00,517.0999755859375,517.1923828125,514.3599853515625,516.8699951171875,57867.0
2024-04-29 17:30:00+00:00,516.5999755859375,516.8200073242188,513.5150146484375,513.5150146484375,55774.0
2024-04-29 18:30:00+00:00,513.2999877929688,514.4199829101562,511.6199951171875,512.9400024414062,75605.0
2024-04-29 19:30:00+00:00,513.0499877929688,514.1199951171875,512.4600219726562,513.219970703125,130468.0
2024-04-30 13:30:00+00:00,512.8800048828125,513.1900024414062,509.8399963378906,510.4800109863281,91029.0
2024-04-30 14:30:00+00:00,510.114990234375,511.6499938964844,508.3700866699219,509.4949951171875,95445.0
2024-04-30 15:30:00+00:00,509.1600036621094,513.0,508.4100036621094,512.1500244140625,49705.0
2024-04-30 16:30:00+00:00,511.9800109863281,511.989990234375,510.0849914550781,510.8299865722656,29378.0
2024-04-30 17:30:00+00:00,510.7200012207031,512.9199829101562,510.4100036621094,510.6000061035156,39645.0
2024-04-30 18:30:00+00:00,510.8599853515625,511.6000061035156,510.3999938964844,511.3399963378906,50077.0
2024-04-30 19:30:00+00:00,511.4700012207031,512.5499877929688,510.3800048828125,511.1099853515625,176301.0
2024-05-01 13:30:00+00:00,511.4599914550781,516.9500122070312,511.114990234375,516.9500122070312,60134.0
2024-05-01 14:30:00+00:00,516.47998046875,518.4299926757812,516.3300170898438,518.4299926757812,75584.0
2024-05-01 15:30:00+00:00,518.3300170898438,519.739990234375,518.1300048828125,518.9500122070312,56127.0
2024-05-01 16:30:00+00:00,518.8499755859375,520.52001953125,518.8499755859375,520.114990234375,62100.0
2024-05-01 17:30:00+00:00,520.2100219726562,520.5800170898438,518.6500244140625,519.6599731445312,82814.0
2024-05-01 18:30:00+00:00,519.3300170898438,523.3499755859375,518.1099853515625,522.510009765625,112223.0
2024-05-01 19:30:00+00:00,521.75,521.8499755859375,514.47998046875,514.760009765625,140576.0
2024-05-02 13:30:00+00:00,515.4400024414062,515.4400024414062,509.93499755859375,512.030029296875,88057.0
2024-05-02 14:30:00+00:00,512.260009765625,512.6500244140625,510.9100036621094,511.1499938964844,45217.0
2024-05-02 15:30:00+00:00,510.760009765625,511.0199890136719,508.6000061035156,509.1749877929688,36813.0
2024-05-02 16:30:00+00:00,509.0,509.5,508.2200012207031,509.3200073242188,27707.0
2024-05-02 17:30:00+00:00,509.4599914550781,509.6969909667969,508.2799987792969,509.6969909667969,47776.0
2024-05-02 18:30:00+00:00,510.0255126953125,510.6400146484375,509.2799987792969,509.9649963378906,54278.0
2024-05-02 19:30:00+00:00,509.9200134277344,510.875,508.9700012207031,510.5499877929688,85043.0
2024-05-03 13:30:00+00:00,512.969970703125,516.9099731445312,511.5,516.3800048828125,60041.0
2024-05-03 14:30:00+00:00,516.4500122070312,518.3250122070312,514.9650268554688,517.5499877929688,167300.0
2024-05-03 15:30:00+00:00,517.8800048828125,518.7999877929688,517.5,517.7999877929688,45452.0
2024-05-03 16:30:00+00:00,517.8800048828125,518.35498046875,517.239990234375,517.6699829101562,58657.0
2024-05-03 17:30:00+00:00,517.4201049804688,519.5150146484375,517.344970703125,517.7999877929688,29665.0
2024-05-03 18:30:00+00:00,517.469970703125,517.9199829101562,515.75,517.3099975585938,318526.0
2024-05-03 19:30:00+00:00,517.0349731445312,517.8300170898438,516.4000244140625,517.3300170898438,131739.0
2024-05-06 13:30:00+00:00,517.5900268554688,518.8099975585938,513.9000244140625,516.14501953125,162756.0
2024-05-06 14:30:00+00:00,515.9149780273438,517.2100219726562,515.510009765625,516.5999755859375,63492.0
2024-05-06 15:30:00+00:00,516.4600219726562,516.75,512.760009765625,513.9949951171875,44433.0
2024-05-06 16:30:00+00:00,514.2550048828125,514.9099731445312,513.75,514.7100219726562,28821.0
2024-05-06 17:30:00+00:00,514.510009765625,514.6599731445312,513.8499755859375,514.260009765625,25479.0
2024-05-06 18:30:00+00:00,514.22998046875,514.530029296875,512.7999877929688,513.3800048828125,72944.0
2024-05-06 19:30:00+00:00,513.280029296875,515.5800170898438,513.0599975585938,515.5399780273438,101632.0
2024-05-07 13:30:00+00:00,517.9099731445312,519.9199829101562,516.5050048828125,518.8499755859375,38706.0
2024-05-07 14:30:00+00:00,519.0,519.5900268554688,518.239990234375,518.8599853515625,27962.0
2024-05-07 15:30:00+00:00,519.3499755859375,519.4249877929688,518.8049926757812,519.4249877929688,18544.0
2024-05-07 16:30:00+00:00,519.5499877929688,520.9299926757812,519.3800048828125,520.0599975585938,26093.0
2024-05-07 17:30:00+00:00,520.5216064453125,520.5216064453125,518.8250122070312,518.9600219726562,20596.0
2024-05-07 18:30:00+00:00,518.4500122070312,519.2000122070312,517.77001953125,518.780029296875,31951.0
2024-05-07 19:30:00+00:00,518.407470703125,520.3800048828125,518.407470703125,520.3499755859375,57541.0
2024-05-08 13:30:00+00:00,521.6599731445312,524.85498046875,521.0,524.0250244140625,54747.0
2024-05-08 14:30:00+00:00,524.3200073242188,527.10498046875,524.0,526.5349731445312,123233.0
2024-05-08 15:30:00+00:00,526.8099975585938,528.25,523.97998046875,524.1400146484375,79987.0
2024-05-08 16:30:00+00:00,524.3599853515625,524.5399780273438,523.280029296875,523.280029296875,18779.0
2024-05-08 17:30:00+00:00,523.219970703125,523.3900146484375,522.610107421875,522.6300048828125,15221.0
2024-05-08 18:30:00+00:00,522.4600219726562,523.1199951171875,521.3599853515625,521.9949951171875,25054.0
2024-05-08 19:30:00+00:00,521.8400268554688,522.280029296875,520.9199829101562,521.0499877929688,61900.0
2024-05-09 13:30:00+00:00,520.6400146484375,523.8099975585938,520.02001953125,521.2000122070312,69283.0
2024-05-09 14:30:00+00:00,521.6199951171875,522.4299926757812,520.89501953125,521.5050048828125,34968.0
2024-05-09 15:30:00+00:00,522.1699829101562,522.719970703125,521.77001953125,521.77001953125,30622.0
2024-05-09 16:30:00+00:00,521.7100219726562,523.1099853515625,521.5999755859375,521.6400146484375,18055.0
2024-05-09 17:30:00+00:00,521.4149780273438,522.489990234375,521.4149780273438,522.1522827148438,20480.0
2024-05-09 18:30:00+00:00,522.3699951171875,522.9299926757812,521.6614990234375,522.1900024414062,24328.0
2024-05-09 19:30:00+00:00,521.8800048828125,523.6500244140625,521.7899780273438,523.5800170898438,51698.0
2024-05-10 13:30:00+00:00,522.02001953125,526.47998046875,521.9199829101562,522.7000122070312,73696.0
2024-05-10 14:30:00+00:00,523.2949829101562,523.9450073242188,521.2750244140625,522.0900268554688,29870.0
2024-05-10 15:30:00+00:00,521.9949951171875,523.8900146484375,521.9500122070312,523.3400268554688,39672.0
2024-05-10 16:30:00+00:00,522.9650268554688,523.1500244140625,522.1199951171875,522.1199951171875,11926.0
2024-05-10 17:30:00+00:00,522.0999755859375,523.6300048828125,522.0640258789062,523.5999755859375,21413.0
2024-05-10 18:30:00+00:00,523.3900146484375,524.3499755859375,523.280029296875,524.2650146484375,29870.0
2024-05-10 19:30:00+00:00,523.9749755859375,524.2000122070312,523.1799926757812,523.5599975585938,52701.0
2024-05-13 13:30:00+00:00,526.8800048828125,527.2899780273438,524.7000122070312,526.2000122070312,31977.0
2024-05-13 14:30:00+00:00,526.0399780273438,526.4149780273438,524.5599975585938,525.364990234375,61739.0
2024-05-13 15:30:00+00:00,525.3300170898438,525.3300170898438,523.0599975585938,523.52001953125,34537.0
2024-05-13 16:30:00+00:00,523.35498046875,523.739990234375,522.3599853515625,522.489990234375,18699.0
2024-05-13 17:30:00+00:00,522.4000244140625,522.9099731445312,521.9299926757812,522.5968017578125,26820.0
2024-05-13 18:30:00+00:00,522.4099731445312,522.6799926757812,521.6849975585938,522.030029296875,28685.0
2024-05-13 19:30:00+00:00,522.25,522.4099731445312,521.1400146484375,521.8800048828125,65120.0
2024-05-14 13:30:00+00:00,522.0,523.5399780273438,520.0399780273438,522.4199829101562,71509.0
2024-05-14 14:30:00+00:00,522.2899780273438,523.1900024414062,519.9000244140625,519.9000244140625,33574.0
2024-05-14 15:30:00+00:00,519.02001953125,519.5313110351562,517.27001953125,519.1124877929688,16734.0
2024-05-14 16:30:00+00:00,518.9249877929688,519.0999755859375,518.219970703125,518.4498291015625,21617.0
2024-05-14 17:30:00+00:00,518.1199951171875,519.0549926757812,518.1199951171875,518.906494140625,26969.0
2024-05-14 18:30:00+00:00,518.780029296875,521.1599731445312,518.7100219726562,520.9450073242188,46223.0
2024-05-14 19:30:00+00:00,521.0999755859375,521.6199951171875,520.6799926757812,520.6900024414062,58900.0
2024-05-15 13:30:00+00:00,524.0900268554688,527.2999877929688,522.72998046875,525.875,30850.0
2024-05-15 14:30:00+00:00,526.239990234375,531.3200073242188,525.6900024414062,531.1099853515625,70802.0
2024-05-15 15:30:00+00:00,531.0,531.5700073242188,529.1799926757812,531.3900146484375,103748.0
2024-05-15 16:30:00+00:00,531.3400268554688,532.3200073242188,530.4249877929688,531.219970703125,43011.0
2024-05-15 17:30:00+00:00,531.2750244140625,532.5999755859375,530.8599853515625,530.9000244140625,45327.0
2024-05-15 18:30:00+00:00,530.885009765625,532.75,530.2100219726562,531.2849731445312,102220.0
2024-05-15 19:30:00+00:00,531.3599853515625,531.7100219726562,529.8599853515625,531.5700073242188,96015.0
2024-05-16 13:30:00+00:00,532.3900146484375,535.4249877929688,531.1799926757812,535.1649780273438,66085.0
2024-05-16 14:30:00+00:00,534.4600219726562,537.3499755859375,534.4600219726562,536.9500122070312,97459.0
2024-05-16 15:30:00+00:00,537.02001953125,537.3200073242188,535.8599853515625,536.594970703125,49490.0
2024-05-16 16:30:00+00:00,536.1901245117188,537.0650024414062,535.8250122070312,536.4000244140625,30806.0
2024-05-16 17:30:00+00:00,536.0750122070312,537.9600219726562,535.7899780273438,536.655029296875,65191.0
2024-05-16 18:30:00+00:00,536.7449951171875,539.0050048828125,536.7449951171875,538.5499877929688,86646.0
2024-05-16 19:30:00+00:00,538.1699829101562,539.5499877929688,537.2050170898438,538.97998046875,235592.0
2024-05-17 13:30:00+00:00,538.7999877929688,541.5,537.1649780273438,538.9099731445312,94370.0
2024-05-17 14:30:00+00:00,539.02001953125,540.1900024414062,538.4949951171875,539.6199951171875,60230.0
2024-05-17 15:30:00+00:00,539.5449829101562,540.7100219726562,539.3400268554688,539.9249877929688,195855.0
2024-05-17 16:30:00+00:00,539.9249877929688,542.0599975585938,539.9249877929688,541.5300903320312,39295.0
2024-05-17 17:30:00+00:00,541.989990234375,543.02001953125,541.8786010742188,542.7849731445312,49642.0
2024-05-17 18:30:00+00:00,542.7949829101562,544.0999755859375,542.7949829101562,543.9099731445312,47581.0
2024-05-17 19:30:00+00:00,543.8200073242188,544.0399780273438,541.75,542.3200073242188,135313.0
2024-05-20 13:30:00+00:00,540.780029296875,544.97998046875,540.5650024414062,544.97998046875,51708.0
2024-05-20 14:30:00+00:00,544.5650024414062,545.6900024414062,543.7349853515625,545.219970703125,186220.0
2024-05-20 15:30:00+00:00,545.3499755859375,546.219970703125,544.22998046875,544.6500244140625,49185.0
2024-05-20 16:30:00+00:00,544.6749877929688,545.1099853515625,544.3699951171875,544.3699951171875,30565.0
2024-05-20 17:30:00+00:00,544.4600219726562,545.1400146484375,544.114990234375,544.5349731445312,63070.0
2024-05-20 18:30:00+00:00,544.77001953125,546.5050048828125,544.47998046875,546.47998046875,71937.0
2024-05-20 19:30:00+00:00,546.469970703125,546.6799926757812,545.239990234375,546.52001953125,212071.0
2024-05-21 13:30:00+00:00,545.0499877929688,545.719970703125,539.27001953125,539.27001953125,50027.0
2024-05-21 14:30:00+00:00,539.239990234375,540.4199829101562,538.280029296875,539.22998046875,26929.0
2024-05-21 15:30:00+00:00,539.1400146484375,539.8599853515625,538.6900024414062,539.6099853515625,18095.0
2024-05-21 16:30:00+00:00,539.5599975585938,540.35498046875,539.3200073242188,540.3499755859375,12383.0
2024-05-21 17:30:00+00:00,540.5800170898438,541.10498046875,540.197021484375,540.3699951171875,31329.0
2024-05-21 18:30:00+00:00,540.0449829101562,541.1599731445312,540.0449829101562,540.9500122070312,41115.0
2024-05-21 19:30:00+00:00,540.6300048828125,542.6099853515625,540.1849975585938,541.489013671875,87529.0
2024-05-22 13:30:00+00:00,541.4600219726562,547.25,541.280029296875,546.9849853515625,47143.0
2024-05-22 14:30:00+00:00,546.7000122070312,547.760009765625,546.5599975585938,547.760009765625,40052.0
2024-05-22 15:30:00+00:00,547.4099731445312,549.260009765625,547.4099731445312,549.223388671875,26605.0
2024-05-22 16:30:00+00:00,549.3499755859375,549.9000244140625,548.1500244140625,548.1500244140625,40641.0
2024-05-22 17:30:00+00:00,547.77001953125,547.77001953125,544.3800048828125,544.4000244140625,62516.0
2024-05-22 18:30:00+00:00,544.1900024414062,546.2098999023438,544.1900024414062,546.2098999023438,55285.0
2024-05-22 19:30:00+00:00,545.8099975585938,547.760009765625,545.219970703125,547.760009765625,79408.0
2024-05-23 13:30:00+00:00,547.5900268554688,547.5900268554688,544.2100219726562,546.0999755859375,48127.0
2024-05-23 14:30:00+00:00,546.6400146484375,548.469970703125,546.3975219726562,548.2249755859375,54462.0
2024-05-23 15:30:00+00:00,548.155029296875,549.7849731445312,548.155029296875,548.5050048828125,35495.0
2024-05-23 16:30:00+00:00,548.6500244140625,549.1024780273438,545.4199829101562,545.7650146484375,20768.0
2024-05-23 17:30:00+00:00,545.72998046875,546.1400146484375,543.7449951171875,544.60498046875,54589.0
2024-05-23 18:30:00+00:00,544.3400268554688,545.1099853515625,543.1649780273438,544.489990234375,39675.0
2024-05-23 19:30:00+00:00,544.530029296875,545.5900268554688,543.5401000976562,544.8200073242188,106238.0
2024-05-24 13:30:00+00:00,544.2100219726562,546.0,543.6500244140625,544.155029296875,62624.0
2024-05-24 14:30:00+00:00,544.5,547.3599853515625,544.280029296875,546.760009765625,26452.0
2024-05-24 15:30:00+00:00,546.7899780273438,547.5,546.7899780273438,547.0999755859375,20042.0
2024-05-24 16:30:00+00:00,547.1099853515625,547.3099975585938,546.5900268554688,547.0700073242188,15266.0
2024-05-24 17:30:00+00:00,547.1400146484375,547.7100219726562,545.72998046875,545.72998046875,38106.0
2024-05-24 18:30:00+00:00,545.969970703125,546.1300048828125,543.6599731445312,544.7750244140625,33247.0
2024-05-24 19:30:00+00:00,544.905029296875,545.5700073242188,543.8250122070312,544.8099975585938,56174.0
2024-05-28 13:30:00+00:00,542.0399780273438,542.0399780273438,539.3250122070312,539.6699829101562,92067.0
2024-05-28 14:30:00+00:00,539.6799926757812,540.6099853515625,536.7899780273438,536.7999877929688,30122.0
2024-05-28 15:30:00+00:00,536.7999877929688,537.4598999023438,533.8699951171875,534.22998046875,29322.0
2024-05-28 16:30:00+00:00,533.969970703125,534.0399780273438,531.8150024414062,532.5700073242188,40909.0
2024-05-28 17:30:00+00:00,532.2100219726562,533.0999755859375,531.8201293945312,532.280029296875,29929.0
2024-05-28 18:30:00+00:00,532.280029296875,533.0,530.8800048828125,532.5399780273438,52149.0
2024-05-28 19:30:00+00:00,532.5449829101562,534.0999755859375,532.5449829101562,533.25,91436.0
2024-05-29 13:30:00+00:00,528.5499877929688,532.6099853515625,528.5499877929688,532.135009765625,57805.0
2024-05-29 14:30:00+00:00,532.114990234375,532.8099975585938,531.1649780273438,531.4149780273438,48759.0
2024-05-29 15:30:00+00:00,530.8599853515625,531.8599243164062,529.85498046875,530.5999755859375,25673.0
2024-05-29 16:30:00+00:00,530.5700073242188,531.0800170898438,529.2949829101562,530.2999877929688,18906.0
2024-05-29 17:30:00+00:00,530.4600219726562,530.5150146484375,529.85498046875,530.010009765625,15703.0
2024-05-29 18:30:00+00:00,529.7449951171875,532.6265258789062,529.3250122070312,532.2899780273438,59153.0
2024-05-29 19:30:00+00:00,531.8499755859375,532.6900024414062,530.0800170898438,530.9500122070312,146931.0
2024-05-30 13:30:00+00:00,527.6400146484375,528.8250122070312,524.97998046875,525.39501953125,62146.0
2024-05-30 14:30:00+00:00,525.1649780273438,527.9400024414062,525.1649780273438,527.4099731445312,52141.0
2024-05-30 15:30:00+00:00,527.2750244140625,528.0250244140625,525.6500244140625,525.9400024414062,32962.0
2024-05-30 16:30:00+00:00,525.9716186523438,526.1699829101562,524.3200073242188,525.844970703125,30973.0
2024-05-30 17:30:00+00:00,525.9099731445312,526.47998046875,524.9105224609375,524.9105224609375,40496.0
2024-05-30 18:30:00+00:00,525.2587890625,527.02001953125,525.1649780273438,526.739990234375,49240.0
2024-05-30 19:30:00+00:00,526.3099975585938,527.739990234375,525.469970703125,526.5800170898438,100624.0
2024-05-31 13:30:00+00:00,528.4099731445312,529.0999755859375,526.0449829101562,528.4500122070312,75294.0
2024-05-31 14:30:00+00:00,528.3599853515625,530.8300170898438,528.3599853515625,530.6500244140625,56211.0
2024-05-31 15:30:00+00:00,530.0,530.0,526.3900146484375,526.9000244140625,51041.0
2024-05-31 16:30:00+00:00,526.7050170898438,528.780029296875,526.3800048828125,528.5599975585938,29546.0
2024-05-31 17:30:00+00:00,528.2999877929688,528.6849975585938,525.5800170898438,525.6900024414062,31786.0
2024-05-31 18:30:00+00:00,525.4949951171875,527.6300048828125,524.530029296875,527.3300170898438,68946.0
2024-05-31 19:30:00+00:00,527.530029296875,533.0,527.3200073242188,532.969970703125,136225.0
2024-06-03 13:30:00+00:00,532.760009765625,535.2100219726562,532.02001953125,535.010009765625,45756.0
2024-06-03 14:30:00+00:00,534.989990234375,536.1799926757812,530.469970703125,532.469970703125,45600.0
2024-06-03 15:30:00+00:00,532.5900268554688,534.4099731445312,531.875,531.875,39801.0
2024-06-03 16:30:00+00:00,531.905029296875,532.0599975585938,529.9400024414062,531.7050170898438,18605.0
2024-06-03 17:30:00+00:00,531.7650146484375,534.3200073242188,531.7650146484375,534.3200073242188,37674.0
2024-06-03 18:30:00+00:00,533.5549926757812,534.25,533.3699951171875,534.0449829101562,44523.0
2024-06-03 19:30:00+00:00,533.9149780273438,536.280029296875,533.7100219726562,536.280029296875,120097.0
2024-06-04 13:30:00+00:00,534.989990234375,542.0800170898438,534.989990234375,541.8800048828125,60632.0
2024-06-04 14:30:00+00:00,541.8350219726562,543.0399780273438,541.25,541.530029296875,55108.0
2024-06-04 15:30:00+00:00,541.1599731445312,541.4400024414062,538.3699951171875,539.9500122070312,31508.0
2024-06-04 16:30:00+00:00,539.9500122070312,543.5,539.9450073242188,542.02001953125,42493.0
2024-06-04 17:30:00+00:00,542.5399780273438,544.7449951171875,542.0999755859375,544.4299926757812,39120.0
2024-06-04 18:30:00+00:00,544.4299926757812,544.4299926757812,543.1699829101562,544.1849975585938,43355.0
2024-06-04 19:30:00+00:00,543.8900146484375,544.3900146484375,542.469970703125,543.530029296875,115171.0
2024-06-05 13:30:00+00:00,545.0,545.0,542.64501953125,543.6799926757812,33303.0
2024-06-05 14:30:00+00:00,544.22998046875,547.4199829101562,544.22998046875,546.9301147460938,20126.0
2024-06-05 15:30:00+00:00,547.0050048828125,547.4000244140625,544.7650146484375,544.9000244140625,24171.0
2024-06-05 16:30:00+00:00,544.77001953125,544.9600219726562,543.72998046875,544.594970703125,23631.0
2024-06-05 17:30:00+00:00,544.77001953125,546.9500122070312,544.77001953125,546.9500122070312,28161.0
2024-06-05 18:30:00+00:00,546.5850219726562,547.8499755859375,546.278076171875,546.4849853515625,42857.0
2024-06-05 19:30:00+00:00,546.364990234375,547.3400268554688,545.9099731445312,547.0700073242188,107250.0
2024-06-06 13:30:00+00:00,547.989990234375,552.2899780273438,546.9993286132812,551.0100708007812,39355.0
2024-06-06 14:30:00+00:00,551.6699829101562,552.7100219726562,550.5999755859375,552.7050170898438,28278.0
2024-06-06 15:30:00+00:00,552.8350219726562,553.4400024414062,551.3599853515625,552.72998046875,46746.0
2024-06-06 16:30:00+00:00,552.7100219726562,552.9099731445312,550.0599975585938,550.1900024414062,19283.0
2024-06-06 17:30:00+00:00,550.5999755859375,551.4450073242188,550.0900268554688,550.0900268554688,28379.0
2024-06-06 18:30:00+00:00,550.0,550.9450073242188,549.3099975585938,550.8300170898438,35560.0
2024-06-06 19:30:00+00:00,550.7150268554688,551.1599731445312,549.9349975585938,550.2999877929688,90060.0
2024-06-07 13:30:00+00:00,552.0399780273438,556.3300170898438,551.0499877929688,554.844970703125,47567.0
2024-06-07 14:30:00+00:00,554.6400146484375,556.6950073242188,553.8900146484375,556.6950073242188,95684.0
2024-06-07 15:30:00+00:00,556.6400146484375,556.6400146484375,554.489990234375,555.8699951171875,23060.0
2024-06-07 16:30:00+00:00,556.219970703125,556.8599853515625,555.5349731445312,556.1099853515625,28599.0
2024-06-07 17:30:00+00:00,556.0999755859375,556.1300048828125,553.5,554.4349975585938,18963.0
2024-06-07 18:30:00+00:00,554.2150268554688,554.4349975585938,553.52001953125,554.1199951171875,31068.0
2024-06-07 19:30:00+00:00,553.9949951171875,554.7899780273438,553.3300170898438,554.0609741210938,66821.0
2024-06-10 13:30:00+00:00,553.3400268554688,555.0,551.1500244140625,552.89501953125,33197.0
2024-06-10 14:30:00+00:00,552.6500244140625,553.8350219726562,552.1400146484375,552.469970703125,26164.0
2024-06-10 15:30:00+00:00,552.8800048828125,554.1400146484375,552.5900268554688,554.0800170898438,22218.0
2024-06-10 16:30:00+00:00,554.27001953125,554.27001953125,552.52001953125,553.030029296875,17654.0
2024-06-10 17:30:00+00:00,552.8900146484375,554.9550170898438,552.8900146484375,554.9299926757812,25491.0
2024-06-10 18:30:00+00:00,555.239990234375,555.8400268554688,553.8809814453125,555.6099853515625,23796.0
2024-06-10 19:30:00+00:00,555.3599853515625,556.6199951171875,554.760009765625,556.6199951171875,96516.0
2024-06-11 13:30:00+00:00,556.3800048828125,556.3800048828125,552.27001953125,553.239990234375,23078.0
2024-06-11 14:30:00+00:00,553.2249755859375,553.7000122070312,550.77001953125,551.9450073242188,26048.0
2024-06-11 15:30:00+00:00,552.6400146484375,553.6300048828125,552.1649780273438,553.6300048828125,20270.0
2024-06-11 16:30:00+00:00,553.4349975585938,553.9099731445312,552.4000244140625,552.4000244140625,15536.0
2024-06-11 17:30:00+00:00,552.8150024414062,554.0,552.47998046875,553.4600219726562,19228.0
2024-06-11 18:30:00+00:00,554.0499877929688,554.625,553.7899780273438,554.4099731445312,32029.0
2024-06-11 19:30:00+00:00,554.5,556.135009765625,553.9099731445312,555.8599853515625,94280.0
2024-06-12 13:30:00+00:00,558.0,559.0800170898438,553.1370239257812,554.6199951171875,88442.0
2024-06-12 14:30:00+00:00,554.875,556.4199829101562,552.2999877929688,552.530029296875,42724.0
2024-06-12 15:30:00+00:00,552.4500122070312,554.6400146484375,552.1300048828125,553.6900024414062,37314.0
2024-06-12 16:30:00+00:00,553.719970703125,554.530029296875,553.1199951171875,554.4000244140625,16104.0
2024-06-12 17:30:00+00:00,553.8900146484375,555.9299926757812,553.6599731445312,554.8300170898438,41848.0
2024-06-12 18:30:00+00:00,554.6400146484375,556.7899780273438,553.830078125,555.5900268554688,46744.0
2024-06-12 19:30:00+00:00,555.8800048828125,558.8400268554688,555.6900024414062,558.4199829101562,131438.0
2024-06-13 13:30:00+00:00,552.6599731445312,556.4600219726562,550.5800170898438,550.8099975585938,83160.0
2024-06-13 14:30:00+00:00,550.3175048828125,550.739990234375,547.5700073242188,548.9400024414062,32697.0
2024-06-13 15:30:00+00:00,549.239990234375,549.4600219726562,546.5900268554688,547.4849853515625,31051.0
2024-06-13 16:30:00+00:00,547.4199829101562,549.2000122070312,547.2301025390625,548.614990234375,26129.0
2024-06-13 17:30:00+00:00,548.5,548.5,546.3200073242188,546.3200073242188,46305.0
2024-06-13 18:30:00+00:00,546.5900268554688,548.8699951171875,546.5900268554688,548.1099853515625,44007.0
2024-06-13 19:30:00+00:00,547.739990234375,548.0,546.8809814453125,547.2000122070312,104371.0
2024-06-14 13:30:00+00:00,548.0399780273438,550.0,547.4199829101562,550.0,55395.0
2024-06-14 14:30:00+00:00,550.45751953125,551.6099853515625,548.3099975585938,551.5,30250.0
2024-06-14 15:30:00+00:00,551.7550048828125,553.8599853515625,551.6099853515625,553.4650268554688,26979.0
2024-06-14 16:30:00+00:00,553.5349731445312,554.739990234375,553.5349731445312,554.260009765625,23729.0
2024-06-14 17:30:00+00:00,553.6500244140625,553.6500244140625,550.9299926757812,551.4450073242188,26003.0
2024-06-14 18:30:00+00:00,551.3900146484375,552.010009765625,550.489990234375,551.030029296875,41877.0
2024-06-14 19:30:00+00:00,551.2449951171875,551.6849975585938,548.1699829101562,549.4099731445312,124810.0
2024-06-17 13:30:00+00:00,549.0,554.1500244140625,547.6300048828125,553.9600219726562,46470.0
2024-06-17 14:30:00+00:00,553.9749755859375,554.1599731445312,551.4600219726562,551.4600219726562,48498.0
2024-06-17 15:30:00+00:00,551.489990234375,552.4849853515625,551.0499877929688,552.4749755859375,31439.0
2024-06-17 16:30:00+00:00,552.594970703125,553.3800048828125,551.760009765625,552.8499755859375,67244.0
2024-06-17 17:30:00+00:00,552.780029296875,553.9600219726562,552.3400268554688,552.6950073242188,95528.0
2024-06-17 18:30:00+00:00,552.7000122070312,553.0900268554688,551.2999877929688,551.8599853515625,89348.0
2024-06-17 19:30:00+00:00,551.7100219726562,553.9600219726562,550.9849853515625,553.7899780273438,118715.0
2024-06-18 13:30:00+00:00,551.739990234375,555.1799926757812,551.739990234375,554.0800170898438,38494.0
