,Open,High,Low,Close,Volume
2024-05-08 14:30:00+00:00,143.5570068359375,144.35000610351562,143.5399932861328,143.98500061035156,200042.0
2024-05-08 15:30:00+00:00,143.94000244140625,144.05999755859375,143.4600067138672,143.49000549316406,82001.0
2024-05-08 16:30:00+00:00,143.47000122070312,143.97000122070312,143.1699981689453,143.69500732421875,134936.0
2024-05-08 17:30:00+00:00,143.69000244140625,144.35000610351562,143.6699981689453,144.35000610351562,119646.0
2024-05-08 18:30:00+00:00,144.35000610351562,144.8300018310547,144.3300018310547,144.67999267578125,176963.0
2024-05-08 19:30:00+00:00,144.64999389648438,144.91000366210938,144.46499633789062,144.8300018310547,187566.0
2024-05-09 13:30:00+00:00,145.0,145.47340393066406,144.49000549316406,145.22000122070312,85870.0
2024-05-09 14:30:00+00:00,145.3280029296875,145.8699951171875,145.26739501953125,145.8699951171875,108011.0
2024-05-09 15:30:00+00:00,145.85000610351562,145.8800048828125,145.3699951171875,145.47999572753906,51353.0
2024-05-09 16:30:00+00:00,145.4600067138672,146.02999877929688,145.4250030517578,145.97999572753906,133108.0
2024-05-09 17:30:00+00:00,145.97250366210938,146.07000732421875,145.63999938964844,146.02000427246094,96023.0
2024-05-09 18:30:00+00:00,146.02999877929688,146.35000610351562,146.0,146.16000366210938,96668.0
2024-05-09 19:30:00+00:00,146.1300048828125,146.27000427246094,146.0,146.11000061035156,292429.0
2024-05-10 13:30:00+00:00,147.0,147.19000244140625,146.5399932861328,146.56500244140625,132975.0
2024-05-10 14:30:00+00:00,146.59750366210938,146.9199981689453,146.42999267578125,146.54490661621094,40713.0
2024-05-10 15:30:00+00:00,146.55999755859375,146.55999755859375,146.16000366210938,146.24000549316406,68387.0
2024-05-10 16:30:00+00:00,146.32000732421875,146.42999267578125,146.0050048828125,146.08999633789062,58923.0
2024-05-10 17:30:00+00:00,146.10000610351562,146.22000122070312,145.88999938964844,146.10000610351562,67233.0
2024-05-10 18:30:00+00:00,146.05999755859375,146.32000732421875,145.94000244140625,146.0,80171.0
2024-05-10 19:30:00+00:00,145.97000122070312,146.3800048828125,145.8800048828125,146.1699981689453,216533.0
2024-05-13 13:30:00+00:00,146.82000732421875,147.9499969482422,146.6750030517578,147.60499572753906,164896.0
2024-05-13 14:30:00+00:00,147.6199951171875,147.75,147.0800018310547,147.75,158159.0
2024-05-13 15:30:00+00:00,147.52000427246094,147.58999633789062,147.05999755859375,147.24000549316406,185001.0
2024-05-13 16:30:00+00:00,147.2100067138672,147.35000610351562,146.80999755859375,147.16000366210938,91220.0
2024-05-13 17:30:00+00:00,147.1750030517578,147.25,146.99000549316406,147.08999633789062,73929.0
2024-05-13 18:30:00+00:00,147.10000610351562,147.49000549316406,147.0800018310547,147.4199981689453,134834.0
2024-05-13 19:30:00+00:00,147.39999389648438,147.8800048828125,147.38999938964844,147.83999633789062,226445.0
2024-05-14 13:30:00+00:00,148.5,148.94500732421875,148.0500030517578,148.8800048828125,147806.0
2024-05-14 14:30:00+00:00,148.80999755859375,148.80999755859375,148.1300048828125,148.35499572753906,108509.0
2024-05-14 15:30:00+00:00,148.38999938964844,148.58999633789062,148.1699981689453,148.31500244140625,129786.0
2024-05-14 16:30:00+00:00,148.3249969482422,148.3699951171875,148.0800018310547,148.13999938964844,93613.0
2024-05-14 17:30:00+00:00,148.13999938964844,148.64999389648438,148.10000610351562,148.60499572753906,71415.0
2024-05-14 18:30:00+00:00,148.5800018310547,149.25999450683594,148.55880737304688,149.05999755859375,127168.0
2024-05-14 19:30:00+00:00,149.05999755859375,149.42999267578125,148.9600067138672,149.25,230731.0
2024-05-15 13:30:00+00:00,150.0,151.2899932861328,149.7949981689453,150.67999267578125,217895.0
2024-05-15 14:30:00+00:00,150.69500732421875,150.89999389648438,150.33999633789062,150.66000366210938,139668.0
2024-05-15 15:30:00+00:00,150.69000244140625,150.8300018310547,150.4149932861328,150.8300018310547,113553.0
2024-05-15 16:30:00+00:00,150.91000366210938,151.2100067138672,150.77000427246094,151.19000244140625,90046.0
2024-05-15 17:30:00+00:00,151.22999572753906,151.38999938964844,150.9499969482422,151.0399932861328,63368.0
2024-05-15 18:30:00+00:00,151.05999755859375,151.4499969482422,150.97000122070312,151.36000061035156,162995.0
2024-05-15 19:30:00+00:00,151.3625030517578,151.72999572753906,151.27499389648438,151.42999267578125,302091.0
2024-05-16 13:30:00+00:00,151.6300048828125,152.0,151.02999877929688,151.76499938964844,219496.0
2024-05-16 14:30:00+00:00,151.80999755859375,152.13999938964844,151.6999969482422,151.81500244140625,116618.0
2024-05-16 15:30:00+00:00,151.7899932861328,151.9600067138672,151.25,151.25,160867.0
2024-05-16 16:30:00+00:00,151.24000549316406,151.49000549316406,150.97000122070312,151.0800018310547,95652.0
2024-05-16 17:30:00+00:00,151.16000366210938,151.44000244140625,151.0399932861328,151.44000244140625,127936.0
2024-05-16 18:30:00+00:00,151.4600067138672,151.91000366210938,151.4499969482422,151.8000030517578,119336.0
2024-05-16 19:30:00+00:00,151.7949981689453,151.85000610351562,151.02999877929688,151.08999633789062,242192.0
2024-05-17 13:30:00+00:00,151.57000732421875,151.5850067138672,150.57000732421875,151.19000244140625,166348.0
2024-05-17 14:30:00+00:00,151.1699981689453,151.2299041748047,150.60499572753906,150.7718048095703,86776.0
2024-05-17 15:30:00+00:00,150.7899932861328,151.00990295410156,150.63999938964844,150.8699951171875,67260.0
2024-05-17 16:30:00+00:00,150.8699951171875,151.0399932861328,150.8300018310547,151.01499938964844,52241.0
2024-05-17 17:30:00+00:00,151.0,151.08999633789062,150.87649536132812,151.00999450683594,64493.0
2024-05-17 18:30:00+00:00,150.99000549316406,151.32000732421875,150.9647979736328,151.17999267578125,87302.0
2024-05-17 19:30:00+00:00,151.1699981689453,151.1750030517578,150.82000732421875,151.02000427246094,249852.0
2024-05-20 13:30:00+00:00,150.8300018310547,151.35000610351562,150.1999969482422,151.13999938964844,96209.0
2024-05-20 14:30:00+00:00,151.1999969482422,151.42999267578125,150.94000244140625,151.41000366210938,71938.0
2024-05-20 15:30:00+00:00,151.38299560546875,151.6699981689453,151.24000549316406,151.55999755859375,46808.0
2024-05-20 16:30:00+00:00,151.58999633789062,151.72999572753906,151.49000549316406,151.61000061035156,54971.0
2024-05-20 17:30:00+00:00,151.6300048828125,151.9199981689453,151.41000366210938,151.67999267578125,60455.0
2024-05-20 18:30:00+00:00,151.7100067138672,151.9499969482422,151.63299560546875,151.6699981689453,87243.0
2024-05-20 19:30:00+00:00,151.6699981689453,151.74000549316406,151.4499969482422,151.6999969482422,193666.0
2024-05-21 13:30:00+00:00,151.02000427246094,151.86000061035156,150.89999389648438,151.72000122070312,92190.0
2024-05-21 14:30:00+00:00,151.72000122070312,152.1199951171875,151.55999755859375,151.8300018310547,81262.0
2024-05-21 15:30:00+00:00,151.83999633789062,152.30999755859375,151.77999877929688,152.02000427246094,166977.0
2024-05-21 16:30:00+00:00,152.0399932861328,152.13999938964844,151.7899932861328,151.99000549316406,59083.0
2024-05-21 17:30:00+00:00,151.99000549316406,152.1199951171875,151.83999633789062,152.10000610351562,37167.0
2024-05-21 18:30:00+00:00,152.13999938964844,152.22000122070312,151.85000610351562,151.9600067138672,62769.0
2024-05-21 19:30:00+00:00,151.97000122070312,152.08999633789062,151.69500732421875,151.82000732421875,172268.0
2024-05-22 13:30:00+00:00,151.49000549316406,152.27999877929688,151.36000061035156,151.72999572753906,185488.0
2024-05-22 14:30:00+00:00,151.72000122070312,152.44000244140625,151.60000610351562,152.1199951171875,115381.0
2024-05-22 15:30:00+00:00,152.1199951171875,152.75999450683594,152.10000610351562,152.57000732421875,84096.0
2024-05-22 16:30:00+00:00,152.55999755859375,152.78500366210938,152.4499969482422,152.4600067138672,67425.0
2024-05-22 17:30:00+00:00,152.4600067138672,152.50999450683594,151.5399932861328,151.5399932861328,119743.0
2024-05-22 18:30:00+00:00,151.55999755859375,151.72999572753906,151.2899932861328,151.57000732421875,137406.0
2024-05-22 19:30:00+00:00,151.55999755859375,151.7310028076172,151.1699981689453,151.69000244140625,300722.0
2024-05-23 13:30:00+00:00,152.32000732421875,152.32000732421875,150.9149932861328,151.07000732421875,170070.0
2024-05-23 14:30:00+00:00,151.1300048828125,151.21499633789062,150.41000366210938,151.1300048828125,132884.0
2024-05-23 15:30:00+00:00,151.16000366210938,151.4199981689453,150.97999572753906,151.4199981689453,91610.0
2024-05-23 16:30:00+00:00,151.4199981689453,151.61000061035156,151.00999450683594,151.22999572753906,73608.0
2024-05-23 17:30:00+00:00,151.25,151.25,150.3800048828125,150.5500030517578,79214.0
2024-05-23 18:30:00+00:00,150.50999450683594,150.82000732421875,150.38999938964844,150.4499969482422,127699.0
2024-05-23 19:30:00+00:00,150.49000549316406,150.52000427246094,149.8300018310547,150.0,330705.0
2024-05-24 13:30:00+00:00,151.02000427246094,151.96499633789062,150.67999267578125,151.8249969482422,155274.0
2024-05-24 14:30:00+00:00,151.82000732421875,152.0749969482422,151.4949951171875,152.02000427246094,122492.0
2024-05-24 15:30:00+00:00,152.05999755859375,152.17999267578125,151.47999572753906,151.83999633789062,127468.0
2024-05-24 16:30:00+00:00,151.8800048828125,151.91000366210938,151.3300018310547,151.43499755859375,66051.0
2024-05-24 17:30:00+00:00,151.42999267578125,151.62449645996094,151.3300018310547,151.44000244140625,64164.0
2024-05-24 18:30:00+00:00,151.44500732421875,151.4600067138672,150.97999572753906,151.1699981689453,77435.0
2024-05-24 19:30:00+00:00,151.1699981689453,151.30999755859375,150.8300018310547,150.86000061035156,162226.0
2024-05-28 13:30:00+00:00,151.2100067138672,152.3000030517578,150.97999572753906,151.55999755859375,159298.0
2024-05-28 14:30:00+00:00,151.5399932861328,151.66000366210938,151.22999572753906,151.66000366210938,121444.0
2024-05-28 15:30:00+00:00,151.66000366210938,151.71499633789062,151.27000427246094,151.33999633789062,89646.0
2024-05-28 16:30:00+00:00,151.3300018310547,151.44000244140625,150.9199981689453,151.0500030517578,85345.0
2024-05-28 17:30:00+00:00,151.02999877929688,151.09500122070312,150.27000427246094,150.3300018310547,93664.0
2024-05-28 18:30:00+00:00,150.27999877929688,150.52000427246094,150.06500244140625,150.3000030517578,111829.0
2024-05-28 19:30:00+00:00,150.2899932861328,150.47999572753906,150.1699981689453,150.38999938964844,255592.0
2024-05-29 13:30:00+00:00,148.8699951171875,148.9499969482422,147.61439514160156,147.6999969482422,112349.0
2024-05-29 14:30:00+00:00,147.71499633789062,147.9499969482422,147.39999389648438,147.5500030517578,131113.0
2024-05-29 15:30:00+00:00,147.50999450683594,147.9499969482422,147.3800048828125,147.72999572753906,159390.0
2024-05-29 16:30:00+00:00,147.75999450683594,148.00999450683594,147.57000732421875,147.83999633789062,92499.0
2024-05-29 17:30:00+00:00,147.8699951171875,148.2050018310547,147.61500549316406,148.05499267578125,117143.0
2024-05-29 18:30:00+00:00,148.0399932861328,148.42999267578125,147.89500427246094,148.25,157507.0
2024-05-29 19:30:00+00:00,148.23500061035156,148.4600067138672,147.8000030517578,148.02000427246094,238343.0
2024-05-30 13:30:00+00:00,148.32000732421875,148.32000732421875,147.1822052001953,147.65499877929688,154658.0
2024-05-30 14:30:00+00:00,147.61000061035156,148.10000610351562,147.4199981689453,147.9199981689453,147706.0
2024-05-30 15:30:00+00:00,147.9499969482422,148.0749969482422,147.72999572753906,148.0749969482422,109932.0
2024-05-30 16:30:00+00:00,148.02000427246094,148.63999938964844,147.97500610351562,148.19000244140625,100486.0
2024-05-30 17:30:00+00:00,148.22999572753906,148.6300048828125,147.99749755859375,148.16000366210938,52340.0
2024-05-30 18:30:00+00:00,148.2050018310547,148.55999755859375,147.9600067138672,148.08189392089844,101372.0
2024-05-30 19:30:00+00:00,148.1750030517578,148.27999877929688,147.5800018310547,148.24000549316406,223720.0
2024-05-31 13:30:00+00:00,147.69000244140625,149.0449981689453,147.24000549316406,147.44500732421875,98892.0
2024-05-31 14:30:00+00:00,147.4550018310547,147.57400512695312,146.80999755859375,146.9199981689453,79292.0
2024-05-31 15:30:00+00:00,146.92999267578125,147.17999267578125,146.5800018310547,146.74000549316406,70150.0
2024-05-31 16:30:00+00:00,146.72000122070312,147.33999633789062,146.64999389648438,147.33999633789062,74327.0
2024-05-31 17:30:00+00:00,147.30999755859375,147.77999877929688,147.27999877929688,147.61000061035156,189582.0
2024-05-31 18:30:00+00:00,147.6300048828125,148.02999877929688,147.52999877929688,147.89999389648438,98593.0
2024-05-31 19:30:00+00:00,147.88999938964844,149.88999938964844,147.8699951171875,149.67999267578125,382935.0
2024-06-03 13:30:00+00:00,150.0,150.24000549316406,149.41000366210938,149.83999633789062,128162.0
2024-06-03 14:30:00+00:00,149.80499267578125,149.80499267578125,148.6750030517578,148.85000610351562,101945.0
2024-06-03 15:30:00+00:00,148.92999267578125,149.05999755859375,148.0800018310547,148.2100067138672,83446.0
2024-06-03 16:30:00+00:00,148.14999389648438,148.53500366210938,147.9199981689453,148.52499389648438,78982.0
2024-06-03 17:30:00+00:00,148.5850067138672,148.99000549316406,148.4499969482422,148.72000122070312,74032.0
2024-06-03 18:30:00+00:00,148.75,149.08999633789062,148.61000061035156,148.9949951171875,129091.0
2024-06-03 19:30:00+00:00,148.97000122070312,149.27000427246094,148.89999389648438,149.1199951171875,294640.0
2024-06-04 13:30:00+00:00,148.32000732421875,148.61000061035156,147.7100067138672,148.3699951171875,125809.0
2024-06-04 14:30:00+00:00,148.3699951171875,148.56500244140625,147.835205078125,147.835205078125,81728.0
2024-06-04 15:30:00+00:00,147.82000732421875,147.85000610351562,146.97000122070312,147.24000549316406,109566.0
2024-06-04 16:30:00+00:00,147.1999969482422,147.66000366210938,147.0800018310547,147.66000366210938,79165.0
2024-06-04 17:30:00+00:00,147.6699981689453,148.4199981689453,147.4499969482422,148.21119689941406,84811.0
2024-06-04 18:30:00+00:00,148.1999969482422,148.1999969482422,147.36000061035156,147.5449981689453,90185.0
2024-06-04 19:30:00+00:00,147.52000427246094,148.22999572753906,147.38499450683594,148.17999267578125,231698.0
2024-06-05 13:30:00+00:00,148.63499450683594,149.49000549316406,148.16000366210938,148.3800048828125,129990.0
2024-06-05 14:30:00+00:00,148.4199981689453,148.88999938964844,148.2100067138672,148.77000427246094,127987.0
2024-06-05 15:30:00+00:00,148.82000732421875,148.9199981689453,148.72000122070312,148.84970092773438,53157.0
2024-06-05 16:30:00+00:00,148.82000732421875,149.19000244140625,148.80999755859375,148.97999572753906,76607.0
2024-06-05 17:30:00+00:00,149.0399932861328,149.77999877929688,148.97999572753906,149.76499938964844,119955.0
2024-06-05 18:30:00+00:00,149.75,150.0500030517578,149.69000244140625,149.77999877929688,188980.0
2024-06-05 19:30:00+00:00,149.7550048828125,150.05499267578125,149.5800018310547,149.9600067138672,226517.0
2024-06-06 13:30:00+00:00,150.0,150.01499938964844,149.05999755859375,149.88999938964844,109574.0
2024-06-06 14:30:00+00:00,149.91000366210938,150.0,149.3800048828125,149.5500030517578,84580.0
2024-06-06 15:30:00+00:00,149.5500030517578,149.72999572753906,149.5,149.64999389648438,86711.0
2024-06-06 16:30:00+00:00,149.63999938964844,149.75,149.46499633789062,149.5850067138672,72213.0
2024-06-06 17:30:00+00:00,149.61500549316406,149.63999938964844,149.0399932861328,149.35000610351562,67443.0
2024-06-06 18:30:00+00:00,149.32000732421875,149.47999572753906,149.11000061035156,149.1999969482422,87692.0
2024-06-06 19:30:00+00:00,149.17999267578125,149.36000061035156,149.0,149.35000610351562,169613.0
2024-06-07 13:30:00+00:00,148.8699951171875,149.97000122070312,148.47000122070312,149.67999267578125,117994.0
2024-06-07 14:30:00+00:00,149.64999389648438,150.30999755859375,149.0399932861328,149.0800018310547,105741.0
2024-06-07 15:30:00+00:00,149.08999633789062,149.4600067138672,148.86000061035156,149.36000061035156,130230.0
2024-06-07 16:30:00+00:00,149.3699951171875,149.7100067138672,149.17999267578125,149.5511932373047,90707.0
2024-06-07 17:30:00+00:00,149.52000427246094,149.57000732421875,148.85000610351562,149.41000366210938,107650.0
2024-06-07 18:30:00+00:00,149.41000366210938,149.61000061035156,149.14999389648438,149.44000244140625,102756.0
2024-06-07 19:30:00+00:00,149.38999938964844,149.6300048828125,149.14999389648438,149.17999267578125,267901.0
2024-06-10 13:30:00+00:00,148.52000427246094,149.77999877929688,148.52000427246094,149.4199981689453,159201.0
2024-06-10 14:30:00+00:00,149.4199981689453,149.50999450683594,148.82000732421875,148.85000610351562,179106.0
2024-06-10 15:30:00+00:00,148.92999267578125,149.00999450683594,148.61000061035156,148.80999755859375,110389.0
2024-06-10 16:30:00+00:00,148.80999755859375,148.89999389648438,148.5800018310547,148.8000030517578,98145.0
2024-06-10 17:30:00+00:00,148.8000030517578,149.25999450683594,148.77000427246094,149.0500030517578,194631.0
2024-06-10 18:30:00+00:00,149.0399932861328,149.42999267578125,149.00999450683594,149.38999938964844,105152.0
2024-06-10 19:30:00+00:00,149.3800048828125,149.6999969482422,149.22999572753906,149.6199951171875,254149.0
2024-06-11 13:30:00+00:00,149.1300048828125,149.1300048828125,148.13999938964844,148.33999633789062,120017.0
2024-06-11 14:30:00+00:00,148.32749938964844,148.74000549316406,148.25999450683594,148.51499938964844,99120.0
2024-06-11 15:30:00+00:00,148.5399932861328,148.72999572753906,148.33749389648438,148.55999755859375,88876.0
2024-06-11 16:30:00+00:00,148.5500030517578,148.91749572753906,148.5500030517578,148.6699981689453,67831.0
2024-06-11 17:30:00+00:00,148.6833953857422,149.11000061035156,148.6833953857422,149.11000061035156,88742.0
2024-06-11 18:30:00+00:00,149.1199951171875,149.16000366210938,148.8574981689453,149.0500030517578,122086.0
2024-06-11 19:30:00+00:00,149.02999877929688,149.5800018310547,148.94000244140625,149.5399932861328,225667.0
2024-06-12 13:30:00+00:00,150.6199951171875,151.3800048828125,149.5399932861328,151.05999755859375,214122.0
2024-06-12 14:30:00+00:00,150.97000122070312,151.35000610351562,150.47000122070312,151.3000030517578,138714.0
2024-06-12 15:30:00+00:00,151.3000030517578,151.8249969482422,151.0800018310547,151.75999450683594,110931.0
2024-06-12 16:30:00+00:00,151.74000549316406,151.99000549316406,151.6699981689453,151.85000610351562,90199.0
2024-06-12 17:30:00+00:00,151.8032989501953,151.80389404296875,150.52000427246094,151.50999450683594,92525.0
2024-06-12 18:30:00+00:00,151.5399932861328,151.6300048828125,150.55999755859375,150.66000366210938,148546.0
2024-06-12 19:30:00+00:00,150.5399932861328,151.02000427246094,150.24000549316406,150.6699981689453,215903.0
2024-06-13 13:30:00+00:00,150.2100067138672,150.5050048828125,148.35000610351562,148.75999450683594,123416.0
2024-06-13 14:30:00+00:00,148.83999633789062,148.98260498046875,148.3800048828125,148.77000427246094,84782.0
2024-06-13 15:30:00+00:00,148.75999450683594,149.11000061035156,148.72000122070312,148.94000244140625,84492.0
2024-06-13 16:30:00+00:00,148.94000244140625,149.35000610351562,148.88999938964844,149.30999755859375,59961.0
2024-06-13 17:30:00+00:00,149.3000030517578,149.60000610351562,149.22000122070312,149.5,108027.0
2024-06-13 18:30:00+00:00,149.49000549316406,150.13999938964844,149.49000549316406,150.0500030517578,160818.0
2024-06-13 19:30:00+00:00,150.02999877929688,150.61000061035156,149.83999633789062,150.55999755859375,305109.0
2024-06-14 13:30:00+00:00,149.1999969482422,150.0800018310547,145.57000732421875,145.7550048828125,181279.0
2024-06-14 14:30:00+00:00,145.8000030517578,146.67999267578125,144.9499969482422,146.61000061035156,325014.0
2024-06-14 15:30:00+00:00,146.64999389648438,147.07000732421875,146.30499267578125,146.8699951171875,247379.0
2024-06-14 16:30:00+00:00,146.77999877929688,147.5500030517578,146.77999877929688,147.27999877929688,236108.0
2024-06-14 17:30:00+00:00,147.33999633789062,147.63999938964844,146.9250030517578,147.1999969482422,248875.0
2024-06-14 18:30:00+00:00,147.16000366210938,147.58999633789062,147.0,147.14999389648438,346240.0
2024-06-14 19:30:00+00:00,147.1300048828125,147.61000061035156,147.1199951171875,147.36000061035156,509485.0
2024-06-17 13:30:00+00:00,147.67999267578125,148.17999267578125,146.6699981689453,148.1300048828125,196063.0
2024-06-17 14:30:00+00:00,148.08999633789062,148.7100067138672,148.0399932861328,148.6699981689453,150883.0
