,Open,High,Low,Close,Volume
2024-05-07 15:30:00+00:00,183.09500122070312,183.3800048828125,182.759994506836,183.3401031494141,847860.0
2024-05-07 16:30:00+00:00,183.3800048828125,183.58999633789065,182.97000122070312,183.4199981689453,337957.0
2024-05-07 17:30:00+00:00,183.4349975585937,183.4900054931641,182.72000122070312,183.1199951171875,298899.0
2024-05-07 18:30:00+00:00,183.1199951171875,183.52999877929688,182.75,183.0944976806641,494340.0
2024-05-07 19:30:00+00:00,183.10499572753903,183.4199981689453,182.5500030517578,182.57000732421875,796883.0
2024-05-08 13:30:00+00:00,181.759994506836,182.83999633789065,181.4900054931641,182.1309967041016,647003.0
2024-05-08 14:30:00+00:00,182.1300048828125,182.6499938964844,181.509994506836,181.9600067138672,526255.0
2024-05-08 15:30:00+00:00,181.9600067138672,182.31500244140625,181.6100006103516,182.2700042724609,377764.0
2024-05-08 16:30:00+00:00,182.2400054931641,182.3500061035156,181.8500061035156,181.92999267578125,237831.0
2024-05-08 17:30:00+00:00,181.9600067138672,183.13999938964844,181.947006225586,183.12559509277344,278792.0
2024-05-08 18:30:00+00:00,183.1000061035156,183.58999633789065,182.9900054931641,183.509994506836,520813.0
2024-05-08 19:30:00+00:00,183.5449981689453,184.07000732421875,183.47999572753903,183.97000122070312,665072.0
2024-05-09 13:30:00+00:00,184.0,184.63999938964844,183.67999267578125,184.02999877929688,529611.0
2024-05-09 14:30:00+00:00,184.0599975585937,184.8500061035156,184.0599975585937,184.67999267578125,401120.0
2024-05-09 15:30:00+00:00,184.67999267578125,184.759994506836,184.1600036621093,184.44000244140625,274469.0
2024-05-09 16:30:00+00:00,184.44500732421875,185.1499938964844,184.4100036621093,185.08999633789065,462499.0
2024-05-09 17:30:00+00:00,185.0800018310547,185.2400054931641,184.8999938964844,185.22999572753903,337784.0
2024-05-09 18:30:00+00:00,185.2250061035156,185.5500030517578,185.08999633789065,185.375,364133.0
2024-05-09 19:30:00+00:00,185.3600006103516,185.75,185.2100067138672,185.33999633789065,866592.0
2024-05-10 13:30:00+00:00,185.8800048828125,186.6499938964844,185.85499572753903,186.05499267578125,508989.0
2024-05-10 14:30:00+00:00,186.0850067138672,186.5399932861328,185.72999572753903,186.38999938964844,395802.0
2024-05-10 15:30:00+00:00,186.4149932861328,186.69000244140625,186.2400054931641,186.4499969482422,220991.0
2024-05-10 16:30:00+00:00,186.4550018310547,186.9100036621093,186.397201538086,186.6750030517578,285204.0
2024-05-10 17:30:00+00:00,186.6649932861328,186.8300018310547,186.47000122070312,186.6699981689453,269704.0
2024-05-10 18:30:00+00:00,186.63999938964844,187.1199951171875,186.47999572753903,187.009994506836,361625.0
2024-05-10 19:30:00+00:00,187.01499938964844,187.3500061035156,186.84500122070312,187.08999633789065,896984.0
2024-05-13 13:30:00+00:00,187.0200042724609,187.8500061035156,186.6699981689453,187.13999938964844,776115.0
2024-05-13 14:30:00+00:00,187.1300048828125,188.1600036621093,187.0399932861328,187.7749938964844,525493.0
2024-05-13 15:30:00+00:00,187.6999969482422,188.2700042724609,187.5500030517578,188.0605926513672,224591.0
2024-05-13 16:30:00+00:00,188.07000732421875,188.3800048828125,187.7700042724609,187.92300415039065,273934.0
2024-05-13 17:30:00+00:00,187.9199981689453,188.02999877929688,187.7400054931641,187.94500732421875,231676.0
2024-05-13 18:30:00+00:00,187.8999938964844,188.0500030517578,187.75,187.92999267578125,330155.0
2024-05-13 19:30:00+00:00,187.9149932861328,188.2899932861328,187.75,187.8300018310547,580486.0
2024-05-14 13:30:00+00:00,187.44000244140625,190.8300018310547,187.1000061035156,190.82000732421875,831455.0
2024-05-14 14:30:00+00:00,190.8300018310547,191.1999969482422,189.8800048828125,190.884994506836,429003.0
2024-05-14 15:30:00+00:00,190.8807983398437,190.9199981689453,190.3650054931641,190.7400054931641,553489.0
2024-05-14 16:30:00+00:00,190.75,190.85679626464844,190.1699981689453,190.58999633789065,399057.0
2024-05-14 17:30:00+00:00,190.5800018310547,191.1600036621093,190.42999267578125,191.0249938964844,265149.0
2024-05-14 18:30:00+00:00,191.0200042724609,191.2700042724609,190.77999877929688,191.0,370799.0
2024-05-14 19:30:00+00:00,190.9900054931641,191.4600067138672,190.76499938964844,191.25,786435.0
2024-05-15 13:30:00+00:00,192.5800018310547,193.4600067138672,191.8919982910156,193.0749969482422,570721.0
2024-05-15 14:30:00+00:00,193.009994506836,193.72999572753903,192.92999267578125,193.69000244140625,318869.0
2024-05-15 15:30:00+00:00,193.7100067138672,194.47999572753903,193.509994506836,194.4600067138672,314734.0
2024-05-15 16:30:00+00:00,194.42999267578125,195.33290100097656,194.40750122070312,195.0800018310547,554640.0
2024-05-15 17:30:00+00:00,195.07000732421875,195.33999633789065,194.9600067138672,195.1300048828125,401892.0
2024-05-15 18:30:00+00:00,195.13999938964844,195.55499267578125,195.0800018310547,195.3000030517578,517264.0
2024-05-15 19:30:00+00:00,195.3099975585937,195.6100006103516,194.8699951171875,195.5500030517578,1274341.0
2024-05-16 13:30:00+00:00,192.69000244140625,195.0115966796875,192.6000061035156,194.7700042724609,853945.0
2024-05-16 14:30:00+00:00,194.8000030517578,195.2899932861328,194.35499572753903,195.0500030517578,519181.0
2024-05-16 15:30:00+00:00,195.0399932861328,195.6999969482422,194.97999572753903,195.58999633789065,370150.0
2024-05-16 16:30:00+00:00,195.5599975585937,195.8699951171875,195.009994506836,195.1499938964844,267696.0
2024-05-16 17:30:00+00:00,195.1000061035156,195.32000732421875,194.375,194.7100067138672,351906.0
2024-05-16 18:30:00+00:00,194.6199951171875,195.08799743652344,194.60499572753903,194.8500061035156,449478.0
2024-05-16 19:30:00+00:00,194.82000732421875,195.1600036621093,194.625,195.0399932861328,1171190.0
2024-05-17 13:30:00+00:00,195.0,196.3699951171875,194.57000732421875,196.3500061035156,919324.0
2024-05-17 14:30:00+00:00,196.4398956298828,196.5500030517578,195.4667053222656,195.4750061035156,380092.0
2024-05-17 15:30:00+00:00,195.4900054931641,195.5,194.8800048828125,195.0500030517578,357168.0
2024-05-17 16:30:00+00:00,195.0500030517578,195.09800720214844,193.8300018310547,194.1649932861328,605805.0
2024-05-17 17:30:00+00:00,194.1499938964844,194.38999938964844,193.92999267578125,194.1600036621093,460476.0
2024-05-17 18:30:00+00:00,194.1300048828125,195.259994506836,194.0500030517578,194.9750061035156,474242.0
2024-05-17 19:30:00+00:00,194.9149932861328,195.13999938964844,194.7899932861328,195.0399932861328,581723.0
2024-05-20 13:30:00+00:00,195.0200042724609,197.27999877929688,194.5,197.0599975585937,813950.0
2024-05-20 14:30:00+00:00,197.07000732421875,198.17999267578125,196.8000030517578,198.05499267578125,739220.0
2024-05-20 15:30:00+00:00,198.0599975585937,198.76499938964844,198.0599975585937,198.6699981689453,377979.0
2024-05-20 16:30:00+00:00,198.6150054931641,199.1000061035156,198.4199981689453,198.4199981689453,420177.0
2024-05-20 17:30:00+00:00,198.3999938964844,198.72999572753903,198.0599975585937,198.52999877929688,491590.0
2024-05-20 18:30:00+00:00,198.52999877929688,198.8800048828125,198.27999877929688,198.8500061035156,386574.0
2024-05-20 19:30:00+00:00,198.8600006103516,199.2700042724609,198.51499938964844,199.22000122070312,784777.0
2024-05-21 13:30:00+00:00,197.1699981689453,198.8800048828125,196.89059448242188,197.8099975585937,1042567.0
2024-05-21 14:30:00+00:00,197.8999938964844,198.75,197.759994506836,198.65499877929688,692067.0
2024-05-21 15:30:00+00:00,198.6600036621093,199.1450042724609,198.4600067138672,199.05499267578125,293582.0
2024-05-21 16:30:00+00:00,199.0599975585937,199.3000030517578,198.81500244140625,199.1600036621093,261440.0
2024-05-21 17:30:00+00:00,199.15499877929688,199.2400054931641,198.75,199.0399932861328,255439.0
2024-05-21 18:30:00+00:00,199.01499938964844,199.259994506836,198.8600006103516,199.0399932861328,963291.0
2024-05-21 19:30:00+00:00,199.0,199.1699981689453,198.759994506836,199.0500030517578,893458.0
2024-05-22 13:30:00+00:00,199.97999572753903,203.6000061035156,199.6499938964844,202.4600067138672,2184820.0
2024-05-22 14:30:00+00:00,202.4499969482422,202.6425018310547,201.7400054931641,202.33999633789065,684640.0
2024-05-22 15:30:00+00:00,202.32000732421875,203.3999938964844,202.259994506836,202.7418975830078,2402290.0
2024-05-22 16:30:00+00:00,202.77999877929688,203.2700042724609,202.6300048828125,202.8600006103516,402599.0
2024-05-22 17:30:00+00:00,202.8249969482422,202.8300018310547,200.7700042724609,200.7700042724609,634954.0
2024-05-22 18:30:00+00:00,200.6699981689453,201.6199951171875,200.6699981689453,201.44000244140625,452750.0
2024-05-22 19:30:00+00:00,201.4199981689453,202.6300048828125,201.1699981689453,202.57000732421875,904537.0
2024-05-23 13:30:00+00:00,202.6000061035156,202.9499969482422,199.57000732421875,199.82000732421875,1350173.0
2024-05-23 14:30:00+00:00,199.8500061035156,200.01499938964844,198.1000061035156,199.4149932861328,1060087.0
2024-05-23 15:30:00+00:00,199.4100036621093,200.00750732421875,199.3600006103516,199.8699951171875,374979.0
2024-05-23 16:30:00+00:00,199.8800048828125,199.9900054931641,198.75,199.22999572753903,473053.0
2024-05-23 17:30:00+00:00,199.1999969482422,199.22999572753903,197.0800018310547,197.3000030517578,464879.0
2024-05-23 18:30:00+00:00,197.2400054931641,197.63999938964844,196.9499969482422,197.5,564975.0
2024-05-23 19:30:00+00:00,197.52999877929688,197.8600006103516,196.88999938964844,197.3099975585937,1083779.0
2024-05-24 13:30:00+00:00,198.8300018310547,199.6999969482422,197.75,199.375,611484.0
2024-05-24 14:30:00+00:00,199.3999938964844,199.7700042724609,198.509994506836,199.1999969482422,638734.0
2024-05-24 15:30:00+00:00,199.2250061035156,199.44000244140625,198.8000030517578,199.1150054931641,438672.0
2024-05-24 16:30:00+00:00,199.1300048828125,199.1999969482422,198.25,198.759994506836,347353.0
2024-05-24 17:30:00+00:00,198.7100067138672,199.15440368652344,198.4900054931641,198.8950042724609,404069.0
2024-05-24 18:30:00+00:00,198.88999938964844,198.8999938964844,198.1499938964844,198.6602020263672,269531.0
2024-05-24 19:30:00+00:00,198.6499938964844,199.1999969482422,198.57000732421875,199.19000244140625,549619.0
2024-05-28 13:30:00+00:00,206.0,206.0,198.47999572753903,200.0399932861328,3062991.0
2024-05-28 14:30:00+00:00,200.0200042724609,201.25,199.6499938964844,199.96499633789065,740120.0
2024-05-28 15:30:00+00:00,199.9600067138672,200.52999877929688,199.8099975585937,200.1450042724609,330662.0
2024-05-28 16:30:00+00:00,200.1699981689453,200.63999938964844,199.7104949951172,199.8999938964844,387805.0
2024-05-28 17:30:00+00:00,199.8800048828125,200.0800018310547,199.17999267578125,199.25,407603.0
2024-05-28 18:30:00+00:00,199.2098999023437,199.2949981689453,197.9100036621093,198.9199981689453,819926.0
2024-05-28 19:30:00+00:00,198.92999267578125,200.3099975585937,198.88999938964844,199.5599975585937,1441849.0
2024-05-29 13:30:00+00:00,196.97999572753903,197.6600036621093,195.72000122070312,195.8600006103516,1256861.0
2024-05-29 14:30:00+00:00,195.8999938964844,196.2100067138672,195.2700042724609,195.8999938964844,455640.0
2024-05-29 15:30:00+00:00,195.9199981689453,196.31500244140625,195.8000030517578,196.1499938964844,399434.0
2024-05-29 16:30:00+00:00,196.1600036621093,196.3000030517578,195.5500030517578,195.8800048828125,337912.0
2024-05-29 17:30:00+00:00,195.8800048828125,196.13999938964844,195.634994506836,195.8800048828125,273410.0
2024-05-29 18:30:00+00:00,195.8500061035156,196.15499877929688,195.52999877929688,195.8600006103516,488775.0
2024-05-29 19:30:00+00:00,195.83999633789065,195.9600067138672,194.7550048828125,194.88999938964844,1004061.0
2024-05-30 13:30:00+00:00,195.4499969482422,195.4499969482422,194.259994506836,194.6300048828125,590711.0
2024-05-30 14:30:00+00:00,194.6000061035156,194.94000244140625,193.75,194.33999633789065,302286.0
2024-05-30 15:30:00+00:00,194.3099975585937,195.07000732421875,194.2899932861328,194.8300018310547,274607.0
2024-05-30 16:30:00+00:00,194.83999633789065,195.0399932861328,194.4199981689453,194.4349975585937,369113.0
2024-05-30 17:30:00+00:00,194.4499969482422,194.7928924560547,193.8099975585937,194.28250122070312,357528.0
2024-05-30 18:30:00+00:00,194.259994506836,195.3350067138672,194.22999572753903,195.3000030517578,1082722.0
2024-05-30 19:30:00+00:00,195.2899932861328,195.92999267578125,194.5809936523437,195.6499938964844,943275.0
2024-05-31 13:30:00+00:00,195.3699951171875,196.69000244140625,194.0,194.3800048828125,747487.0
2024-05-31 14:30:00+00:00,194.3650054931641,194.3650054931641,191.7100067138672,191.94000244140625,810741.0
2024-05-31 15:30:00+00:00,191.90499877929688,191.90499877929688,190.259994506836,190.63999938964844,783114.0
2024-05-31 16:30:00+00:00,190.6199951171875,192.5399932861328,190.33999633789065,192.42999267578125,359388.0
2024-05-31 17:30:00+00:00,192.4600067138672,192.8099975585937,191.77999877929688,191.92999267578125,373780.0
2024-05-31 18:30:00+00:00,191.9600067138672,193.9850006103516,191.8350067138672,193.77999877929688,470052.0
2024-05-31 19:30:00+00:00,193.759994506836,195.17999267578125,193.75,195.17999267578125,1211476.0
2024-06-03 13:30:00+00:00,196.4499969482422,196.6300048828125,193.3500061035156,195.25,558172.0
2024-06-03 14:30:00+00:00,195.22999572753903,195.2449951171875,192.8300018310547,193.884994506836,392375.0
2024-06-03 15:30:00+00:00,193.9100036621093,194.22000122070312,192.4100036621093,192.47000122070312,306826.0
2024-06-03 16:30:00+00:00,192.47999572753903,192.6100006103516,191.6999969482422,192.3500061035156,334697.0
2024-06-03 17:30:00+00:00,192.3600006103516,193.3000030517578,192.3300018310547,192.4499969482422,335637.0
2024-06-03 18:30:00+00:00,192.42999267578125,193.2899932861328,192.4250030517578,193.1300048828125,337819.0
2024-06-03 19:30:00+00:00,193.1499938964844,193.8099975585937,192.84500122070312,193.77999877929688,609968.0
2024-06-04 13:30:00+00:00,193.3099975585937,193.5599975585937,192.0599975585937,192.5,459025.0
2024-06-04 14:30:00+00:00,192.47999572753903,193.3000030517578,192.3099975585937,192.8500061035156,359475.0
2024-06-04 15:30:00+00:00,192.8699951171875,193.009994506836,192.44000244140625,192.8300018310547,378306.0
2024-06-04 16:30:00+00:00,192.82000732421875,193.0500030517578,192.47999572753903,192.9125061035156,419359.0
2024-06-04 17:30:00+00:00,192.92999267578125,193.884994506836,192.65499877929688,193.83999633789065,412984.0
2024-06-04 18:30:00+00:00,193.9100036621093,194.42999267578125,193.1199951171875,193.19000244140625,453124.0
2024-06-04 19:30:00+00:00,193.1699981689453,193.96499633789065,192.94000244140625,193.33999633789065,887702.0
2024-06-05 13:30:00+00:00,194.77999877929688,194.77999877929688,193.5399932861328,194.375,665848.0
2024-06-05 14:30:00+00:00,194.42999267578125,195.27999877929688,194.25,194.72999572753903,461610.0
2024-06-05 15:30:00+00:00,194.85499572753903,195.5500030517578,194.82000732421875,195.22999572753903,311414.0
2024-06-05 16:30:00+00:00,195.22000122070312,195.5200042724609,194.94000244140625,195.3500061035156,313702.0
2024-06-05 17:30:00+00:00,195.3699951171875,196.0599975585937,195.32000732421875,196.01499938964844,436898.0
2024-06-05 18:30:00+00:00,196.0,196.19000244140625,195.7899932861328,195.988998413086,518783.0
2024-06-05 19:30:00+00:00,195.9600067138672,196.2100067138672,195.6000061035156,196.1699981689453,1080267.0
2024-06-06 13:30:00+00:00,195.97999572753903,195.97999572753903,194.59500122070312,195.22000122070312,545203.0
2024-06-06 14:30:00+00:00,195.22000122070312,195.5850067138672,194.5200042724609,194.97999572753903,292657.0
2024-06-06 15:30:00+00:00,194.97000122070312,195.5500030517578,194.7700042724609,195.1490020751953,313229.0
2024-06-06 16:30:00+00:00,195.1450042724609,195.82000732421875,195.009994506836,195.6199951171875,270434.0
2024-06-06 17:30:00+00:00,195.6199951171875,195.8500061035156,195.1000061035156,195.72000122070312,269774.0
2024-06-06 18:30:00+00:00,195.72999572753903,196.1849975585937,195.6000061035156,196.1600036621093,299651.0
2024-06-06 19:30:00+00:00,196.1649932861328,196.63999938964844,195.8000030517578,196.2100067138672,785007.0
2024-06-07 13:30:00+00:00,196.2400054931641,196.4900054931641,195.13999938964844,196.0,654425.0
2024-06-07 14:30:00+00:00,195.94000244140625,197.22999572753903,195.84500122070312,196.47999572753903,281396.0
2024-06-07 15:30:00+00:00,196.5599975585937,197.1600036621093,196.1199951171875,197.1499938964844,308810.0
2024-06-07 16:30:00+00:00,197.19000244140625,197.3800048828125,196.6499938964844,197.1000061035156,185006.0
2024-06-07 17:30:00+00:00,197.1199951171875,197.22999572753903,195.1600036621093,195.4900054931641,242664.0
2024-06-07 18:30:00+00:00,195.40499877929688,195.72999572753903,194.77999877929688,195.3800048828125,273113.0
2024-06-07 19:30:00+00:00,195.3800048828125,196.1100006103516,195.2899932861328,195.5800018310547,489614.0
2024-06-10 13:30:00+00:00,194.17999267578125,196.1499938964844,194.0,195.9669952392578,523168.0
2024-06-10 14:30:00+00:00,196.009994506836,196.63999938964844,195.8600006103516,196.44000244140625,292808.0
2024-06-10 15:30:00+00:00,196.47999572753903,196.67999267578125,196.1100006103516,196.44000244140625,261222.0
2024-06-10 16:30:00+00:00,196.4499969482422,196.8600006103516,196.259994506836,196.259994506836,187266.0
2024-06-10 17:30:00+00:00,196.1999969482422,196.7700042724609,195.97000122070312,196.009994506836,255838.0
2024-06-10 18:30:00+00:00,195.9900054931641,197.1699981689453,195.8099975585937,197.1300048828125,396892.0
2024-06-10 19:30:00+00:00,197.15499877929688,197.8000030517578,196.97999572753903,197.7100067138672,892494.0
2024-06-11 13:30:00+00:00,197.1499938964844,197.1499938964844,194.47999572753903,196.25369262695312,357989.0
2024-06-11 14:30:00+00:00,196.259994506836,196.4974975585937,195.6499938964844,195.94000244140625,348791.0
2024-06-11 15:30:00+00:00,195.9600067138672,196.13999938964844,195.33999633789065,195.63999938964844,183050.0
2024-06-11 16:30:00+00:00,195.6600036621093,196.3800048828125,195.44500732421875,196.25,289741.0
2024-06-11 17:30:00+00:00,196.25,197.75,196.1300048828125,197.75,346642.0
2024-06-11 18:30:00+00:00,197.7899932861328,197.83999633789065,196.8500061035156,197.1999969482422,266936.0
2024-06-11 19:30:00+00:00,197.19000244140625,197.6999969482422,197.17999267578125,197.4499969482422,583070.0
2024-06-12 13:30:00+00:00,199.13999938964844,201.2949066162109,198.8000030517578,200.509994506836,774978.0
2024-06-12 14:30:00+00:00,200.38999938964844,200.5850067138672,199.57000732421875,200.3000030517578,309034.0
2024-06-12 15:30:00+00:00,200.2850036621093,200.67999267578125,200.0800018310547,200.65499877929688,353898.0
2024-06-12 16:30:00+00:00,200.65499877929688,200.6600036621093,200.08999633789065,200.47999572753903,376823.0
2024-06-12 17:30:00+00:00,200.47999572753903,200.6206970214844,199.3800048828125,199.5749969482422,383812.0
2024-06-12 18:30:00+00:00,199.5749969482422,199.75,197.67999267578125,197.82000732421875,354951.0
2024-06-12 19:30:00+00:00,197.82000732421875,199.44000244140625,197.3699951171875,198.97999572753903,661610.0
2024-06-13 13:30:00+00:00,195.0,197.4349975585937,194.8600006103516,195.4100036621093,585970.0
2024-06-13 14:30:00+00:00,195.4600067138672,195.88999938964844,195.07000732421875,195.8099975585937,297556.0
2024-06-13 15:30:00+00:00,195.8699951171875,197.0599975585937,195.83999633789065,196.6000061035156,247279.0
2024-06-13 16:30:00+00:00,196.58999633789065,197.2400054931641,196.47000122070312,197.11380004882807,273014.0
2024-06-13 17:30:00+00:00,197.07000732421875,197.3025054931641,196.6699981689453,196.7400054931641,233405.0
2024-06-13 18:30:00+00:00,196.7400054931641,196.77999877929688,195.9506072998047,195.9550018310547,235425.0
2024-06-13 19:30:00+00:00,195.9600067138672,196.6699981689453,195.884994506836,196.0800018310547,569455.0
2024-06-14 13:30:00+00:00,193.83999633789065,195.62750244140625,193.1499938964844,193.6100006103516,428450.0
2024-06-14 14:30:00+00:00,193.6499938964844,194.2100067138672,193.07000732421875,194.1849975585937,270688.0
2024-06-14 15:30:00+00:00,194.1999969482422,194.47000122070312,193.9550018310547,193.9600067138672,200350.0
2024-06-14 16:30:00+00:00,193.97999572753903,194.6199951171875,193.9149932861328,194.1600036621093,171248.0
2024-06-14 17:30:00+00:00,194.1750030517578,194.3350067138672,193.7949981689453,193.9900054931641,189068.0
2024-06-14 18:30:00+00:00,194.010498046875,194.2850036621093,193.759994506836,193.83999633789065,258958.0
2024-06-14 19:30:00+00:00,193.82000732421875,193.9600067138672,193.1499938964844,193.9100036621093,655594.0
2024-06-17 13:30:00+00:00,192.94000244140625,193.92999267578125,192.1699981689453,192.7100067138672,445845.0
2024-06-17 14:30:00+00:00,192.7700042724609,193.44000244140625,192.5,193.0350036621093,287911.0
2024-06-17 15:30:00+00:00,193.0350036621093,193.22000122070312,192.5800018310547,193.1999969482422,239723.0
