,Open,High,Low,Close,Volume
2024-04-29 14:30:00+00:00,134.30999755859375,134.75750732421875,134.14999389648438,134.1699981689453,101776.0
2024-04-29 15:30:00+00:00,134.22999572753906,134.33999633789062,133.83999633789062,133.88999938964844,85855.0
2024-04-29 16:30:00+00:00,133.92999267578125,134.82000732421875,133.6999969482422,134.6199951171875,87990.0
2024-04-29 17:30:00+00:00,134.60000610351562,135.14999389648438,134.5,134.97000122070312,67324.0
2024-04-29 18:30:00+00:00,134.9550018310547,135.19000244140625,134.19749450683594,134.6699981689453,137579.0
2024-04-29 19:30:00+00:00,134.672607421875,135.19000244140625,134.41099548339844,135.0500030517578,255447.0
2024-04-30 13:30:00+00:00,133.47999572753906,133.5,131.39999389648438,131.5500030517578,93401.0
2024-04-30 14:30:00+00:00,131.4600067138672,131.5500030517578,129.83999633789062,129.9199981689453,119278.0
2024-04-30 15:30:00+00:00,129.8800048828125,130.86329650878906,129.3300018310547,130.22999572753906,146976.0
2024-04-30 16:30:00+00:00,130.08999633789062,130.1300048828125,129.4199981689453,129.77999877929688,81101.0
2024-04-30 17:30:00+00:00,129.74000549316406,130.17999267578125,129.38009643554688,129.75,80304.0
2024-04-30 18:30:00+00:00,129.69000244140625,130.94000244140625,129.58999633789062,130.10000610351562,143369.0
2024-04-30 19:30:00+00:00,130.18499755859375,130.40499877929688,129.86000061035156,130.0850067138672,384719.0
2024-05-01 13:30:00+00:00,131.32000732421875,132.77999877929688,130.13999938964844,130.13999938964844,129290.0
2024-05-01 14:30:00+00:00,130.22000122070312,130.42999267578125,128.89500427246094,129.5113067626953,102037.0
2024-05-01 15:30:00+00:00,129.55999755859375,130.14999389648438,129.2550048828125,130.02000427246094,66182.0
2024-05-01 16:30:00+00:00,130.02000427246094,130.44500732421875,129.6199951171875,130.22000122070312,101130.0
2024-05-01 17:30:00+00:00,130.1699981689453,130.72999572753906,129.92999267578125,130.64999389648438,63302.0
2024-05-01 18:30:00+00:00,130.6699981689453,132.22999572753906,129.85499572753906,131.2100067138672,127356.0
2024-05-01 19:30:00+00:00,131.1300048828125,131.14999389648438,129.57000732421875,129.61500549316406,202648.0
2024-05-02 13:30:00+00:00,130.27000427246094,130.97000122070312,128.88999938964844,130.80999755859375,141401.0
2024-05-02 14:30:00+00:00,130.92999267578125,131.19000244140625,130.3300018310547,130.3300018310547,84460.0
2024-05-02 15:30:00+00:00,130.1699981689453,130.1699981689453,129.47999572753906,129.52000427246094,81647.0
2024-05-02 16:30:00+00:00,129.47999572753906,130.80999755859375,129.27999877929688,130.19000244140625,138857.0
2024-05-02 17:30:00+00:00,130.21499633789062,130.5,129.77999877929688,130.49000549316406,103399.0
2024-05-02 18:30:00+00:00,130.49249267578125,130.88999938964844,130.3350067138672,130.34500122070312,132402.0
2024-05-02 19:30:00+00:00,130.30799865722656,130.80999755859375,130.16000366210938,130.7899932861328,259169.0
2024-05-03 13:30:00+00:00,131.7899932861328,134.4149932861328,131.7899932861328,133.2050018310547,188511.0
2024-05-03 14:30:00+00:00,133.2050018310547,134.07000732421875,133.16000366210938,133.36000061035156,78630.0
2024-05-03 15:30:00+00:00,133.4199981689453,134.4499969482422,133.36000061035156,134.4149932861328,106697.0
2024-05-03 16:30:00+00:00,134.47500610351562,134.64999389648438,134.2550048828125,134.53500366210938,97309.0
2024-05-03 17:30:00+00:00,134.42999267578125,135.4199981689453,134.3699951171875,135.22999572753906,93495.0
2024-05-03 18:30:00+00:00,135.1649932861328,135.6199951171875,134.97999572753906,135.56500244140625,137482.0
2024-05-03 19:30:00+00:00,135.60499572753906,135.80499267578125,135.30999755859375,135.52000427246094,293545.0
2024-05-06 13:30:00+00:00,136.16000366210938,137.05999755859375,135.77499389648438,136.14999389648438,129796.0
2024-05-06 14:30:00+00:00,134.75999450683594,135.47000122070312,130.4199981689453,130.85000610351562,475676.0
2024-05-06 15:30:00+00:00,130.8249969482422,131.61000061035156,130.30999755859375,130.78750610351562,206717.0
2024-05-06 16:30:00+00:00,130.77000427246094,131.33999633789062,130.375,131.19000244140625,170232.0
2024-05-06 17:30:00+00:00,131.16000366210938,131.5399932861328,130.57000732421875,130.7100067138672,136398.0
2024-05-06 18:30:00+00:00,130.8000030517578,132.02000427246094,130.7100067138672,131.7449951171875,180112.0
2024-05-06 19:30:00+00:00,131.6999969482422,132.67999267578125,131.67999267578125,132.6300048828125,298888.0
2024-05-07 13:30:00+00:00,132.60000610351562,133.27000427246094,131.7550048828125,132.7100067138672,167358.0
2024-05-07 14:30:00+00:00,132.6750030517578,132.72999572753906,131.93499755859375,132.36000061035156,93048.0
2024-05-07 15:30:00+00:00,132.36000061035156,133.4250030517578,132.00999450683594,133.39999389648438,98013.0
2024-05-07 16:30:00+00:00,133.39999389648438,133.39999389648438,132.8350067138672,133.25999450683594,72398.0
2024-05-07 17:30:00+00:00,133.22999572753906,133.2449951171875,132.5500030517578,133.0500030517578,91801.0
2024-05-07 18:30:00+00:00,133.0399932861328,133.3800048828125,132.71499633789062,133.19500732421875,103411.0
2024-05-07 19:30:00+00:00,133.14500427246094,133.47000122070312,132.63999938964844,132.7100067138672,203370.0
2024-05-08 13:30:00+00:00,132.0500030517578,132.52000427246094,131.5749969482422,131.92999267578125,81408.0
2024-05-08 14:30:00+00:00,131.9199981689453,132.3300018310547,131.64999389648438,131.72000122070312,104704.0
2024-05-08 15:30:00+00:00,131.69000244140625,132.6199951171875,131.5384063720703,131.6750030517578,60315.0
2024-05-08 16:30:00+00:00,131.5500030517578,131.9364013671875,131.4250030517578,131.86000061035156,62362.0
2024-05-08 17:30:00+00:00,131.8800048828125,131.9199981689453,131.2100067138672,131.4199981689453,74117.0
2024-05-08 18:30:00+00:00,131.38999938964844,131.77999877929688,131.19500732421875,131.42100524902344,96514.0
2024-05-08 19:30:00+00:00,131.42999267578125,131.5399932861328,130.77000427246094,130.8000030517578,284559.0
2024-05-09 13:30:00+00:00,131.36000061035156,134.35499572753906,131.10000610351562,133.9149932861328,145450.0
2024-05-09 14:30:00+00:00,133.9600067138672,134.7830047607422,133.9250030517578,134.7100067138672,115680.0
2024-05-09 15:30:00+00:00,134.69500732421875,134.85899353027344,133.9199981689453,134.77749633789062,65054.0
2024-05-09 16:30:00+00:00,134.72999572753906,134.72999572753906,134.22999572753906,134.25999450683594,56194.0
2024-05-09 17:30:00+00:00,134.22000122070312,134.6199951171875,134.19000244140625,134.6199951171875,57202.0
2024-05-09 18:30:00+00:00,134.5449981689453,134.82000732421875,134.3000030517578,134.72999572753906,110055.0
2024-05-09 19:30:00+00:00,134.75999450683594,135.1999969482422,134.72999572753906,134.81500244140625,206818.0
2024-05-10 13:30:00+00:00,135.11000061035156,135.55999755859375,133.5399932861328,134.7100067138672,125134.0
2024-05-10 14:30:00+00:00,134.6999969482422,135.3699951171875,134.61000061035156,134.88999938964844,127152.0
2024-05-10 15:30:00+00:00,134.83999633789062,135.10000610351562,134.75999450683594,134.86000061035156,50153.0
2024-05-10 16:30:00+00:00,134.72999572753906,135.05999755859375,134.5500030517578,134.75999450683594,46242.0
2024-05-10 17:30:00+00:00,134.8300018310547,135.08999633789062,134.77999877929688,134.91000366210938,50283.0
2024-05-10 18:30:00+00:00,134.86000061035156,135.41000366210938,134.7949981689453,135.19000244140625,91060.0
2024-05-10 19:30:00+00:00,135.17999267578125,135.35000610351562,134.8800048828125,135.1999969482422,158638.0
2024-05-13 13:30:00+00:00,135.52000427246094,135.97000122070312,134.47999572753906,135.13999938964844,63421.0
2024-05-13 14:30:00+00:00,135.35000610351562,135.67999267578125,134.75,134.9600067138672,56504.0
2024-05-13 15:30:00+00:00,134.875,135.3699951171875,134.80499267578125,135.10000610351562,45867.0
2024-05-13 16:30:00+00:00,135.0944061279297,135.3699951171875,134.72000122070312,134.94000244140625,51897.0
2024-05-13 17:30:00+00:00,134.88999938964844,135.22900390625,134.6699981689453,135.0,42558.0
2024-05-13 18:30:00+00:00,135.02000427246094,135.47000122070312,134.98500061035156,135.22999572753906,70885.0
2024-05-13 19:30:00+00:00,135.25999450683594,135.60000610351562,134.7449951171875,134.83999633789062,202385.0
2024-05-14 13:30:00+00:00,135.14999389648438,136.35000610351562,135.14999389648438,136.02999877929688,74999.0
2024-05-14 14:30:00+00:00,135.92999267578125,135.97999572753906,134.80999755859375,135.0399932861328,60297.0
2024-05-14 15:30:00+00:00,135.0399932861328,135.60000610351562,134.8000030517578,135.14999389648438,51789.0
2024-05-14 16:30:00+00:00,135.0675048828125,135.1699981689453,134.80999755859375,135.14999389648438,49278.0
2024-05-14 17:30:00+00:00,135.1199951171875,135.35000610351562,134.8350067138672,135.02499389648438,52554.0
2024-05-14 18:30:00+00:00,134.98500061035156,135.2899932861328,134.9499969482422,135.2899932861328,70279.0
2024-05-14 19:30:00+00:00,135.27999877929688,135.42999267578125,134.97000122070312,135.02999877929688,124095.0
2024-05-15 13:30:00+00:00,135.57000732421875,136.6199951171875,135.4499969482422,136.3300018310547,101362.0
2024-05-15 14:30:00+00:00,136.47999572753906,137.52999877929688,136.35000610351562,137.36000061035156,102286.0
2024-05-15 15:30:00+00:00,137.4199981689453,137.61000061035156,137.17999267578125,137.33999633789062,87204.0
2024-05-15 16:30:00+00:00,137.4499969482422,137.7949981689453,137.1790008544922,137.3800048828125,68445.0
2024-05-15 17:30:00+00:00,137.38499450683594,137.4499969482422,136.72000122070312,137.19500732421875,92073.0
2024-05-15 18:30:00+00:00,137.15499877929688,137.6999969482422,136.6699981689453,136.88999938964844,242918.0
2024-05-15 19:30:00+00:00,136.83999633789062,137.25999450683594,136.8000030517578,136.9499969482422,265354.0
2024-05-16 13:30:00+00:00,136.82000732421875,137.20750427246094,135.38999938964844,135.5050048828125,100954.0
2024-05-16 14:30:00+00:00,135.66000366210938,136.0050048828125,135.47999572753906,135.8800048828125,80081.0
2024-05-16 15:30:00+00:00,135.89999389648438,136.02000427246094,135.44000244140625,135.64500427246094,72263.0
2024-05-16 16:30:00+00:00,135.64500427246094,135.84500122070312,135.32000732421875,135.6699981689453,82965.0
2024-05-16 17:30:00+00:00,135.6750030517578,135.85000610351562,135.27999877929688,135.78599548339844,92651.0
2024-05-16 18:30:00+00:00,135.8000030517578,135.82000732421875,135.00999450683594,135.39500427246094,127770.0
2024-05-16 19:30:00+00:00,135.40499877929688,135.57000732421875,134.80999755859375,134.89999389648438,281785.0
2024-05-17 13:30:00+00:00,135.39999389648438,135.39999389648438,133.5800018310547,135.25999450683594,103027.0
2024-05-17 14:30:00+00:00,135.21499633789062,135.21499633789062,134.49000549316406,134.67999267578125,64143.0
2024-05-17 15:30:00+00:00,134.69500732421875,134.99000549316406,134.6300048828125,134.89999389648438,70108.0
2024-05-17 16:30:00+00:00,134.89999389648438,135.14999389648438,134.67999267578125,134.80999755859375,64216.0
2024-05-17 17:30:00+00:00,134.85000610351562,134.85000610351562,133.97999572753906,134.0800018310547,56351.0
2024-05-17 18:30:00+00:00,134.1699981689453,134.22000122070312,133.6999969482422,133.8699951171875,148773.0
2024-05-17 19:30:00+00:00,133.8699951171875,134.16000366210938,133.60000610351562,133.9199981689453,176298.0
2024-05-20 13:30:00+00:00,134.5,134.5,131.1750030517578,131.47999572753906,248502.0
2024-05-20 14:30:00+00:00,131.52000427246094,133.84869384765625,131.22000122070312,133.73500061035156,184284.0
2024-05-20 15:30:00+00:00,133.73500061035156,134.69000244140625,133.1699981689453,134.17999267578125,138130.0
2024-05-20 16:30:00+00:00,134.2100067138672,134.2899932861328,133.55499267578125,133.80990600585938,68134.0
2024-05-20 17:30:00+00:00,133.80999755859375,134.02000427246094,133.44000244140625,133.77999877929688,67545.0
2024-05-20 18:30:00+00:00,133.75999450683594,133.97000122070312,133.24000549316406,133.27000427246094,89063.0
2024-05-20 19:30:00+00:00,133.33999633789062,133.5,132.9600067138672,133.07000732421875,197199.0
2024-05-21 13:30:00+00:00,133.25999450683594,134.1300048828125,132.77749633789062,132.7899932861328,89492.0
2024-05-21 14:30:00+00:00,132.7899932861328,133.35000610351562,132.6300048828125,133.02000427246094,51846.0
2024-05-21 15:30:00+00:00,133.02000427246094,133.02000427246094,132.19000244140625,132.47000122070312,40514.0
2024-05-21 16:30:00+00:00,132.5146026611328,133.25999450683594,132.42999267578125,132.7100067138672,56452.0
2024-05-21 17:30:00+00:00,132.82000732421875,133.36500549316406,132.6199951171875,133.22999572753906,48981.0
2024-05-21 18:30:00+00:00,133.125,133.82000732421875,133.125,133.8000030517578,95242.0
2024-05-21 19:30:00+00:00,133.82000732421875,134.48500061035156,133.82000732421875,134.32000732421875,185324.0
2024-05-22 13:30:00+00:00,132.5399932861328,133.4199981689453,131.72999572753906,132.8000030517578,101654.0
2024-05-22 14:30:00+00:00,132.75999450683594,133.47000122070312,132.61830139160156,132.75,89392.0
2024-05-22 15:30:00+00:00,132.64999389648438,133.69000244140625,132.32000732421875,133.69000244140625,72116.0
2024-05-22 16:30:00+00:00,133.68499755859375,133.74000549316406,133.0399932861328,133.25999450683594,101021.0
2024-05-22 17:30:00+00:00,133.25999450683594,133.25999450683594,131.8800048828125,131.9250030517578,94547.0
2024-05-22 18:30:00+00:00,131.94000244140625,132.06590270996094,131.44000244140625,131.86000061035156,133083.0
2024-05-22 19:30:00+00:00,131.89500427246094,132.75999450683594,131.8699951171875,132.75,236515.0
2024-05-23 13:30:00+00:00,133.47000122070312,134.00999450683594,132.5,132.69000244140625,117799.0
2024-05-23 14:30:00+00:00,132.69000244140625,133.8699951171875,132.52999877929688,133.41000366210938,90887.0
2024-05-23 15:30:00+00:00,133.38999938964844,133.8300018310547,133.16949462890625,133.82000732421875,70675.0
2024-05-23 16:30:00+00:00,133.80999755859375,133.9199981689453,133.42999267578125,133.50999450683594,67574.0
2024-05-23 17:30:00+00:00,133.4949951171875,133.4949951171875,132.82000732421875,133.11000061035156,95813.0
2024-05-23 18:30:00+00:00,133.05499267578125,133.3000030517578,132.5500030517578,133.0399932861328,112095.0
2024-05-23 19:30:00+00:00,133.08999633789062,133.6699981689453,132.66000366210938,133.5500030517578,171922.0
2024-05-24 13:30:00+00:00,134.30999755859375,134.49000549316406,132.92999267578125,133.69000244140625,64372.0
2024-05-24 14:30:00+00:00,133.625,133.625,132.3800048828125,132.9071044921875,57396.0
2024-05-24 15:30:00+00:00,132.83999633789062,133.27999877929688,132.5449981689453,133.2100067138672,60911.0
2024-05-24 16:30:00+00:00,133.22999572753906,133.25,132.52499389648438,132.55999755859375,45007.0
2024-05-24 17:30:00+00:00,132.5449981689453,132.8699951171875,132.49000549316406,132.60000610351562,56208.0
2024-05-24 18:30:00+00:00,132.61000061035156,132.80999755859375,132.42999267578125,132.6999969482422,70783.0
2024-05-24 19:30:00+00:00,132.63999938964844,133.3699951171875,132.5399932861328,133.3300018310547,134134.0
2024-05-28 13:30:00+00:00,133.69000244140625,134.72999572753906,132.75,134.125,144896.0
2024-05-28 14:30:00+00:00,134.12249755859375,134.8300018310547,133.69000244140625,134.7899932861328,121439.0
2024-05-28 15:30:00+00:00,134.75,135.49000549316406,134.75,134.8699951171875,116706.0
2024-05-28 16:30:00+00:00,134.8699951171875,135.22000122070312,134.52000427246094,134.7100067138672,104707.0
2024-05-28 17:30:00+00:00,134.63999938964844,135.00999450683594,134.34010314941406,134.4199981689453,149582.0
2024-05-28 18:30:00+00:00,134.46499633789062,134.68499755859375,134.25,134.38499450683594,160410.0
2024-05-28 19:30:00+00:00,134.38499450683594,134.50999450683594,133.97000122070312,134.30999755859375,272801.0
2024-05-29 13:30:00+00:00,133.05999755859375,135.9199981689453,132.94000244140625,134.66000366210938,159398.0
2024-05-29 14:30:00+00:00,134.64999389648438,134.77999877929688,133.71499633789062,133.80999755859375,141926.0
2024-05-29 15:30:00+00:00,133.83999633789062,134.02000427246094,133.42999267578125,133.72500610351562,92858.0
2024-05-29 16:30:00+00:00,133.77999877929688,133.7899932861328,132.39999389648438,132.5399932861328,63437.0
2024-05-29 17:30:00+00:00,132.49000549316406,132.49000549316406,131.6699981689453,131.85000610351562,61894.0
2024-05-29 18:30:00+00:00,131.77999877929688,132.11000061035156,131.57000732421875,131.75999450683594,108925.0
2024-05-29 19:30:00+00:00,131.75,131.8249969482422,131.4510040283203,131.72999572753906,139923.0
2024-05-30 13:30:00+00:00,131.16000366210938,133.19000244140625,131.0,132.8000030517578,96655.0
2024-05-30 14:30:00+00:00,132.74000549316406,133.90199279785156,132.33999633789062,133.8350067138672,77176.0
2024-05-30 15:30:00+00:00,133.80999755859375,133.83900451660156,133.11000061035156,133.1649932861328,80103.0
2024-05-30 16:30:00+00:00,133.1750030517578,134.52000427246094,133.1199951171875,133.72000122070312,99086.0
2024-05-30 17:30:00+00:00,133.72000122070312,133.875,133.25999450683594,133.41000366210938,52562.0
2024-05-30 18:30:00+00:00,133.52499389648438,133.5800018310547,132.65899658203125,132.72000122070312,85450.0
2024-05-30 19:30:00+00:00,132.7899932861328,133.61000061035156,132.72500610351562,133.5399932861328,150429.0
2024-05-31 13:30:00+00:00,133.75,133.8350067138672,132.14500427246094,132.3000030517578,109301.0
2024-05-31 14:30:00+00:00,132.3699951171875,132.4600067138672,131.39999389648438,131.8300018310547,114623.0
2024-05-31 15:30:00+00:00,131.74000549316406,132.24000549316406,131.17849731445312,131.44000244140625,76385.0
2024-05-31 16:30:00+00:00,131.42999267578125,132.09249877929688,131.33999633789062,131.8699951171875,59857.0
2024-05-31 17:30:00+00:00,131.9499969482422,132.4600067138672,131.6750030517578,132.0800018310547,89727.0
2024-05-31 18:30:00+00:00,132.0800018310547,132.5399932861328,131.9197998046875,132.36000061035156,99635.0
2024-05-31 19:30:00+00:00,132.32000732421875,133.9250030517578,132.30999755859375,133.82000732421875,264698.0
2024-06-03 13:30:00+00:00,134.0,134.55999755859375,132.4600067138672,132.47000122070312,109662.0
2024-06-03 14:30:00+00:00,132.47000122070312,132.7899932861328,131.6199951171875,131.8699951171875,63196.0
2024-06-03 15:30:00+00:00,131.94000244140625,132.13999938964844,131.49000549316406,131.5500030517578,57521.0
2024-06-03 16:30:00+00:00,131.57000732421875,132.375,131.57000732421875,132.17999267578125,73926.0
2024-06-03 17:30:00+00:00,132.12049865722656,132.64500427246094,131.8800048828125,132.2050018310547,53987.0
2024-06-03 18:30:00+00:00,132.22999572753906,132.61000061035156,131.97000122070312,132.31500244140625,60143.0
2024-06-03 19:30:00+00:00,132.30499267578125,132.67999267578125,132.07000732421875,132.66000366210938,133821.0
2024-06-04 13:30:00+00:00,130.8300018310547,130.9499969482422,128.0399932861328,128.33999633789062,137195.0
2024-06-04 14:30:00+00:00,128.39999389648438,128.6199951171875,127.51000213623048,128.30999755859375,180627.0
2024-06-04 15:30:00+00:00,128.38999938964844,128.42999267578125,127.58000183105467,127.8949966430664,84387.0
2024-06-04 16:30:00+00:00,127.83999633789062,127.97000122070312,127.26000213623048,127.47000122070312,70174.0
2024-06-04 17:30:00+00:00,127.45999908447266,128.5500030517578,127.1449966430664,128.49000549316406,52202.0
2024-06-04 18:30:00+00:00,128.44000244140625,128.4499969482422,127.48999786376952,127.54000091552734,122278.0
2024-06-04 19:30:00+00:00,127.58999633789062,127.68900299072266,127.11000061035156,127.2300033569336,211821.0
2024-06-05 13:30:00+00:00,126.43199920654295,128.1699981689453,126.41999816894533,127.63500213623048,183761.0
2024-06-05 14:30:00+00:00,127.58000183105467,128.22999572753906,127.43000030517578,127.66999816894533,101487.0
2024-06-05 15:30:00+00:00,127.69000244140624,128.5500030517578,127.5199966430664,127.6229019165039,102297.0
2024-06-05 16:30:00+00:00,127.7699966430664,127.83999633789062,127.20999908447266,127.48999786376952,70864.0
2024-06-05 17:30:00+00:00,127.51499938964844,127.54000091552734,127.06999969482422,127.37999725341795,134879.0
2024-06-05 18:30:00+00:00,127.3000030517578,127.63999938964844,127.12000274658205,127.28500366210938,106552.0
2024-06-05 19:30:00+00:00,127.26000213623048,127.3550033569336,126.81999969482422,127.1500015258789,283459.0
2024-06-06 13:30:00+00:00,126.72000122070312,127.7249984741211,126.375,126.9800033569336,99222.0
2024-06-06 14:30:00+00:00,126.93000030517578,127.31500244140624,126.69000244140624,127.2300033569336,79185.0
2024-06-06 15:30:00+00:00,127.33999633789062,127.79000091552734,127.25,127.33000183105467,83990.0
2024-06-06 16:30:00+00:00,127.43000030517578,127.4499969482422,127.02999877929688,127.1050033569336,59787.0
2024-06-06 17:30:00+00:00,127.16000366210938,128.19000244140625,126.94000244140624,127.9800033569336,114224.0
2024-06-06 18:30:00+00:00,128.0,128.4600067138672,127.76000213623048,127.93000030517578,131496.0
2024-06-06 19:30:00+00:00,127.9000015258789,128.4199981689453,127.44000244140624,128.39999389648438,245354.0
2024-06-07 13:30:00+00:00,126.8000030517578,127.56999969482422,124.68000030517578,127.4749984741211,186868.0
2024-06-07 14:30:00+00:00,127.38999938964844,127.72000122070312,126.22000122070312,126.29000091552734,95609.0
2024-06-07 15:30:00+00:00,126.28500366210938,126.65499877929688,124.88999938964844,125.16999816894533,129417.0
2024-06-07 16:30:00+00:00,125.1750030517578,125.40499877929688,124.79000091552734,125.04000091552734,146601.0
2024-06-07 17:30:00+00:00,125.09349822998048,126.01000213623048,124.98999786376952,125.9574966430664,86524.0
2024-06-07 18:30:00+00:00,125.9000015258789,126.4000015258789,125.52999877929688,125.58999633789062,166808.0
2024-06-07 19:30:00+00:00,125.63500213623048,125.87120056152344,125.31999969482422,125.48999786376952,251592.0
2024-06-10 13:30:00+00:00,125.01000213623048,125.13999938964844,122.36000061035156,124.0199966430664,353085.0
2024-06-10 14:30:00+00:00,124.11000061035156,124.37000274658205,123.1500015258789,123.5199966430664,169274.0
2024-06-10 15:30:00+00:00,123.62999725341795,123.84500122070312,123.08999633789062,123.3499984741211,118575.0
2024-06-10 16:30:00+00:00,123.37000274658205,123.62999725341795,123.06999969482422,123.50499725341795,98689.0
2024-06-10 17:30:00+00:00,123.45999908447266,124.08000183105467,123.33000183105467,123.88500213623048,102706.0
2024-06-10 18:30:00+00:00,123.8949966430664,124.15499877929688,123.4499969482422,123.61000061035156,158810.0
2024-06-10 19:30:00+00:00,123.58999633789062,123.76000213623048,123.27999877929688,123.6500015258789,265524.0
2024-06-11 13:30:00+00:00,122.5500030517578,122.61000061035156,120.1999969482422,120.41000366210938,184404.0
2024-06-11 14:30:00+00:00,120.41999816894533,121.50499725341795,120.0500030517578,120.66000366210938,216422.0
2024-06-11 15:30:00+00:00,120.6500015258789,121.23500061035156,120.5510025024414,121.03500366210938,133451.0
2024-06-11 16:30:00+00:00,121.02999877929688,121.3499984741211,120.8000030517578,120.98999786376952,96360.0
2024-06-11 17:30:00+00:00,121.04000091552734,121.2300033569336,120.55999755859376,121.0199966430664,103578.0
2024-06-11 18:30:00+00:00,121.05500030517578,121.30999755859376,120.8000030517578,121.30999755859376,140035.0
2024-06-11 19:30:00+00:00,121.25,121.68000030517578,120.7699966430664,121.5199966430664,279672.0
2024-06-12 13:30:00+00:00,123.1500015258789,123.51499938964844,122.36000061035156,122.7300033569336,165520.0
2024-06-12 14:30:00+00:00,122.58499908447266,122.63999938964844,121.41000366210938,121.77999877929688,162184.0
2024-06-12 15:30:00+00:00,121.63999938964844,121.88999938964844,121.04000091552734,121.63999938964844,62477.0
2024-06-12 16:30:00+00:00,121.63500213623048,121.97000122070312,121.55500030517578,121.8499984741211,58060.0
2024-06-12 17:30:00+00:00,121.77999877929688,121.77999877929688,120.81999969482422,121.27999877929688,76409.0
2024-06-12 18:30:00+00:00,121.23999786376952,121.4499969482422,120.4499969482422,120.50879669189452,143139.0
2024-06-12 19:30:00+00:00,120.44499969482422,121.0,120.36000061035156,120.7300033569336,219271.0
2024-06-13 13:30:00+00:00,121.0,121.8740005493164,119.21499633789062,119.48999786376952,123239.0
2024-06-13 14:30:00+00:00,119.56500244140624,120.43000030517578,119.06999969482422,120.03500366210938,114931.0
2024-06-13 15:30:00+00:00,120.04000091552734,120.52999877929688,119.75,120.2300033569336,74070.0
2024-06-13 16:30:00+00:00,120.18000030517578,120.54000091552734,120.12000274658205,120.24500274658205,82804.0
2024-06-13 17:30:00+00:00,120.1999969482422,120.80999755859376,120.02999877929688,120.7699966430664,76369.0
2024-06-13 18:30:00+00:00,120.7699966430664,121.0199966430664,120.51499938964844,120.8000030517578,113321.0
2024-06-13 19:30:00+00:00,120.77999877929688,121.5999984741211,120.70999908447266,121.41000366210938,211550.0
2024-06-14 13:30:00+00:00,118.9800033569336,121.61000061035156,118.36000061035156,120.55999755859376,174910.0
2024-06-14 14:30:00+00:00,120.61000061035156,120.81999969482422,119.7699966430664,120.68499755859376,175051.0
2024-06-14 15:30:00+00:00,120.66000366210938,121.40499877929688,120.6500015258789,120.86000061035156,70928.0
2024-06-14 16:30:00+00:00,120.80999755859376,121.08989715576172,120.61000061035156,120.8499984741211,127911.0
2024-06-14 17:30:00+00:00,120.86000061035156,120.97000122070312,120.45500183105467,120.66999816894533,97572.0
2024-06-14 18:30:00+00:00,120.7699966430664,120.8000030517578,120.44000244140624,120.62000274658205,161919.0
2024-06-14 19:30:00+00:00,120.58000183105467,120.93000030517578,120.2699966430664,120.66999816894533,208197.0
2024-06-17 13:30:00+00:00,120.4000015258789,122.77999877929688,120.33999633789062,122.11499786376952,302107.0
2024-06-17 14:30:00+00:00,122.02999877929688,122.2699966430664,121.51000213623048,121.97000122070312,163330.0
