,Open,High,Low,Close,Volume
2024-05-02 17:30:00+00:00,142.0500030517578,142.64999389648438,141.8699951171875,142.58999633789062,145220.0
2024-05-02 18:30:00+00:00,142.60499572753906,142.80999755859375,142.47999572753906,142.49000549316406,140476.0
2024-05-02 19:30:00+00:00,142.42999267578125,143.2050018310547,142.2899932861328,143.05999755859375,246195.0
2024-05-03 13:30:00+00:00,144.4199981689453,145.19000244140625,143.9499969482422,144.89999389648438,72146.0
2024-05-03 14:30:00+00:00,144.88999938964844,145.2949981689453,144.5399932861328,145.18499755859375,69035.0
2024-05-03 15:30:00+00:00,145.25999450683594,145.63999938964844,145.19000244140625,145.52000427246094,64983.0
2024-05-03 16:30:00+00:00,145.51499938964844,145.58999633789062,145.11000061035156,145.33999633789062,75814.0
2024-05-03 17:30:00+00:00,145.32000732421875,145.83999633789062,145.21499633789062,145.4600067138672,77969.0
2024-05-03 18:30:00+00:00,145.44430541992188,145.7550048828125,145.33999633789062,145.71499633789062,93709.0
2024-05-03 19:30:00+00:00,145.77000427246094,146.27999877929688,145.66000366210938,145.94000244140625,243615.0
2024-05-06 13:30:00+00:00,146.0,147.86000061035156,145.92999267578125,147.7100067138672,102884.0
2024-05-06 14:30:00+00:00,147.47000122070312,147.7783966064453,145.8800048828125,147.4550018310547,154553.0
2024-05-06 15:30:00+00:00,147.5,147.85499572753906,147.41000366210938,147.47999572753906,92524.0
2024-05-06 16:30:00+00:00,147.5500030517578,147.7100067138672,147.22999572753906,147.50999450683594,80997.0
2024-05-06 17:30:00+00:00,147.46499633789062,147.9499969482422,147.39999389648438,147.87730407714844,77300.0
2024-05-06 18:30:00+00:00,147.8800048828125,148.02000427246094,147.75999450683594,147.80999755859375,98165.0
2024-05-06 19:30:00+00:00,147.77999877929688,148.42999267578125,147.6999969482422,148.3699951171875,231728.0
2024-05-07 13:30:00+00:00,148.0,148.55999755859375,147.51150512695312,148.17999267578125,89509.0
2024-05-07 14:30:00+00:00,148.21800231933594,148.72210693359375,148.0399932861328,148.27999877929688,121712.0
2024-05-07 15:30:00+00:00,148.28500366210938,148.4250030517578,148.0800018310547,148.27000427246094,58730.0
2024-05-07 16:30:00+00:00,148.22999572753906,148.4499969482422,148.07000732421875,148.08999633789062,60728.0
2024-05-07 17:30:00+00:00,148.02000427246094,148.1699981689453,147.58999633789062,147.74000549316406,86025.0
2024-05-07 18:30:00+00:00,147.7550048828125,148.30999755859375,147.5500030517578,148.25999450683594,83613.0
2024-05-07 19:30:00+00:00,148.30999755859375,148.55999755859375,148.24000549316406,148.33999633789062,261384.0
2024-05-08 13:30:00+00:00,147.75,148.0,145.85000610351562,145.97000122070312,169625.0
2024-05-08 14:30:00+00:00,145.8699951171875,146.33999633789062,145.47999572753906,145.99000549316406,125655.0
2024-05-08 15:30:00+00:00,146.02000427246094,146.32000732421875,145.4199981689453,145.53500366210938,135460.0
2024-05-08 16:30:00+00:00,145.52000427246094,145.97000122070312,145.38499450683594,145.86000061035156,133268.0
2024-05-08 17:30:00+00:00,145.80999755859375,146.3800048828125,145.625,146.04989624023438,97338.0
2024-05-08 18:30:00+00:00,145.97999572753906,146.22999572753906,145.8000030517578,146.0449981689453,128058.0
2024-05-08 19:30:00+00:00,146.0800018310547,146.64999389648438,145.92999267578125,145.92999267578125,249194.0
2024-05-09 13:30:00+00:00,145.72000122070312,146.06500244140625,145.3699951171875,145.67999267578125,97005.0
2024-05-09 14:30:00+00:00,145.67999267578125,146.55999755859375,145.66000366210938,145.8000030517578,117057.0
2024-05-09 15:30:00+00:00,145.85499572753906,146.47000122070312,145.50999450683594,145.9199981689453,118860.0
2024-05-09 16:30:00+00:00,145.89999389648438,146.1300048828125,145.3699951171875,145.42999267578125,121775.0
2024-05-09 17:30:00+00:00,145.4600067138672,145.60499572753906,145.1699981689453,145.52000427246094,77943.0
2024-05-09 18:30:00+00:00,145.46499633789062,145.7100067138672,145.1300048828125,145.22999572753906,128066.0
2024-05-09 19:30:00+00:00,145.22500610351562,145.77999877929688,145.22000122070312,145.67999267578125,247824.0
2024-05-10 13:30:00+00:00,145.50999450683594,146.06919860839844,144.875,145.56500244140625,134155.0
2024-05-10 14:30:00+00:00,145.6199951171875,145.82000732421875,145.22999572753906,145.5399932861328,123395.0
2024-05-10 15:30:00+00:00,145.60000610351562,146.13499450683594,145.44000244140625,146.00999450683594,129548.0
2024-05-10 16:30:00+00:00,146.0399932861328,146.55499267578125,145.92999267578125,146.5500030517578,151386.0
2024-05-10 17:30:00+00:00,146.5500030517578,146.63999938964844,146.16000366210938,146.30999755859375,101231.0
2024-05-10 18:30:00+00:00,146.27999877929688,146.47999572753906,146.19020080566406,146.30999755859375,130406.0
2024-05-10 19:30:00+00:00,146.30499267578125,146.30999755859375,145.8300018310547,145.86000061035156,346359.0
2024-05-13 13:30:00+00:00,146.5500030517578,146.90989685058594,145.4550018310547,145.64500427246094,368907.0
2024-05-13 14:30:00+00:00,145.60000610351562,146.10000610351562,144.91000366210938,144.91000366210938,137027.0
2024-05-13 15:30:00+00:00,144.88999938964844,145.0500030517578,144.39999389648438,144.66000366210938,151759.0
2024-05-13 16:30:00+00:00,144.64999389648438,144.82000732421875,144.07000732421875,144.07000732421875,142848.0
2024-05-13 17:30:00+00:00,144.0800018310547,144.3699951171875,143.99000549316406,144.30999755859375,132185.0
2024-05-13 18:30:00+00:00,144.30499267578125,144.44000244140625,143.80999755859375,143.94000244140625,172154.0
2024-05-13 19:30:00+00:00,143.9199981689453,144.11000061035156,143.6999969482422,143.97999572753906,253067.0
2024-05-14 13:30:00+00:00,144.72999572753906,145.24000549316406,143.63999938964844,144.9499969482422,206730.0
2024-05-14 14:30:00+00:00,145.0,145.0,144.5399932861328,144.82000732421875,161113.0
2024-05-14 15:30:00+00:00,144.81500244140625,145.19000244140625,144.56100463867188,145.1199951171875,195043.0
2024-05-14 16:30:00+00:00,145.1199951171875,145.3000030517578,144.6699981689453,144.91000366210938,161021.0
2024-05-14 17:30:00+00:00,144.91000366210938,145.3000030517578,144.52999877929688,144.85000610351562,134992.0
2024-05-14 18:30:00+00:00,144.81500244140625,145.16000366210938,144.8000030517578,144.8300018310547,164393.0
2024-05-14 19:30:00+00:00,144.8300018310547,145.0800018310547,144.74000549316406,144.92999267578125,295566.0
2024-05-15 13:30:00+00:00,145.77000427246094,146.58999633789062,145.4499969482422,146.30999755859375,136615.0
2024-05-15 14:30:00+00:00,146.25,146.88999938964844,145.92999267578125,146.1699981689453,253184.0
2024-05-15 15:30:00+00:00,146.1750030517578,147.03500366210938,145.95050048828125,146.3699951171875,249479.0
2024-05-15 16:30:00+00:00,146.42990112304688,146.94000244140625,146.1699981689453,146.60499572753906,201829.0
2024-05-15 17:30:00+00:00,146.58999633789062,147.3350067138672,146.39999389648438,147.31500244140625,210977.0
2024-05-15 18:30:00+00:00,147.2899932861328,147.49000549316406,147.02999877929688,147.375,161387.0
2024-05-15 19:30:00+00:00,147.3800048828125,148.25,147.2899932861328,148.09500122070312,387070.0
2024-05-16 13:30:00+00:00,148.97000122070312,148.97000122070312,146.0,146.16000366210938,353123.0
2024-05-16 14:30:00+00:00,146.22500610351562,146.86500549316406,145.74000549316406,146.61000061035156,249680.0
2024-05-16 15:30:00+00:00,146.50999450683594,147.05999755859375,146.25999450683594,146.60000610351562,182120.0
2024-05-16 16:30:00+00:00,146.5749969482422,146.64999389648438,145.86000061035156,146.05999755859375,292770.0
2024-05-16 17:30:00+00:00,146.1199951171875,146.35000610351562,145.77000427246094,146.08999633789062,244250.0
2024-05-16 18:30:00+00:00,146.11180114746094,146.5500030517578,145.8300018310547,146.23500061035156,367286.0
2024-05-16 19:30:00+00:00,146.22999572753906,146.49000549316406,145.5,146.1300048828125,623535.0
2024-05-17 13:30:00+00:00,151.63999938964844,154.41000366210938,148.22000122070312,150.29750061035156,2199076.0
2024-05-17 14:30:00+00:00,150.38999938964844,150.38999938964844,148.02999877929688,148.52000427246094,569988.0
2024-05-17 15:30:00+00:00,148.52000427246094,148.52000427246094,146.1999969482422,146.80999755859375,688751.0
2024-05-17 16:30:00+00:00,146.86500549316406,148.97999572753906,146.75999450683594,147.27999877929688,373451.0
2024-05-17 17:30:00+00:00,147.28500366210938,147.8800048828125,146.67999267578125,147.7449951171875,296559.0
2024-05-17 18:30:00+00:00,147.83999633789062,147.8699951171875,146.9600067138672,147.39999389648438,357921.0
2024-05-17 19:30:00+00:00,147.39999389648438,148.39999389648438,147.25,147.82000732421875,731007.0
2024-05-20 13:30:00+00:00,147.05999755859375,148.75999450683594,146.6699981689453,146.78500366210938,255814.0
2024-05-20 14:30:00+00:00,146.7779998779297,148.39999389648438,146.7779998779297,148.3699951171875,188184.0
2024-05-20 15:30:00+00:00,148.375,149.05470275878906,148.25,148.58999633789062,217023.0
2024-05-20 16:30:00+00:00,148.66000366210938,149.2299041748047,148.55499267578125,149.13999938964844,183408.0
2024-05-20 17:30:00+00:00,149.16000366210938,150.49000549316406,148.86000061035156,150.47999572753906,251978.0
2024-05-20 18:30:00+00:00,150.4499969482422,151.0050048828125,150.07000732421875,150.86000061035156,259622.0
2024-05-20 19:30:00+00:00,150.85000610351562,151.00999450683594,150.47500610351562,151.0,538267.0
2024-05-21 13:30:00+00:00,150.0,152.74000549316406,150.0,151.55499267578125,370590.0
2024-05-21 14:30:00+00:00,151.61000061035156,151.88999938964844,151.17999267578125,151.5500030517578,206071.0
2024-05-21 15:30:00+00:00,151.52000427246094,152.1999969482422,151.2200927734375,151.49000549316406,163811.0
2024-05-21 16:30:00+00:00,151.50999450683594,151.91000366210938,151.3350067138672,151.3699951171875,127631.0
2024-05-21 17:30:00+00:00,151.35000610351562,151.5399932861328,150.97999572753906,151.0050048828125,147785.0
2024-05-21 18:30:00+00:00,150.97999572753906,151.33999633789062,150.67999267578125,150.86000061035156,198308.0
2024-05-21 19:30:00+00:00,150.8699951171875,151.5500030517578,150.82000732421875,151.38999938964844,343664.0
2024-05-22 13:30:00+00:00,151.35000610351562,153.05999755859375,150.94000244140625,151.3800048828125,258471.0
2024-05-22 14:30:00+00:00,151.38999938964844,151.5399932861328,150.8699951171875,151.0897979736328,134004.0
2024-05-22 15:30:00+00:00,151.10560607910156,151.44000244140625,150.8300018310547,151.33999633789062,97282.0
2024-05-22 16:30:00+00:00,151.38999938964844,151.39999389648438,150.6300048828125,150.8350067138672,84825.0
2024-05-22 17:30:00+00:00,150.85000610351562,151.55999755859375,150.6199951171875,150.6199951171875,151862.0
2024-05-22 18:30:00+00:00,150.60000610351562,150.86000061035156,150.19000244140625,150.50999450683594,146270.0
2024-05-22 19:30:00+00:00,150.5,150.75999450683594,149.67999267578125,150.66000366210938,289597.0
2024-05-23 13:30:00+00:00,153.47999572753906,154.5399932861328,151.91000366210938,153.69500732421875,522554.0
2024-05-23 14:30:00+00:00,153.68499755859375,154.27000427246094,152.9600067138672,153.00999450683594,300341.0
2024-05-23 15:30:00+00:00,153.01499938964844,153.4199981689453,152.8000030517578,153.4199981689453,169702.0
2024-05-23 16:30:00+00:00,153.38999938964844,153.52000427246094,152.5800018310547,152.8699951171875,118211.0
2024-05-23 17:30:00+00:00,152.89990234375,152.92999267578125,151.5800018310547,151.91000366210938,180176.0
2024-05-23 18:30:00+00:00,151.8800048828125,152.24000549316406,151.3300018310547,152.13999938964844,240186.0
2024-05-23 19:30:00+00:00,152.10000610351562,152.50999450683594,152.02999877929688,152.32000732421875,357850.0
2024-05-24 13:30:00+00:00,152.44000244140625,153.5500030517578,151.7917938232422,153.46499633789062,294264.0
2024-05-24 14:30:00+00:00,153.46499633789062,155.05999755859375,153.46499633789062,154.875,185805.0
2024-05-24 15:30:00+00:00,154.99000549316406,155.1699981689453,154.28500366210938,154.32000732421875,126265.0
2024-05-24 16:30:00+00:00,154.32000732421875,154.57000732421875,154.1199951171875,154.16250610351562,139773.0
2024-05-24 17:30:00+00:00,154.17999267578125,154.6300048828125,153.9499969482422,154.42999267578125,107548.0
2024-05-24 18:30:00+00:00,154.42999267578125,154.77000427246094,154.2550048828125,154.63999938964844,169231.0
2024-05-24 19:30:00+00:00,154.61000061035156,155.0749969482422,154.5,154.5800018310547,323280.0
2024-05-28 13:30:00+00:00,154.97000122070312,157.3699951171875,153.9600067138672,157.08999633789062,471363.0
2024-05-28 14:30:00+00:00,157.08999633789062,157.08999633789062,156.24000549316406,156.49209594726562,208422.0
2024-05-28 15:30:00+00:00,156.4600067138672,157.1699981689453,156.1699981689453,156.45809936523438,178448.0
2024-05-28 16:30:00+00:00,156.38999938964844,156.64999389648438,155.73440551757812,156.11000061035156,183254.0
2024-05-28 17:30:00+00:00,156.11000061035156,156.27999877929688,155.56500244140625,155.66250610351562,283459.0
2024-05-28 18:30:00+00:00,155.67999267578125,156.02499389648438,155.42999267578125,155.9600067138672,168224.0
2024-05-28 19:30:00+00:00,155.9550018310547,156.83999633789062,155.9550018310547,156.8000030517578,351149.0
2024-05-29 13:30:00+00:00,155.72000122070312,159.06500244140625,155.60000610351562,158.30999755859375,379747.0
2024-05-29 14:30:00+00:00,158.36000061035156,158.7050018310547,157.05999755859375,157.1999969482422,194912.0
2024-05-29 15:30:00+00:00,157.25,158.32000732421875,157.09010314941406,158.25999450683594,193107.0
2024-05-29 16:30:00+00:00,158.2899932861328,158.97000122070312,158.2899932861328,158.69000244140625,134575.0
2024-05-29 17:30:00+00:00,158.72000122070312,159.10000610351562,158.11000061035156,158.83999633789062,169132.0
2024-05-29 18:30:00+00:00,158.77000427246094,159.72999572753906,158.74000549316406,159.6699981689453,181643.0
2024-05-29 19:30:00+00:00,159.61000061035156,160.39999389648438,159.5399932861328,159.67999267578125,517205.0
2024-05-30 13:30:00+00:00,159.97999572753906,160.6699981689453,158.04800415039062,158.04800415039062,156780.0
2024-05-30 14:30:00+00:00,158.10000610351562,159.24000549316406,157.86500549316406,159.24000549316406,94180.0
2024-05-30 15:30:00+00:00,159.16000366210938,159.7899932861328,158.93499755859375,159.60000610351562,79264.0
2024-05-30 16:30:00+00:00,159.66000366210938,159.9199981689453,159.05999755859375,159.80999755859375,120315.0
2024-05-30 17:30:00+00:00,159.9199981689453,159.9499969482422,159.1300048828125,159.1699981689453,121195.0
2024-05-30 18:30:00+00:00,159.18499755859375,159.92999267578125,159.18499755859375,159.63999938964844,138270.0
2024-05-30 19:30:00+00:00,159.6649932861328,160.13999938964844,159.4199981689453,159.75999450683594,244234.0
2024-05-31 13:30:00+00:00,160.16000366210938,160.16000366210938,158.5800018310547,158.72999572753906,135832.0
2024-05-31 14:30:00+00:00,158.63999938964844,159.1199951171875,158.50999450683594,158.80999755859375,108414.0
2024-05-31 15:30:00+00:00,158.72999572753906,159.11500549316406,158.4499969482422,158.85000610351562,132613.0
2024-05-31 16:30:00+00:00,158.85499572753906,159.25999450683594,158.58999633789062,159.0500030517578,106501.0
2024-05-31 17:30:00+00:00,159.08999633789062,159.47000122070312,159.01190185546875,159.4600067138672,77427.0
2024-05-31 18:30:00+00:00,159.4600067138672,160.02999877929688,159.33999633789062,159.9600067138672,130280.0
2024-05-31 19:30:00+00:00,159.94000244140625,160.83999633789062,159.92999267578125,160.3699951171875,413258.0
2024-06-03 13:30:00+00:00,160.00999450683594,162.75,160.00999450683594,162.41000366210938,270968.0
2024-06-03 14:30:00+00:00,162.27499389648438,162.78500366210938,161.69000244140625,162.55999755859375,214620.0
2024-06-03 15:30:00+00:00,162.56500244140625,162.85499572753906,161.3699951171875,161.625,202972.0
2024-06-03 16:30:00+00:00,161.625,161.8350067138672,160.8000946044922,161.4250030517578,163992.0
2024-06-03 17:30:00+00:00,161.41000366210938,162.02000427246094,161.36000061035156,161.8249969482422,156970.0
2024-06-03 18:30:00+00:00,161.82000732421875,162.61500549316406,161.82000732421875,162.52000427246094,156588.0
2024-06-03 19:30:00+00:00,162.5500030517578,163.72999572753906,162.5,163.67999267578125,354094.0
2024-06-04 13:30:00+00:00,163.05999755859375,163.36500549316406,161.3800048828125,162.91000366210938,300390.0
2024-06-04 14:30:00+00:00,163.00999450683594,164.24989318847656,163.00999450683594,164.01499938964844,172275.0
2024-06-04 15:30:00+00:00,163.97999572753906,164.4600067138672,163.71499633789062,164.36000061035156,118906.0
2024-06-04 16:30:00+00:00,164.4149932861328,165.60000610351562,164.3000030517578,165.5800018310547,204692.0
2024-06-04 17:30:00+00:00,165.6199951171875,166.2899932861328,165.52999877929688,165.82000732421875,158277.0
2024-06-04 18:30:00+00:00,165.77000427246094,166.1999969482422,165.39999389648438,165.99899291992188,200239.0
2024-06-04 19:30:00+00:00,166.0,166.03599548339844,165.59500122070312,165.9499969482422,331213.0
2024-06-05 13:30:00+00:00,166.63999938964844,167.11000061035156,165.07000732421875,165.73500061035156,206664.0
2024-06-05 14:30:00+00:00,165.9600067138672,167.1999969482422,165.25999450683594,167.0399932861328,165616.0
2024-06-05 15:30:00+00:00,167.05999755859375,167.75,166.99000549316406,166.9949951171875,111933.0
2024-06-05 16:30:00+00:00,167.01499938964844,167.52999877929688,166.8300018310547,167.1999969482422,118927.0
2024-06-05 17:30:00+00:00,167.2899932861328,167.7100067138672,167.05999755859375,167.5800018310547,120218.0
2024-06-05 18:30:00+00:00,167.5500030517578,167.66000366210938,167.2899932861328,167.6199951171875,131379.0
2024-06-05 19:30:00+00:00,167.6199951171875,167.6199951171875,166.9199981689453,167.4499969482422,404212.0
2024-06-06 13:30:00+00:00,167.1199951171875,168.67999267578125,166.97500610351562,167.9199981689453,147353.0
2024-06-06 14:30:00+00:00,167.84500122070312,168.0803985595703,167.50999450683594,167.9600067138672,153773.0
2024-06-06 15:30:00+00:00,167.97000122070312,167.97000122070312,166.63499450683594,166.82000732421875,101102.0
2024-06-06 16:30:00+00:00,166.8699951171875,167.1300048828125,166.34500122070312,166.61399841308594,220956.0
2024-06-06 17:30:00+00:00,166.63499450683594,167.0399932861328,166.375,166.58999633789062,127421.0
2024-06-06 18:30:00+00:00,166.53500366210938,166.83999633789062,166.05999755859375,166.11000061035156,139216.0
2024-06-06 19:30:00+00:00,166.0800018310547,166.2050018310547,165.4499969482422,165.63999938964844,344858.0
2024-06-07 13:30:00+00:00,165.64999389648438,165.9499969482422,164.6699981689453,164.6750030517578,258628.0
2024-06-07 14:30:00+00:00,164.72000122070312,165.8300018310547,164.6750030517578,165.6649932861328,120393.0
2024-06-07 15:30:00+00:00,165.7949981689453,166.42999267578125,165.2899932861328,165.69000244140625,164639.0
2024-06-07 16:30:00+00:00,165.82000732421875,165.82000732421875,164.9600067138672,165.34500122070312,109226.0
2024-06-07 17:30:00+00:00,165.38999938964844,165.4600067138672,164.6699981689453,165.1999969482422,139896.0
2024-06-07 18:30:00+00:00,165.19000244140625,165.4499969482422,164.72000122070312,165.0500030517578,88680.0
2024-06-07 19:30:00+00:00,165.14999389648438,165.3699951171875,164.69000244140625,164.77000427246094,314392.0
2024-06-10 13:30:00+00:00,164.1199951171875,165.39999389648438,162.88999938964844,163.25999450683594,218674.0
2024-06-10 14:30:00+00:00,163.30999755859375,164.14999389648438,162.56500244140625,162.7899932861328,137961.0
2024-06-10 15:30:00+00:00,162.74000549316406,162.75999450683594,162.0,162.0,123475.0
2024-06-10 16:30:00+00:00,161.9499969482422,162.00999450683594,160.92999267578125,161.00999450683594,219171.0
2024-06-10 17:30:00+00:00,161.01499938964844,161.2342987060547,160.0399932861328,160.30999755859375,246540.0
2024-06-10 18:30:00+00:00,160.30499267578125,160.69000244140625,159.83999633789062,160.56900024414062,234615.0
2024-06-10 19:30:00+00:00,160.5399932861328,161.0,160.14999389648438,160.50999450683594,368215.0
2024-06-11 13:30:00+00:00,160.0,160.9149932861328,159.125,159.8000030517578,188715.0
2024-06-11 14:30:00+00:00,159.6199951171875,159.97999572753906,159.0,159.39999389648438,244983.0
2024-06-11 15:30:00+00:00,159.44500732421875,159.55999755859375,158.85000610351562,159.25999450683594,136609.0
2024-06-11 16:30:00+00:00,159.3699951171875,159.92999267578125,159.33999633789062,159.6699981689453,94630.0
2024-06-11 17:30:00+00:00,159.7100067138672,160.2899932861328,159.66000366210938,159.85000610351562,114284.0
2024-06-11 18:30:00+00:00,159.85000610351562,160.02499389648438,158.92999267578125,158.94000244140625,189917.0
2024-06-11 19:30:00+00:00,158.91000366210938,159.02000427246094,157.75999450683594,158.49000549316406,505346.0
2024-06-12 13:30:00+00:00,157.0,160.24000549316406,157.0,159.0540008544922,1187912.0
2024-06-12 14:30:00+00:00,159.02499389648438,159.7899932861328,158.55499267578125,159.1199951171875,397109.0
2024-06-12 15:30:00+00:00,159.02999877929688,159.14999389648438,158.27999877929688,158.61000061035156,134853.0
2024-06-12 16:30:00+00:00,158.64999389648438,158.66000366210938,157.32000732421875,157.6999969482422,251654.0
2024-06-12 17:30:00+00:00,157.72999572753906,158.49000549316406,156.72000122070312,158.2449951171875,289356.0
2024-06-12 18:30:00+00:00,158.25,160.22999572753906,158.08999633789062,159.8800048828125,335572.0
2024-06-12 19:30:00+00:00,159.85000610351562,160.25999450683594,159.3800048828125,159.6999969482422,469842.0
2024-06-13 13:30:00+00:00,158.63499450683594,160.3800048828125,158.3699951171875,159.00999450683594,241210.0
2024-06-13 14:30:00+00:00,158.9499969482422,159.44500732421875,158.55999755859375,159.3800048828125,118348.0
2024-06-13 15:30:00+00:00,159.3800048828125,159.49000549316406,158.6999969482422,158.74000549316406,127895.0
2024-06-13 16:30:00+00:00,158.74000549316406,158.99000549316406,158.33999633789062,158.5,90049.0
2024-06-13 17:30:00+00:00,158.50999450683594,158.66000366210938,157.91000366210938,157.94500732421875,111857.0
2024-06-13 18:30:00+00:00,157.9499969482422,158.22999572753906,157.58999633789062,158.19000244140625,128444.0
2024-06-13 19:30:00+00:00,158.22000122070312,158.4199981689453,157.55999755859375,157.6999969482422,213017.0
2024-06-14 13:30:00+00:00,156.94000244140625,157.36000061035156,155.99000549316406,157.1999969482422,130239.0
2024-06-14 14:30:00+00:00,157.13999938964844,157.80499267578125,156.25,157.80499267578125,110386.0
2024-06-14 15:30:00+00:00,157.80999755859375,158.6199951171875,157.5500030517578,158.47000122070312,83955.0
2024-06-14 16:30:00+00:00,158.4600067138672,158.88999938964844,158.24000549316406,158.2899932861328,88062.0
2024-06-14 17:30:00+00:00,158.27000427246094,158.6199951171875,158.14500427246094,158.47999572753906,70531.0
2024-06-14 18:30:00+00:00,158.4600067138672,159.25,158.32000732421875,159.13499450683594,169308.0
2024-06-14 19:30:00+00:00,159.1300048828125,159.17999267578125,158.60000610351562,158.97999572753906,276300.0
2024-06-17 13:30:00+00:00,158.0,158.92999267578125,157.1699981689453,157.63499450683594,158823.0
2024-06-17 14:30:00+00:00,157.5449981689453,158.22000122070312,157.3699951171875,157.39999389648438,79259.0
2024-06-17 15:30:00+00:00,157.4199981689453,157.7299041748047,157.1999969482422,157.69500732421875,56834.0
