,Open,High,Low,Close,Volume
2024-05-14 13:30:00+00:00,281.510009765625,282.05499267578125,280.2099914550781,280.5400085449219,21684.0
2024-05-14 14:30:00+00:00,280.2099914550781,280.2099914550781,278.2699890136719,278.5,36618.0
2024-05-14 15:30:00+00:00,278.4100036621094,278.5,278.0799865722656,278.1050109863281,17336.0
2024-05-14 16:30:00+00:00,278.0199890136719,278.17999267578125,277.6000061035156,278.0400085449219,26618.0
2024-05-14 17:30:00+00:00,278.0,278.2200012207031,277.7167053222656,278.2200012207031,19006.0
2024-05-14 18:30:00+00:00,278.6000061035156,279.2900085449219,278.4836120605469,279.1289978027344,22632.0
2024-05-14 19:30:00+00:00,279.1199951171875,279.3999938964844,278.54998779296875,279.1300048828125,56470.0
2024-05-15 13:30:00+00:00,281.2300109863281,281.4100036621094,279.57000732421875,279.5799865722656,14123.0
2024-05-15 14:30:00+00:00,280.0199890136719,280.5899963378906,279.5199890136719,280.3550109863281,14967.0
2024-05-15 15:30:00+00:00,280.44500732421875,280.6000061035156,279.952392578125,280.4700012207031,28158.0
2024-05-15 16:30:00+00:00,280.3160095214844,280.5,279.9599914550781,280.06500244140625,22654.0
2024-05-15 17:30:00+00:00,280.0799865722656,280.239990234375,279.489990234375,279.739990234375,16369.0
2024-05-15 18:30:00+00:00,279.5899963378906,279.9150085449219,279.1400146484375,279.31640625,35728.0
2024-05-15 19:30:00+00:00,279.3399963378906,280.1600036621094,278.7699890136719,279.9800109863281,81473.0
2024-05-16 13:30:00+00:00,279.0799865722656,279.0799865722656,276.6300048828125,277.8599853515625,24109.0
2024-05-16 14:30:00+00:00,277.739990234375,278.04998779296875,277.3299865722656,278.0,32535.0
2024-05-16 15:30:00+00:00,277.9599914550781,278.1199951171875,277.0,277.94989013671875,16364.0
2024-05-16 16:30:00+00:00,277.8299865722656,278.139892578125,277.2300109863281,277.2300109863281,14407.0
2024-05-16 17:30:00+00:00,277.4150085449219,277.7799987792969,277.1099853515625,277.7799987792969,14795.0
2024-05-16 18:30:00+00:00,277.5050048828125,278.2300109863281,277.4849853515625,278.1099853515625,16430.0
2024-05-16 19:30:00+00:00,278.32000732421875,278.32000732421875,276.79998779296875,276.8099975585937,51519.0
2024-05-17 13:30:00+00:00,276.4200134277344,276.8900146484375,275.57000732421875,276.5249938964844,23036.0
2024-05-17 14:30:00+00:00,276.5199890136719,277.0199890136719,275.8999938964844,275.9200134277344,22130.0
2024-05-17 15:30:00+00:00,276.0199890136719,276.2699890136719,275.54998779296875,275.9598999023437,9646.0
2024-05-17 16:30:00+00:00,275.70001220703125,276.9200134277344,275.70001220703125,276.9200134277344,12207.0
2024-05-17 17:30:00+00:00,276.9700012207031,277.7699890136719,276.57000732421875,276.70001220703125,23995.0
2024-05-17 18:30:00+00:00,276.9800109863281,279.2300109863281,276.9700012207031,278.94000244140625,40615.0
2024-05-17 19:30:00+00:00,278.8840026855469,279.4100036621094,278.3099975585937,279.1600036621094,85559.0
2024-05-20 13:30:00+00:00,278.9800109863281,279.8699951171875,277.693603515625,279.2799987792969,20984.0
2024-05-20 14:30:00+00:00,279.252685546875,279.6000061035156,278.6499938964844,279.2749938964844,15723.0
2024-05-20 15:30:00+00:00,279.1700134277344,279.7349853515625,278.7099914550781,279.3399963378906,17256.0
2024-05-20 16:30:00+00:00,279.44500732421875,279.44500732421875,279.0,279.1300048828125,17755.0
2024-05-20 17:30:00+00:00,279.17498779296875,279.81500244140625,279.17498779296875,279.6702880859375,15461.0
2024-05-20 18:30:00+00:00,279.6700134277344,280.3999938964844,279.4100036621094,279.9150085449219,21129.0
2024-05-20 19:30:00+00:00,279.8699951171875,280.0599975585937,278.8599853515625,279.3800048828125,62349.0
2024-05-21 13:30:00+00:00,278.8099975585937,278.8099975585937,277.0,277.6300048828125,19244.0
2024-05-21 14:30:00+00:00,277.1199951171875,277.875,276.8800048828125,277.114990234375,14940.0
2024-05-21 15:30:00+00:00,276.9800109863281,276.9800109863281,275.8999938964844,276.17999267578125,14089.0
2024-05-21 16:30:00+00:00,276.260009765625,277.0198974609375,276.1400146484375,276.510009765625,9863.0
2024-05-21 17:30:00+00:00,276.5400085449219,276.6499938964844,276.239990234375,276.239990234375,7263.0
2024-05-21 18:30:00+00:00,276.510009765625,276.6199951171875,275.75,276.010009765625,11824.0
2024-05-21 19:30:00+00:00,275.8699951171875,276.4599914550781,275.67999267578125,276.1099853515625,52209.0
2024-05-22 13:30:00+00:00,275.3699951171875,276.8999938964844,274.7799987792969,276.0199890136719,16683.0
2024-05-22 14:30:00+00:00,275.82000732421875,276.8999938964844,275.8099975585937,276.260009765625,21435.0
2024-05-22 15:30:00+00:00,276.2200012207031,277.17999267578125,276.2200012207031,277.0350036621094,19481.0
2024-05-22 16:30:00+00:00,277.20001220703125,277.5,276.44000244140625,276.44000244140625,10924.0
2024-05-22 17:30:00+00:00,276.5599975585937,277.260009765625,275.2099914550781,275.2099914550781,17109.0
2024-05-22 18:30:00+00:00,275.1650085449219,276.1424865722656,274.8699951171875,276.1400146484375,17385.0
2024-05-22 19:30:00+00:00,276.0249938964844,276.3099975585937,275.57000732421875,276.20001220703125,36706.0
2024-05-23 13:30:00+00:00,276.4200134277344,276.4200134277344,271.7900085449219,271.7900085449219,15208.0
2024-05-23 14:30:00+00:00,272.1499938964844,272.54998779296875,271.5050048828125,271.8699951171875,18631.0
2024-05-23 15:30:00+00:00,271.8500061035156,272.3999938964844,271.19000244140625,271.4700012207031,19297.0
2024-05-23 16:30:00+00:00,271.56500244140625,271.69000244140625,270.79998779296875,271.25,16260.0
2024-05-23 17:30:00+00:00,271.3222045898437,271.3299865722656,269.5263061523437,269.78009033203125,19118.0
2024-05-23 18:30:00+00:00,269.8999938964844,270.260009765625,269.4700012207031,270.260009765625,20609.0
2024-05-23 19:30:00+00:00,270.239990234375,270.5190124511719,269.7200012207031,270.3699951171875,45920.0
2024-05-24 13:30:00+00:00,271.6199951171875,272.6600036621094,271.57000732421875,271.57000732421875,16188.0
2024-05-24 14:30:00+00:00,271.45001220703125,272.2099914550781,270.8599853515625,272.010009765625,10893.0
2024-05-24 15:30:00+00:00,271.94500732421875,271.94500732421875,271.260009765625,271.4880065917969,14129.0
2024-05-24 16:30:00+00:00,271.5968017578125,271.5968017578125,270.7300109863281,270.7699890136719,9264.0
2024-05-24 17:30:00+00:00,270.614990234375,270.82000732421875,270.07000732421875,270.4100036621094,11212.0
2024-05-24 18:30:00+00:00,270.4549865722656,270.7449951171875,269.565185546875,270.17498779296875,25709.0
2024-05-24 19:30:00+00:00,270.2099914550781,270.95001220703125,270.17999267578125,270.95001220703125,42616.0
2024-05-28 13:30:00+00:00,270.510009765625,272.1000061035156,270.3895874023437,271.9949951171875,30907.0
2024-05-28 14:30:00+00:00,272.2200012207031,272.57501220703125,270.8900146484375,271.67999267578125,24953.0
2024-05-28 15:30:00+00:00,271.57501220703125,272.0400085449219,271.2200012207031,271.7799987792969,21626.0
2024-05-28 16:30:00+00:00,271.8999938964844,272.3599853515625,271.3399963378906,271.3399963378906,19898.0
2024-05-28 17:30:00+00:00,271.4549865722656,271.5799865722656,270.20001220703125,270.260009765625,19462.0
2024-05-28 18:30:00+00:00,270.3800048828125,270.3800048828125,269.67999267578125,270.0199890136719,29919.0
2024-05-28 19:30:00+00:00,270.010009765625,270.2799987792969,269.3099975585937,269.42999267578125,52559.0
2024-05-29 13:30:00+00:00,266.70001220703125,267.79998779296875,265.8949890136719,266.4700012207031,24700.0
2024-05-29 14:30:00+00:00,266.4649963378906,267.1899108886719,265.239990234375,265.5299987792969,26586.0
2024-05-29 15:30:00+00:00,265.1099853515625,265.3999938964844,264.8800048828125,265.1549987792969,23132.0
2024-05-29 16:30:00+00:00,265.1449890136719,265.94000244140625,264.9100036621094,265.94000244140625,14640.0
2024-05-29 17:30:00+00:00,266.1199951171875,266.3299865722656,265.20001220703125,265.3599853515625,16432.0
2024-05-29 18:30:00+00:00,265.32000732421875,265.4700012207031,264.6300048828125,265.30499267578125,20906.0
2024-05-29 19:30:00+00:00,265.1600036621094,265.625,264.7699890136719,265.5299987792969,54205.0
2024-05-30 13:30:00+00:00,266.0199890136719,267.1600036621094,265.7149963378906,266.8900146484375,21727.0
2024-05-30 14:30:00+00:00,267.1600036621094,269.2275085449219,267.1600036621094,269.1434936523437,32848.0
2024-05-30 15:30:00+00:00,269.1700134277344,269.7200012207031,268.55499267578125,269.5299987792969,27774.0
2024-05-30 16:30:00+00:00,269.5299987792969,269.5299987792969,268.5599975585937,268.6300048828125,27329.0
2024-05-30 17:30:00+00:00,268.635009765625,269.1600036621094,268.07000732421875,268.0799865722656,19946.0
2024-05-30 18:30:00+00:00,268.04010009765625,269.04998779296875,267.989990234375,269.04998779296875,24173.0
2024-05-30 19:30:00+00:00,269.04998779296875,269.0599975585937,268.0,268.1499938964844,57498.0
2024-05-31 13:30:00+00:00,267.5599975585937,269.19000244140625,266.3099975585937,268.9200134277344,17808.0
2024-05-31 14:30:00+00:00,268.75,268.8695068359375,267.8599853515625,267.9800109863281,16846.0
2024-05-31 15:30:00+00:00,268.0299987792969,268.1499938964844,267.4301147460937,267.6300048828125,10766.0
2024-05-31 16:30:00+00:00,267.7749938964844,268.5899963378906,267.5899963378906,268.5899963378906,9547.0
2024-05-31 17:30:00+00:00,268.3999938964844,269.510009765625,268.3399963378906,269.2799987792969,20464.0
2024-05-31 18:30:00+00:00,269.2300109863281,271.010009765625,269.2300109863281,270.8500061035156,45681.0
2024-05-31 19:30:00+00:00,270.81500244140625,273.2799987792969,270.57000732421875,272.989990234375,111780.0
2024-06-03 13:30:00+00:00,273.4700012207031,273.5950012207031,269.2200012207031,269.2200012207031,29242.0
2024-06-03 14:30:00+00:00,267.5899963378906,268.3299865722656,266.4800109863281,266.8599853515625,18905.0
2024-06-03 15:30:00+00:00,266.5199890136719,267.5050048828125,266.3575134277344,266.69000244140625,14323.0
2024-06-03 16:30:00+00:00,266.7900085449219,267.6849975585937,265.4700012207031,266.2349853515625,30253.0
2024-06-03 17:30:00+00:00,266.6099853515625,268.010009765625,265.8800048828125,266.989990234375,21596.0
2024-06-03 18:30:00+00:00,267.1650085449219,268.1000061035156,267.1650085449219,267.8287048339844,16779.0
2024-06-03 19:30:00+00:00,267.8299865722656,268.989990234375,267.3999938964844,268.9800109863281,34579.0
2024-06-04 13:30:00+00:00,267.1600036621094,268.3399963378906,266.69000244140625,267.5199890136719,20587.0
2024-06-04 14:30:00+00:00,267.739990234375,267.7799987792969,265.8500061035156,266.69000244140625,25246.0
2024-06-04 15:30:00+00:00,266.67999267578125,266.9599914550781,265.8399963378906,266.375,18691.0
2024-06-04 16:30:00+00:00,266.2699890136719,266.2850036621094,265.5799865722656,265.989990234375,16175.0
2024-06-04 17:30:00+00:00,266.1000061035156,267.4656066894531,266.0400085449219,267.4599914550781,18748.0
2024-06-04 18:30:00+00:00,267.3699951171875,267.6000061035156,266.7799987792969,267.07000732421875,15667.0
2024-06-04 19:30:00+00:00,266.9100036621094,267.239990234375,266.4599914550781,266.8500061035156,51207.0
2024-06-05 13:30:00+00:00,267.2099914550781,267.8099975585937,266.32501220703125,267.2409973144531,17326.0
2024-06-05 14:30:00+00:00,267.9200134277344,267.9849853515625,267.28009033203125,267.6300048828125,12674.0
2024-06-05 15:30:00+00:00,267.9100036621094,268.29998779296875,267.6400146484375,268.29998779296875,11115.0
2024-06-05 16:30:00+00:00,268.0799865722656,268.6300048828125,267.9549865722656,268.0599975585937,13402.0
2024-06-05 17:30:00+00:00,268.2900085449219,268.9800109863281,268.2799987792969,268.9200134277344,9345.0
2024-06-05 18:30:00+00:00,268.94000244140625,269.4599914550781,268.92999267578125,269.1600036621094,15867.0
2024-06-05 19:30:00+00:00,268.8800048828125,269.5299987792969,268.7300109863281,269.44000244140625,34912.0
2024-06-06 13:30:00+00:00,268.4200134277344,269.9800109863281,267.76470947265625,268.885009765625,12540.0
2024-06-06 14:30:00+00:00,268.69000244140625,268.69000244140625,267.3900146484375,268.05499267578125,12434.0
2024-06-06 15:30:00+00:00,267.75,268.1099853515625,267.1700134277344,267.54998779296875,13404.0
2024-06-06 16:30:00+00:00,267.7349853515625,267.7349853515625,266.9649963378906,267.0400085449219,9477.0
2024-06-06 17:30:00+00:00,267.0199890136719,267.2275085449219,266.2799987792969,266.8042907714844,14745.0
2024-06-06 18:30:00+00:00,266.6099853515625,267.3500061035156,266.6099853515625,267.1589050292969,9031.0
2024-06-06 19:30:00+00:00,267.260009765625,267.3699951171875,266.6000061035156,267.0400085449219,27668.0
2024-06-07 13:30:00+00:00,265.7200012207031,268.5249938964844,265.0,268.1099853515625,22015.0
2024-06-07 14:30:00+00:00,268.239990234375,268.42999267578125,267.0849914550781,267.4200134277344,16645.0
2024-06-07 15:30:00+00:00,267.1499938964844,268.2349853515625,267.1499938964844,268.2349853515625,9645.0
2024-06-07 16:30:00+00:00,268.2799987792969,268.6400146484375,267.7536926269531,268.2850036621094,22185.0
2024-06-07 17:30:00+00:00,268.2699890136719,268.3500061035156,267.4100036621094,267.5299987792969,17432.0
2024-06-07 18:30:00+00:00,267.5400085449219,268.260009765625,267.5400085449219,267.8900146484375,17965.0
2024-06-07 19:30:00+00:00,268.04998779296875,268.7200012207031,267.8999938964844,268.0400085449219,39824.0
2024-06-10 13:30:00+00:00,267.1600036621094,269.06500244140625,267.1600036621094,268.0,23088.0
2024-06-10 14:30:00+00:00,268.3900146484375,269.3800048828125,267.7500915527344,267.7699890136719,18702.0
2024-06-10 15:30:00+00:00,267.8299865722656,268.1724853515625,267.2749938964844,267.510009765625,20505.0
2024-06-10 16:30:00+00:00,267.4750061035156,268.0,267.3052978515625,267.8500061035156,12911.0
2024-06-10 17:30:00+00:00,268.0,268.5459899902344,267.95001220703125,268.3999938964844,10965.0
2024-06-10 18:30:00+00:00,268.4049987792969,268.4800109863281,267.6700134277344,268.1000061035156,14847.0
2024-06-10 19:30:00+00:00,268.0199890136719,268.2149963378906,267.3599853515625,268.1300048828125,32825.0
2024-06-11 13:30:00+00:00,266.7699890136719,266.8399963378906,264.82501220703125,265.4049987792969,11730.0
2024-06-11 14:30:00+00:00,265.5599975585937,266.0799865722656,265.3450012207031,265.69000244140625,15662.0
2024-06-11 15:30:00+00:00,265.6700134277344,266.4599914550781,265.6499938964844,265.8399963378906,16595.0
2024-06-11 16:30:00+00:00,265.69000244140625,266.1000061035156,264.5599975585937,265.3550109863281,24397.0
2024-06-11 17:30:00+00:00,265.2250061035156,265.70001220703125,264.739990234375,265.6499938964844,25590.0
2024-06-11 18:30:00+00:00,265.625,265.7099914550781,264.8349914550781,264.8450012207031,29311.0
2024-06-11 19:30:00+00:00,264.8299865722656,265.5799865722656,264.7149963378906,265.54998779296875,68586.0
2024-06-12 13:30:00+00:00,269.0599975585937,272.0199890136719,268.375,270.94989013671875,20061.0
2024-06-12 14:30:00+00:00,270.4599914550781,271.3500061035156,268.8699951171875,268.9100036621094,16097.0
2024-06-12 15:30:00+00:00,268.57501220703125,269.79998779296875,268.1199951171875,269.79998779296875,14653.0
2024-06-12 16:30:00+00:00,269.760009765625,269.760009765625,269.17498779296875,269.17498779296875,10947.0
2024-06-12 17:30:00+00:00,268.8599853515625,269.2099914550781,268.0,269.2099914550781,15089.0
2024-06-12 18:30:00+00:00,269.6199951171875,269.7099914550781,268.0450134277344,268.2099914550781,23487.0
2024-06-12 19:30:00+00:00,268.2449951171875,268.4200134277344,267.5599975585937,268.2799987792969,40633.0
2024-06-13 13:30:00+00:00,267.2099914550781,267.8500061035156,265.3299865722656,265.8299865722656,17562.0
2024-06-13 14:30:00+00:00,265.82000732421875,267.260009765625,265.260009765625,267.260009765625,14583.0
2024-06-13 15:30:00+00:00,267.8599853515625,267.94000244140625,267.3599853515625,267.7850036621094,17693.0
2024-06-13 16:30:00+00:00,267.8999938964844,268.5199890136719,267.5899963378906,268.19000244140625,15181.0
2024-06-13 17:30:00+00:00,268.0199890136719,268.6650085449219,267.7650146484375,268.6099853515625,13959.0
2024-06-13 18:30:00+00:00,268.8699951171875,269.2699890136719,268.4700012207031,268.69000244140625,19673.0
2024-06-13 19:30:00+00:00,268.7275085449219,269.5799865722656,268.7275085449219,268.760009765625,35102.0
2024-06-14 13:30:00+00:00,266.1000061035156,267.0249938964844,262.0249938964844,262.3699951171875,25791.0
2024-06-14 14:30:00+00:00,262.364990234375,262.67999267578125,261.2900085449219,262.3299865722656,29911.0
2024-06-14 15:30:00+00:00,262.239990234375,262.3999938964844,261.3599853515625,261.54998779296875,13734.0
2024-06-14 16:30:00+00:00,261.5199890136719,262.56988525390625,261.44000244140625,262.3099975585937,14691.0
2024-06-14 17:30:00+00:00,262.3800048828125,262.6600036621094,261.9549865722656,262.1549987792969,19324.0
2024-06-14 18:30:00+00:00,262.239990234375,262.7900085449219,262.1050109863281,262.57000732421875,21365.0
2024-06-14 19:30:00+00:00,262.57000732421875,262.5896911621094,262.1199951171875,262.3500061035156,46111.0
2024-06-17 13:30:00+00:00,262.0299987792969,263.79998779296875,262.0299987792969,263.69000244140625,36895.0
2024-06-17 14:30:00+00:00,263.6899108886719,264.9700012207031,263.510009765625,264.0899963378906,35734.0
2024-06-17 15:30:00+00:00,264.9800109863281,266.3949890136719,264.3699951171875,266.3949890136719,34439.0
2024-06-17 16:30:00+00:00,266.44000244140625,267.2099914550781,266.1300048828125,266.9200134277344,31075.0
