,Open,High,Low,Close,Volume
2024-04-29 16:30:00+00:00,117.0749969482422,117.09549713134766,116.86499786376952,117.01499938964844,71152.0
2024-04-29 17:30:00+00:00,117.01499938964844,117.0250015258789,116.7300033569336,116.95999908447266,83541.0
2024-04-29 18:30:00+00:00,116.97000122070312,116.98999786376952,116.61000061035156,116.95999908447266,87480.0
2024-04-29 19:30:00+00:00,116.9749984741211,117.33999633789062,116.91999816894533,117.1999969482422,296487.0
2024-04-30 13:30:00+00:00,116.86000061035156,117.0999984741211,115.55999755859376,115.8499984741211,106344.0
2024-04-30 14:30:00+00:00,115.79000091552734,116.19000244140624,115.37000274658205,115.81999969482422,126703.0
2024-04-30 15:30:00+00:00,115.83000183105467,115.86499786376952,115.18000030517578,115.26000213623048,138914.0
2024-04-30 16:30:00+00:00,115.16999816894533,115.16999816894533,114.5500030517578,114.88999938964844,80637.0
2024-04-30 17:30:00+00:00,114.88999938964844,115.2300033569336,114.8499984741211,115.1449966430664,196730.0
2024-04-30 18:30:00+00:00,115.12999725341795,115.2300033569336,114.46499633789062,114.625,129038.0
2024-04-30 19:30:00+00:00,114.5999984741211,114.62000274658205,113.9499969482422,114.0500030517578,389749.0
2024-05-01 13:30:00+00:00,113.86000061035156,114.44000244140624,112.56500244140624,112.5999984741211,326951.0
2024-05-01 14:30:00+00:00,112.5,112.75,111.70999908447266,112.1500015258789,278105.0
2024-05-01 15:30:00+00:00,112.16500091552734,112.22000122070312,111.61000061035156,111.68499755859376,276529.0
2024-05-01 16:30:00+00:00,111.66999816894533,111.83000183105467,111.41000366210938,111.5250015258789,128723.0
2024-05-01 17:30:00+00:00,111.5250015258789,111.87999725341795,111.40499877929688,111.83999633789062,255418.0
2024-05-01 18:30:00+00:00,111.81999969482422,113.04000091552734,111.4625015258789,112.70999908447266,327005.0
2024-05-01 19:30:00+00:00,112.69000244140624,112.7699966430664,112.08999633789062,112.38999938964844,487545.0
2024-05-02 13:30:00+00:00,113.1500015258789,114.58999633789062,112.08999633789062,112.81999969482422,260323.0
2024-05-02 14:30:00+00:00,112.7750015258789,113.58999633789062,111.93000030517578,112.95500183105467,250049.0
2024-05-02 15:30:00+00:00,113.0199966430664,113.3000030517578,112.3000030517578,113.2249984741211,180250.0
2024-05-02 16:30:00+00:00,113.22000122070312,114.23999786376952,113.0500030517578,114.1500015258789,144969.0
2024-05-02 17:30:00+00:00,114.16000366210938,114.1999969482422,113.54000091552734,113.84500122070312,139367.0
2024-05-02 18:30:00+00:00,113.8249969482422,113.95999908447266,113.41000366210938,113.48999786376952,129511.0
2024-05-02 19:30:00+00:00,113.4800033569336,113.5,112.8000030517578,112.98999786376952,297346.0
2024-05-03 13:30:00+00:00,113.25,113.33000183105467,110.95999908447266,111.11000061035156,394327.0
2024-05-03 14:30:00+00:00,111.13999938964844,111.3499984741211,110.08999633789062,110.91000366210938,193895.0
2024-05-03 15:30:00+00:00,110.91000366210938,111.58000183105467,110.88999938964844,111.48999786376952,130005.0
2024-05-03 16:30:00+00:00,111.54000091552734,111.6999969482422,111.36000061035156,111.375,112052.0
2024-05-03 17:30:00+00:00,111.33000183105467,111.70999908447266,111.26000213623048,111.29499816894533,154634.0
2024-05-03 18:30:00+00:00,111.29499816894533,112.41000366210938,111.29499816894533,112.26000213623048,210909.0
2024-05-03 19:30:00+00:00,112.2300033569336,112.43000030517578,112.05999755859376,112.3000030517578,291803.0
2024-05-06 13:30:00+00:00,113.0,113.79000091552734,112.86000061035156,113.73999786376952,82300.0
2024-05-06 14:30:00+00:00,113.76000213623048,113.9000015258789,113.02999877929688,113.16000366210938,80631.0
2024-05-06 15:30:00+00:00,113.1449966430664,113.52999877929688,113.02999877929688,113.5,66961.0
2024-05-06 16:30:00+00:00,113.4800033569336,113.4800033569336,112.40440368652344,112.72000122070312,80031.0
2024-05-06 17:30:00+00:00,112.68000030517578,112.80500030517578,112.51000213623048,112.7300033569336,102028.0
2024-05-06 18:30:00+00:00,112.7300033569336,113.0,112.61000061035156,112.61000061035156,113534.0
2024-05-06 19:30:00+00:00,112.58999633789062,112.81999969482422,112.33000183105467,112.80999755859376,282791.0
2024-05-07 13:30:00+00:00,112.9499969482422,113.5199966430664,112.5790023803711,112.84500122070312,145679.0
2024-05-07 14:30:00+00:00,112.79499816894533,113.04499816894533,112.7300033569336,112.9800033569336,83864.0
2024-05-07 15:30:00+00:00,112.95999908447266,112.95999908447266,112.74500274658205,112.77999877929688,63723.0
2024-05-07 16:30:00+00:00,112.83000183105467,113.31999969482422,112.79000091552734,113.31999969482422,44917.0
2024-05-07 17:30:00+00:00,113.33000183105467,113.36029815673828,112.76000213623048,112.8499984741211,82550.0
2024-05-07 18:30:00+00:00,112.8550033569336,112.87000274658205,112.53500366210938,112.6500015258789,80836.0
2024-05-07 19:30:00+00:00,112.63999938964844,112.87999725341795,112.55999755859376,112.83999633789062,220904.0
2024-05-08 13:30:00+00:00,112.36000061035156,112.87999725341795,112.0500030517578,112.33000183105467,93465.0
2024-05-08 14:30:00+00:00,112.3499984741211,112.83999633789062,112.3000030517578,112.8000030517578,87902.0
2024-05-08 15:30:00+00:00,112.80999755859376,113.11000061035156,112.3000030517578,112.30500030517578,102545.0
2024-05-08 16:30:00+00:00,112.31999969482422,112.69000244140624,112.29000091552734,112.5999984741211,80209.0
2024-05-08 17:30:00+00:00,112.58000183105467,112.75,112.3499984741211,112.47750091552734,82760.0
2024-05-08 18:30:00+00:00,112.4749984741211,112.6999969482422,112.43000030517578,112.62999725341795,107100.0
2024-05-08 19:30:00+00:00,112.63500213623048,112.7300033569336,112.38999938964844,112.4499969482422,235013.0
2024-05-09 13:30:00+00:00,112.62999725341795,113.3000030517578,112.3000030517578,113.25,103589.0
2024-05-09 14:30:00+00:00,113.26000213623048,113.5999984741211,113.0999984741211,113.23999786376952,158897.0
2024-05-09 15:30:00+00:00,113.26000213623048,113.44000244140624,113.05999755859376,113.33999633789062,83541.0
2024-05-09 16:30:00+00:00,113.33999633789062,113.41999816894533,113.19000244140624,113.33000183105467,85171.0
2024-05-09 17:30:00+00:00,113.31999969482422,113.33000183105467,113.06999969482422,113.3249969482422,85735.0
2024-05-09 18:30:00+00:00,113.30999755859376,113.66000366210938,113.26499938964844,113.52999877929688,114962.0
2024-05-09 19:30:00+00:00,113.5199966430664,113.71499633789062,113.36000061035156,113.61000061035156,342074.0
2024-05-10 13:30:00+00:00,113.88999938964844,114.0,112.26499938964844,112.80500030517578,208201.0
2024-05-10 14:30:00+00:00,112.87999725341795,113.70999908447266,112.87999725341795,113.69000244140624,208984.0
2024-05-10 15:30:00+00:00,113.69000244140624,113.72000122070312,113.30999755859376,113.51000213623048,84174.0
2024-05-10 16:30:00+00:00,113.5199966430664,113.52999877929688,112.98999786376952,113.12000274658205,111425.0
2024-05-10 17:30:00+00:00,113.12999725341795,113.2300033569336,112.75,112.8000030517578,79157.0
2024-05-10 18:30:00+00:00,112.8000030517578,113.12000274658205,112.70500183105467,113.0999984741211,129493.0
2024-05-10 19:30:00+00:00,113.12000274658205,113.37999725341795,113.01000213623048,113.12999725341795,298336.0
2024-05-13 13:30:00+00:00,113.41999816894533,113.9499969482422,112.73999786376952,113.0999984741211,124391.0
2024-05-13 14:30:00+00:00,113.08999633789062,113.27999877929688,112.83000183105467,112.87999725341795,127875.0
2024-05-13 15:30:00+00:00,112.80999755859376,113.4499969482422,112.7300033569336,113.3375015258789,90823.0
2024-05-13 16:30:00+00:00,113.3499984741211,113.41000366210938,113.09500122070312,113.1999969482422,85436.0
2024-05-13 17:30:00+00:00,113.2249984741211,113.29000091552734,113.08999633789062,113.2699966430664,81244.0
2024-05-13 18:30:00+00:00,113.27999877929688,113.3550033569336,112.91999816894533,113.05999755859376,119899.0
2024-05-13 19:30:00+00:00,113.06999969482422,113.20999908447266,112.81999969482422,112.88999938964844,229183.0
2024-05-14 13:30:00+00:00,112.58999633789062,113.12000274658205,112.27010345458984,112.83499908447266,170791.0
2024-05-14 14:30:00+00:00,112.77999877929688,113.12000274658205,112.5,113.0,103078.0
2024-05-14 15:30:00+00:00,113.0199966430664,113.08000183105467,112.2699966430664,112.4250030517578,192913.0
2024-05-14 16:30:00+00:00,112.45999908447266,112.9000015258789,112.45999908447266,112.87000274658205,94042.0
2024-05-14 17:30:00+00:00,112.8949966430664,113.4800033569336,112.66999816894533,113.4800033569336,103186.0
2024-05-14 18:30:00+00:00,113.4800033569336,114.0749969482422,113.45999908447266,114.01499938964844,143187.0
2024-05-14 19:30:00+00:00,114.01000213623048,114.48999786376952,113.98999786376952,114.4000015258789,240103.0
2024-05-15 13:30:00+00:00,114.0,114.95999908447266,113.65499877929688,114.69000244140624,189732.0
2024-05-15 14:30:00+00:00,114.72000122070312,115.97000122070312,114.6999969482422,115.72000122070312,182597.0
2024-05-15 15:30:00+00:00,115.7300033569336,115.87000274658205,115.31500244140624,115.45999908447266,95946.0
2024-05-15 16:30:00+00:00,115.47000122070312,115.72000122070312,115.37999725341795,115.61499786376952,87066.0
2024-05-15 17:30:00+00:00,115.61000061035156,115.68000030517578,115.29000091552734,115.62999725341795,104696.0
2024-05-15 18:30:00+00:00,115.62999725341795,115.6500015258789,115.25,115.36000061035156,155081.0
2024-05-15 19:30:00+00:00,115.36000061035156,115.76000213623048,115.05999755859376,115.58000183105467,396178.0
2024-05-16 13:30:00+00:00,115.51000213623048,117.05999755859376,115.33999633789062,116.61070251464844,135226.0
2024-05-16 14:30:00+00:00,116.61000061035156,116.97000122070312,116.54000091552734,116.7300033569336,135736.0
2024-05-16 15:30:00+00:00,116.71009826660156,117.16000366210938,116.58999633789062,116.91000366210938,109474.0
2024-05-16 16:30:00+00:00,116.91000366210938,117.16500091552734,116.77999877929688,117.0019989013672,124791.0
2024-05-16 17:30:00+00:00,117.01000213623048,117.02999877929688,116.63999938964844,116.66000366210938,115132.0
2024-05-16 18:30:00+00:00,116.68000030517578,117.0239028930664,116.68000030517578,116.86000061035156,104143.0
2024-05-16 19:30:00+00:00,116.8499984741211,116.8499984741211,116.11000061035156,116.12999725341795,264334.0
2024-05-17 13:30:00+00:00,116.75,117.1500015258789,116.3499984741211,116.76000213623048,124377.0
2024-05-17 14:30:00+00:00,116.76000213623048,116.91999816894533,116.31999969482422,116.7699966430664,142354.0
2024-05-17 15:30:00+00:00,116.7699966430664,117.12999725341795,116.56999969482422,116.93000030517578,90890.0
2024-05-17 16:30:00+00:00,116.91999816894533,117.47000122070312,116.87000274658205,117.41000366210938,68992.0
2024-05-17 17:30:00+00:00,117.45999908447266,117.63999938964844,117.33000183105467,117.6050033569336,83050.0
2024-05-17 18:30:00+00:00,117.6050033569336,117.94499969482422,117.50499725341795,117.83000183105467,119517.0
2024-05-17 19:30:00+00:00,117.83000183105467,117.8499984741211,117.51000213623048,117.66999816894533,208971.0
2024-05-20 13:30:00+00:00,117.6999969482422,118.12000274658205,117.5,117.55010223388672,102371.0
2024-05-20 14:30:00+00:00,117.5500030517578,117.8499984741211,117.45999908447266,117.62000274658205,76830.0
2024-05-20 15:30:00+00:00,117.62000274658205,117.88999938964844,117.51000213623048,117.5500030517578,77925.0
2024-05-20 16:30:00+00:00,117.5199966430664,117.54000091552734,116.75,116.87000274658205,62817.0
2024-05-20 17:30:00+00:00,116.83999633789062,117.4000015258789,116.7300033569336,117.37999725341795,73872.0
2024-05-20 18:30:00+00:00,117.38999938964844,117.48999786376952,117.12999725341795,117.41799926757812,117130.0
2024-05-20 19:30:00+00:00,117.41999816894533,117.66000366210938,117.3905029296875,117.5500030517578,203968.0
2024-05-21 13:30:00+00:00,117.75,119.34839630126952,117.5199966430664,119.34839630126952,127371.0
2024-05-21 14:30:00+00:00,119.33999633789062,119.68000030517578,119.23999786376952,119.61000061035156,165465.0
2024-05-21 15:30:00+00:00,119.58999633789062,119.58999633789062,118.6500015258789,118.83999633789062,123711.0
2024-05-21 16:30:00+00:00,118.83000183105467,119.06999969482422,118.69499969482422,118.70999908447266,93613.0
2024-05-21 17:30:00+00:00,118.76000213623048,119.08000183105467,118.5999984741211,118.66000366210938,85721.0
2024-05-21 18:30:00+00:00,118.66000366210938,118.6999969482422,118.4000015258789,118.61000061035156,85183.0
2024-05-21 19:30:00+00:00,118.61000061035156,118.66999816894533,118.08000183105467,118.16999816894533,199508.0
2024-05-22 13:30:00+00:00,117.0,117.54000091552734,114.97000122070312,115.47000122070312,135115.0
2024-05-22 14:30:00+00:00,115.40499877929688,115.61499786376952,114.6750030517578,114.88999938964844,140281.0
2024-05-22 15:30:00+00:00,114.88999938964844,115.25,114.41999816894533,114.83999633789062,152699.0
2024-05-22 16:30:00+00:00,114.83999633789062,115.05999755859376,114.62999725341795,114.62999725341795,137481.0
2024-05-22 17:30:00+00:00,114.66000366210938,114.9000015258789,114.43399810791016,114.51000213623048,112140.0
2024-05-22 18:30:00+00:00,114.5,114.58999633789062,114.16999816894533,114.5199966430664,130194.0
2024-05-22 19:30:00+00:00,114.54000091552734,114.98999786376952,114.37000274658205,114.88999938964844,289656.0
2024-05-23 13:30:00+00:00,115.4499969482422,116.25990295410156,114.9250030517578,115.26000213623048,128632.0
2024-05-23 14:30:00+00:00,115.2750015258789,115.37000274658205,114.87000274658205,115.11000061035156,105161.0
2024-05-23 15:30:00+00:00,115.12000274658205,115.3499984741211,114.86000061035156,115.27999877929688,86774.0
2024-05-23 16:30:00+00:00,115.28500366210938,115.41000366210938,114.37000274658205,114.49500274658205,87129.0
2024-05-23 17:30:00+00:00,114.4800033569336,114.54000091552734,113.95999908447266,114.18000030517578,91017.0
2024-05-23 18:30:00+00:00,114.16999816894533,114.2300033569336,113.75,113.80500030517578,113761.0
2024-05-23 19:30:00+00:00,113.80500030517578,114.0999984741211,113.75,113.8499984741211,265121.0
2024-05-24 13:30:00+00:00,114.5,114.74500274658205,113.6500015258789,113.81999969482422,106404.0
2024-05-24 14:30:00+00:00,113.77999877929688,114.497802734375,113.77999877929688,114.30829620361328,111622.0
2024-05-24 15:30:00+00:00,114.33999633789062,114.63500213623048,114.3000030517578,114.56500244140624,83318.0
2024-05-24 16:30:00+00:00,114.55999755859376,114.55999755859376,114.1999969482422,114.4000015258789,56641.0
2024-05-24 17:30:00+00:00,114.37999725341795,114.51000213623048,114.23999786376952,114.23999786376952,58439.0
2024-05-24 18:30:00+00:00,114.25,114.56999969482422,114.1500015258789,114.19000244140624,89377.0
2024-05-24 19:30:00+00:00,114.19000244140624,114.41000366210938,113.95999908447266,114.27999877929688,227057.0
2024-05-28 13:30:00+00:00,114.62000274658205,115.8469009399414,114.62000274658205,115.13500213623048,109956.0
2024-05-28 14:30:00+00:00,115.13500213623048,115.94000244140624,114.91000366210938,115.8000030517578,103248.0
2024-05-28 15:30:00+00:00,115.79000091552734,116.12000274658205,115.75,116.02999877929688,97834.0
2024-05-28 16:30:00+00:00,116.04000091552734,116.0999984741211,115.83000183105467,115.94000244140624,91025.0
2024-05-28 17:30:00+00:00,115.9000015258789,116.16999816894533,115.55999755859376,115.59500122070312,198609.0
2024-05-28 18:30:00+00:00,115.5500030517578,115.90499877929688,115.41000366210938,115.79000091552734,111681.0
2024-05-28 19:30:00+00:00,115.7699966430664,116.0199966430664,115.45999908447266,115.52999877929688,282435.0
2024-05-29 13:30:00+00:00,115.2699966430664,115.83000183105467,114.72000122070312,115.79000091552734,137584.0
2024-05-29 14:30:00+00:00,115.76000213623048,115.81500244140624,114.86000061035156,114.86000061035156,83161.0
2024-05-29 15:30:00+00:00,114.83000183105467,114.94000244140624,114.55999755859376,114.87000274658205,61019.0
2024-05-29 16:30:00+00:00,114.86000061035156,114.98999786376952,114.66500091552734,114.7300033569336,57637.0
2024-05-29 17:30:00+00:00,114.69000244140624,114.83999633789062,114.50900268554688,114.58499908447266,75065.0
2024-05-29 18:30:00+00:00,114.55999755859376,114.76000213623048,114.3550033569336,114.58000183105467,95763.0
2024-05-29 19:30:00+00:00,114.5199966430664,114.86000061035156,114.44499969482422,114.70999908447266,160587.0
2024-05-30 13:30:00+00:00,114.7300033569336,116.12999725341795,114.7300033569336,116.01000213623048,151950.0
2024-05-30 14:30:00+00:00,115.98999786376952,116.3499984741211,115.7300033569336,116.26000213623048,164442.0
2024-05-30 15:30:00+00:00,116.26000213623048,116.4000015258789,115.86000061035156,116.11499786376952,102657.0
2024-05-30 16:30:00+00:00,116.08999633789062,116.33999633789062,115.9499969482422,116.0999984741211,72337.0
2024-05-30 17:30:00+00:00,116.13999938964844,116.20500183105467,115.87999725341795,116.04000091552734,98709.0
2024-05-30 18:30:00+00:00,116.04000091552734,116.3499984741211,116.0199966430664,116.08000183105467,119818.0
2024-05-30 19:30:00+00:00,116.08999633789062,116.66999816894533,116.04000091552734,116.58000183105467,342570.0
2024-05-31 13:30:00+00:00,116.7300033569336,117.36000061035156,116.16500091552734,116.29000091552734,95830.0
2024-05-31 14:30:00+00:00,116.33999633789062,116.56500244140624,116.1500015258789,116.40499877929688,119308.0
2024-05-31 15:30:00+00:00,116.40499877929688,116.56999969482422,116.2300033569336,116.5250015258789,105595.0
2024-05-31 16:30:00+00:00,116.53500366210938,117.19000244140624,116.31999969482422,117.19000244140624,83232.0
2024-05-31 17:30:00+00:00,117.2249984741211,117.4499969482422,116.9499969482422,117.3499984741211,70807.0
2024-05-31 18:30:00+00:00,117.36000061035156,117.5,117.22000122070312,117.26000213623048,101238.0
2024-05-31 19:30:00+00:00,117.27999877929688,118.2699966430664,117.23999786376952,118.2300033569336,270104.0
2024-06-03 13:30:00+00:00,118.2300033569336,118.62999725341795,115.66999816894533,116.01000213623048,172846.0
2024-06-03 14:30:00+00:00,116.04000091552734,116.04000091552734,115.16000366210938,115.5,106436.0
2024-06-03 15:30:00+00:00,115.5,115.73999786376952,115.12000274658205,115.3249969482422,117979.0
2024-06-03 16:30:00+00:00,115.30999755859376,115.4000015258789,114.63999938964844,115.16000366210938,176925.0
2024-06-03 17:30:00+00:00,115.13999938964844,115.3499984741211,114.9000015258789,115.3499984741211,128442.0
2024-06-03 18:30:00+00:00,115.33499908447266,115.90499877929688,115.19000244140624,115.72000122070312,145800.0
2024-06-03 19:30:00+00:00,115.7300033569336,116.55999755859376,115.63999938964844,116.52999877929688,332848.0
2024-06-04 13:30:00+00:00,115.55999755859376,115.72000122070312,114.70500183105467,115.4499969482422,190386.0
2024-06-04 14:30:00+00:00,115.5,115.7249984741211,114.510498046875,115.04000091552734,114750.0
2024-06-04 15:30:00+00:00,115.08000183105467,115.3249969482422,114.8000030517578,115.3249969482422,133614.0
2024-06-04 16:30:00+00:00,115.33999633789062,115.68000030517578,115.33999633789062,115.56999969482422,127827.0
2024-06-04 17:30:00+00:00,115.61000061035156,115.91999816894533,115.44499969482422,115.7699966430664,129176.0
2024-06-04 18:30:00+00:00,115.7699966430664,116.5250015258789,115.66999816894533,116.4499969482422,215934.0
2024-06-04 19:30:00+00:00,116.45999908447266,116.96499633789062,116.1999969482422,116.7300033569336,333352.0
2024-06-05 13:30:00+00:00,116.97000122070312,117.41000366210938,115.81999969482422,117.16999816894533,143061.0
2024-06-05 14:30:00+00:00,117.1500015258789,117.33999633789062,116.66000366210938,116.94000244140624,111697.0
2024-06-05 15:30:00+00:00,116.9499969482422,117.69000244140624,116.91999816894533,117.62999725341795,104430.0
2024-06-05 16:30:00+00:00,117.63500213623048,117.77970123291016,117.45999908447266,117.70999908447266,114162.0
2024-06-05 17:30:00+00:00,117.70999908447266,117.7699966430664,117.5500030517578,117.58000183105467,99484.0
2024-06-05 18:30:00+00:00,117.56999969482422,117.91999816894533,117.56999969482422,117.79000091552734,134567.0
2024-06-05 19:30:00+00:00,117.77999877929688,118.2300033569336,117.6999969482422,118.19000244140624,309120.0
2024-06-06 13:30:00+00:00,117.91000366210938,118.45999908447266,117.63999938964844,117.81999969482422,133312.0
2024-06-06 14:30:00+00:00,117.73999786376952,117.83999633789062,117.36499786376952,117.77999877929688,83522.0
2024-06-06 15:30:00+00:00,117.75,117.79000091552734,117.44499969482422,117.5,92387.0
2024-06-06 16:30:00+00:00,117.5,117.5250015258789,117.01000213623048,117.36000061035156,134655.0
2024-06-06 17:30:00+00:00,117.37999725341795,117.5,117.13999938964844,117.41999816894533,140082.0
2024-06-06 18:30:00+00:00,117.4000015258789,117.7300033569336,117.2699966430664,117.69000244140624,141973.0
2024-06-06 19:30:00+00:00,117.66999816894533,118.06500244140624,117.56999969482422,117.98999786376952,350999.0
2024-06-07 13:30:00+00:00,117.6999969482422,117.9800033569336,116.7300033569336,117.8499984741211,82564.0
2024-06-07 14:30:00+00:00,117.81999969482422,118.58000183105467,117.77999877929688,118.11000061035156,81702.0
2024-06-07 15:30:00+00:00,118.1999969482422,118.25,117.56500244140624,117.79000091552734,67765.0
2024-06-07 16:30:00+00:00,117.80999755859376,118.48999786376952,117.76000213623048,118.37999725341795,57412.0
2024-06-07 17:30:00+00:00,118.36000061035156,118.5500030517578,118.02999877929688,118.5,60487.0
2024-06-07 18:30:00+00:00,118.51000213623048,118.5999984741211,118.33000183105467,118.55999755859376,107469.0
2024-06-07 19:30:00+00:00,118.55999755859376,118.6500015258789,117.91000366210938,118.0,196031.0
2024-06-10 13:30:00+00:00,118.25,119.2699966430664,117.87999725341795,119.1750030517578,92044.0
2024-06-10 14:30:00+00:00,119.12999725341795,120.08000183105467,119.11000061035156,119.7300033569336,174443.0
2024-06-10 15:30:00+00:00,119.7699966430664,120.0,119.62000274658205,119.88999938964844,134610.0
2024-06-10 16:30:00+00:00,119.91000366210938,120.13999938964844,119.77999877929688,120.12999725341795,111303.0
2024-06-10 17:30:00+00:00,120.12999725341795,120.4800033569336,120.06999969482422,120.3499984741211,114718.0
2024-06-10 18:30:00+00:00,120.33000183105467,120.3635025024414,120.16999816894533,120.26000213623048,138495.0
2024-06-10 19:30:00+00:00,120.23999786376952,120.38999938964844,119.79000091552734,119.9000015258789,311682.0
2024-06-11 13:30:00+00:00,120.16000366210938,120.2699966430664,119.08999633789062,120.1500015258789,162920.0
2024-06-11 14:30:00+00:00,120.12999725341795,120.58000183105467,119.86000061035156,120.5395965576172,121912.0
2024-06-11 15:30:00+00:00,120.54000091552734,120.8499984741211,120.37999725341795,120.48999786376952,100308.0
2024-06-11 16:30:00+00:00,120.47000122070312,120.83000183105467,120.43000030517578,120.51000213623048,71624.0
2024-06-11 17:30:00+00:00,120.51000213623048,121.06999969482422,120.47000122070312,121.04499816894533,91561.0
2024-06-11 18:30:00+00:00,121.04000091552734,121.04000091552734,120.66999816894533,120.66999816894533,121512.0
2024-06-11 19:30:00+00:00,120.66000366210938,121.1500015258789,120.66000366210938,121.11000061035156,209949.0
2024-06-12 13:30:00+00:00,121.98999786376952,121.98999786376952,120.20999908447266,121.43000030517578,122258.0
2024-06-12 14:30:00+00:00,121.37999725341795,121.38999938964844,120.1999969482422,120.63999938964844,272916.0
2024-06-12 15:30:00+00:00,120.63999938964844,121.54000091552734,120.16999816894533,121.37000274658205,122026.0
2024-06-12 16:30:00+00:00,121.37999725341795,121.78500366210938,121.27999877929688,121.47000122070312,128453.0
2024-06-12 17:30:00+00:00,121.4800033569336,121.66000366210938,120.9574966430664,121.62000274658205,128967.0
2024-06-12 18:30:00+00:00,121.62999725341795,122.23999786376952,121.25,121.41000366210938,256758.0
2024-06-12 19:30:00+00:00,121.44000244140624,121.69000244140624,121.2300033569336,121.4499969482422,239683.0
2024-06-13 13:30:00+00:00,121.44000244140624,121.77999877929688,119.63999938964844,119.70999908447266,150352.0
2024-06-13 14:30:00+00:00,119.66000366210938,119.80999755859376,119.22450256347656,119.48999786376952,132630.0
2024-06-13 15:30:00+00:00,119.47000122070312,119.6999969482422,119.20999908447266,119.44000244140624,100760.0
2024-06-13 16:30:00+00:00,119.4250030517578,119.95999908447266,119.4250030517578,119.93000030517578,63096.0
2024-06-13 17:30:00+00:00,119.91500091552734,120.33000183105467,119.83999633789062,120.31999969482422,76190.0
2024-06-13 18:30:00+00:00,120.30999755859376,120.4499969482422,120.11000061035156,120.29499816894533,96458.0
2024-06-13 19:30:00+00:00,120.2699966430664,120.66999816894533,120.12999725341795,120.23999786376952,228028.0
2024-06-14 13:30:00+00:00,119.83999633789062,120.24500274658205,118.93000030517578,119.5,128707.0
2024-06-14 14:30:00+00:00,119.5,119.58000183105467,119.08999633789062,119.36000061035156,86458.0
2024-06-14 15:30:00+00:00,119.38999938964844,119.5199966430664,118.98999786376952,119.0250015258789,79627.0
2024-06-14 16:30:00+00:00,119.02999877929688,119.52999877929688,118.9875030517578,119.25499725341795,64677.0
2024-06-14 17:30:00+00:00,119.29499816894533,119.41000366210938,119.0479965209961,119.22750091552734,100664.0
2024-06-14 18:30:00+00:00,119.1999969482422,119.3499984741211,119.16000366210938,119.29000091552734,112526.0
2024-06-14 19:30:00+00:00,119.30999755859376,119.39199829101562,118.93000030517578,119.0,227692.0
2024-06-17 13:30:00+00:00,119.16000366210938,120.56999969482422,119.0,120.19000244140624,208429.0
2024-06-17 14:30:00+00:00,120.20500183105467,120.4499969482422,119.61000061035156,120.4499969482422,102913.0
2024-06-17 15:30:00+00:00,120.41000366210938,120.68000030517578,120.13999938964844,120.66000366210938,181429.0
