,Open,High,Low,Close,Volume
2024-04-29 13:30:00+00:00,186.2400054931641,190.8000030517578,184.5399932861328,185.6100006103516,75090478.0
2024-04-29 14:30:00+00:00,185.5836944580078,193.11959838867188,184.9100036621093,192.77999877929688,35448701.0
2024-04-29 15:30:00+00:00,192.77999877929688,198.6141052246093,191.1199951171875,198.5565948486328,43316610.0
2024-04-29 16:30:00+00:00,198.5596923828125,198.8699951171875,193.30279541015625,195.6300048828125,29737688.0
2024-04-29 17:30:00+00:00,195.63999938964844,195.6600036621093,192.1199951171875,193.2799072265625,17899208.0
2024-04-29 18:30:00+00:00,193.259994506836,194.22999572753903,191.13999938964844,192.35499572753903,19409066.0
2024-04-29 19:30:00+00:00,192.33999633789065,195.1699981689453,192.0500030517578,194.19500732421875,13849701.0
2024-04-30 13:30:00+00:00,186.9600067138672,190.9499969482422,186.2899932861328,186.2960968017578,38036813.0
2024-04-30 14:30:00+00:00,186.306396484375,187.7899932861328,183.75,184.2799072265625,22629619.0
2024-04-30 15:30:00+00:00,184.2899932861328,185.7100067138672,183.009994506836,185.40370178222656,17282261.0
2024-04-30 16:30:00+00:00,185.4100952148437,185.69000244140625,183.7100067138672,184.3999938964844,12882883.0
2024-04-30 17:30:00+00:00,184.3950042724609,185.8999938964844,184.1502990722656,184.6600036621093,9873548.0
2024-04-30 18:30:00+00:00,184.7050018310547,185.6600036621093,182.8401031494141,183.7050018310547,11346782.0
2024-04-30 19:30:00+00:00,183.6999969482422,184.8699951171875,183.22000122070312,183.3800048828125,8750890.0
2024-05-01 13:30:00+00:00,182.1999969482422,184.0500030517578,179.5601043701172,180.44500732421875,24060160.0
2024-05-01 14:30:00+00:00,180.49989318847656,182.22000122070312,179.00999450683594,180.4971923828125,14258516.0
2024-05-01 15:30:00+00:00,180.5,181.6300048828125,179.36000061035156,181.3661956787109,8530836.0
2024-05-01 16:30:00+00:00,181.27999877929688,182.8800048828125,179.82640075683594,180.00990295410156,7751209.0
2024-05-01 17:30:00+00:00,179.99850463867188,182.47999572753903,179.86000061035156,182.3000030517578,8332309.0
2024-05-01 18:30:00+00:00,182.3300018310547,185.8600006103516,180.75,183.7949981689453,15837148.0
2024-05-01 19:30:00+00:00,183.7949981689453,183.82000732421875,179.97999572753906,179.9949951171875,9553174.0
2024-05-02 13:30:00+00:00,182.8600006103516,184.6000061035156,176.02000427246094,177.92999267578125,27836617.0
2024-05-02 14:30:00+00:00,177.94000244140625,179.9541015625,177.2100067138672,179.9541015625,16222527.0
2024-05-02 15:30:00+00:00,179.95989990234375,180.44000244140625,178.61000061035156,179.7550048828125,11229712.0
2024-05-02 16:30:00+00:00,179.7480010986328,180.5599975585937,178.41000366210938,180.3950042724609,8898382.0
2024-05-02 17:30:00+00:00,180.3950042724609,181.2250061035156,179.58099365234375,180.8300018310547,7564950.0
2024-05-02 18:30:00+00:00,180.86900329589844,181.74989318847656,180.4600982666016,180.8885040283203,8114150.0
2024-05-02 19:30:00+00:00,180.8699951171875,181.3099060058593,179.79010009765625,180.02000427246094,5993646.0
2024-05-03 13:30:00+00:00,181.8300018310547,184.77999877929688,180.6000061035156,181.03990173339844,24000754.0
2024-05-03 14:30:00+00:00,181.0200042724609,181.38999938964844,178.5399932861328,179.60809326171875,13896005.0
2024-05-03 15:30:00+00:00,179.61000061035156,180.8800048828125,179.50999450683594,179.96009826660156,9146702.0
2024-05-03 16:30:00+00:00,179.9499969482422,181.4492950439453,179.75999450683594,181.3300018310547,7057860.0
2024-05-03 17:30:00+00:00,181.38999938964844,181.8300018310547,180.6199951171875,181.5,6323332.0
2024-05-03 18:30:00+00:00,181.47999572753903,182.0200042724609,180.75,181.4199981689453,6843926.0
2024-05-03 19:30:00+00:00,181.3999938964844,181.63999938964844,180.86099243164065,181.2400054931641,4485453.0
2024-05-06 13:30:00+00:00,183.802001953125,187.5599975585937,183.32850646972656,184.4349975585937,26129893.0
2024-05-06 14:30:00+00:00,184.05499267578125,185.44000244140625,181.19000244140625,183.1699066162109,16246957.0
2024-05-06 15:30:00+00:00,183.2250061035156,183.7386932373047,182.1999969482422,182.8300018310547,9098173.0
2024-05-06 16:30:00+00:00,182.8394927978516,184.5800018310547,182.6000061035156,184.52999877929688,9805159.0
2024-05-06 17:30:00+00:00,184.5200042724609,185.3999938964844,184.1600036621093,185.33770751953125,7954680.0
2024-05-06 18:30:00+00:00,185.32000732421875,185.3789978027344,183.5500030517578,183.63999938964844,6685422.0
2024-05-06 19:30:00+00:00,183.6100006103516,184.88999938964844,183.5101013183593,184.88999938964844,4971914.0
2024-05-07 13:30:00+00:00,182.4199981689453,183.25,178.16000366210938,179.1649932861328,24290368.0
2024-05-07 14:30:00+00:00,179.1688995361328,180.6199951171875,178.32000732421875,179.50990295410156,10508670.0
2024-05-07 15:30:00+00:00,179.47000122070312,180.08999633789062,178.89999389648438,179.69500732421875,10428024.0
2024-05-07 16:30:00+00:00,179.70799255371094,179.9398956298828,178.55999755859375,179.39999389648438,6974535.0
2024-05-07 17:30:00+00:00,179.41000366210938,179.5800018310547,177.6199951171875,178.13999938964844,7226245.0
2024-05-07 18:30:00+00:00,178.11000061035156,178.39999389648438,177.39999389648438,178.14239501953125,7078075.0
2024-05-07 19:30:00+00:00,178.14990234375,178.40989685058594,177.6300048828125,177.80999755859375,4567128.0
2024-05-08 13:30:00+00:00,171.5019989013672,174.30999755859375,170.14999389648438,174.09010314941406,30845527.0
2024-05-08 14:30:00+00:00,174.09019470214844,175.69000244140625,173.8800048828125,174.97120666503906,13431105.0
2024-05-08 15:30:00+00:00,174.97999572753906,176.05990600585938,174.14999389648438,174.27999877929688,10218208.0
2024-05-08 16:30:00+00:00,174.2899932861328,174.94000244140625,173.8699951171875,174.4783935546875,6355748.0
2024-05-08 17:30:00+00:00,174.4499969482422,175.0800018310547,174.28050231933594,174.91200256347656,5430277.0
2024-05-08 18:30:00+00:00,174.93350219726562,174.97000122070312,174.05409240722656,174.7301025390625,4772692.0
2024-05-08 19:30:00+00:00,174.71499633789062,174.9600067138672,174.22000122070312,174.77999877929688,4742302.0
2024-05-09 13:30:00+00:00,175.0,175.6199951171875,173.14999389648438,173.5345001220703,17247258.0
2024-05-09 14:30:00+00:00,173.55999755859375,174.64810180664062,172.25999450683594,172.5,11752556.0
2024-05-09 15:30:00+00:00,172.5247039794922,173.3800048828125,172.00999450683594,173.05419921875,9410537.0
2024-05-09 16:30:00+00:00,173.04989624023438,173.4499969482422,172.5399932861328,173.15989685058594,5967441.0
2024-05-09 17:30:00+00:00,173.14999389648438,173.14999389648438,172.0800018310547,172.32200622558594,5910272.0
2024-05-09 18:30:00+00:00,172.30999755859375,172.42999267578125,171.54049682617188,171.77999877929688,7036495.0
2024-05-09 19:30:00+00:00,171.75999450683594,172.22999572753906,171.3800048828125,171.9600067138672,4831694.0
2024-05-10 13:30:00+00:00,173.00999450683594,173.05990600585938,169.11000061035156,169.22999572753906,22622907.0
2024-05-10 14:30:00+00:00,169.22999572753906,169.61000061035156,167.86000061035156,169.15249633789062,15377578.0
2024-05-10 15:30:00+00:00,169.1614990234375,169.25999450683594,167.75,168.4199981689453,10154465.0
2024-05-10 16:30:00+00:00,168.4199981689453,169.0800018310547,168.2100067138672,168.6199951171875,5604634.0
2024-05-10 17:30:00+00:00,168.63600158691406,169.04989624023438,167.77650451660156,168.5500030517578,5919526.0
2024-05-10 18:30:00+00:00,168.55380249023438,169.1999969482422,168.3300018310547,169.1540069580078,4962462.0
2024-05-10 19:30:00+00:00,169.16000366210938,169.30999755859375,168.44000244140625,168.4600067138672,4785931.0
2024-05-13 13:30:00+00:00,170.00999450683594,175.39999389648438,169.02999877929688,174.4801025390625,24931464.0
2024-05-13 14:30:00+00:00,174.48890686035156,174.72999572753906,172.36000061035156,172.4499969482422,11007307.0
2024-05-13 15:30:00+00:00,172.42999267578125,173.07000732421875,171.4600067138672,171.8699951171875,8172218.0
2024-05-13 16:30:00+00:00,171.88999938964844,172.0583038330078,170.83059692382812,171.58999633789062,6163019.0
2024-05-13 17:30:00+00:00,171.5800018310547,172.1699981689453,170.94000244140625,172.11000061035156,4994879.0
2024-05-13 18:30:00+00:00,172.10069274902344,172.39999389648438,171.72999572753906,171.8699951171875,4964265.0
2024-05-13 19:30:00+00:00,171.86990356445312,172.1999969482422,171.6300048828125,171.9199981689453,3675533.0
2024-05-14 13:30:00+00:00,175.61000061035156,177.86000061035156,174.42050170898438,176.10989379882812,27073084.0
2024-05-14 14:30:00+00:00,176.11000061035156,179.49000549316406,175.11000061035156,178.92999267578125,18137215.0
2024-05-14 15:30:00+00:00,178.92190551757812,179.0399932861328,176.83200073242188,177.02000427246094,9869506.0
2024-05-14 16:30:00+00:00,177.02999877929688,177.66990661621094,175.75999450683594,176.25,8365875.0
2024-05-14 17:30:00+00:00,176.23089599609375,176.99000549316406,175.9199981689453,176.5924072265625,7387378.0
2024-05-14 18:30:00+00:00,176.5800018310547,177.82000732421875,176.35000610351562,177.60000610351562,6955918.0
2024-05-14 19:30:00+00:00,177.58999633789062,178.0,177.28500366210938,177.61000061035156,5287905.0
2024-05-15 13:30:00+00:00,179.9929962158203,180.0,173.1999969482422,173.2100067138672,32366070.0
2024-05-15 14:30:00+00:00,173.27999877929688,175.1199951171875,173.11000061035156,174.84010314941406,12987751.0
2024-05-15 15:30:00+00:00,174.86000061035156,175.42909240722656,174.16000366210938,174.89999389648438,7988120.0
2024-05-15 16:30:00+00:00,174.90989685058594,175.47999572753906,174.85000610351562,175.30990600585938,6262411.0
2024-05-15 17:30:00+00:00,175.2899932861328,175.60000610351562,174.39999389648438,174.72500610351562,5688111.0
2024-05-15 18:30:00+00:00,174.74000549316406,175.07000732421875,174.55999755859375,174.63600158691406,4273147.0
2024-05-15 19:30:00+00:00,174.6300048828125,174.77999877929688,173.75999450683594,174.08990478515625,5311126.0
2024-05-16 13:30:00+00:00,174.1199951171875,174.27999877929688,171.42999267578125,174.21389770507812,19791967.0
2024-05-16 14:30:00+00:00,174.22500610351562,175.7899932861328,174.22500610351562,174.36099243164062,12541396.0
2024-05-16 15:30:00+00:00,174.3699951171875,175.41830444335938,173.8800048828125,175.3249969482422,7114996.0
2024-05-16 16:30:00+00:00,175.31019592285156,175.37989807128906,174.11000061035156,174.2747039794922,5141734.0
2024-05-16 17:30:00+00:00,174.27499389648438,174.5800018310547,173.96009826660156,174.39990234375,4447139.0
2024-05-16 18:30:00+00:00,174.38999938964844,175.22000122070312,174.3300018310547,174.9600067138672,4285482.0
2024-05-16 19:30:00+00:00,174.9499969482422,175.2100067138672,174.58999633789062,174.86000061035156,3827266.0
2024-05-17 13:30:00+00:00,173.75,175.89999389648438,172.75,175.79469299316406,15893921.0
2024-05-17 14:30:00+00:00,175.7899932861328,178.4550018310547,175.7899932861328,177.87440490722656,18257580.0
2024-05-17 15:30:00+00:00,177.79879760742188,179.45730590820312,177.51519775390625,179.2550048828125,13519731.0
2024-05-17 16:30:00+00:00,179.25,179.6300048828125,177.1199951171875,177.22000122070312,8607406.0
2024-05-17 17:30:00+00:00,177.22999572753906,177.69000244140625,176.0,176.17010498046875,7511839.0
2024-05-17 18:30:00+00:00,176.18499755859375,177.35069274902344,176.13999938964844,177.12010192871094,6191770.0
2024-05-17 19:30:00+00:00,177.11000061035156,177.64999389648438,176.92999267578125,177.57000732421875,4355541.0
2024-05-20 13:30:00+00:00,177.55999755859375,177.75399780273438,173.82020568847656,174.74000549316406,22238476.0
2024-05-20 14:30:00+00:00,174.72500610351562,175.75,174.06190490722656,174.3582000732422,9889840.0
2024-05-20 15:30:00+00:00,174.3300018310547,174.88900756835938,173.60000610351562,174.08999633789062,7828000.0
2024-05-20 16:30:00+00:00,174.0802001953125,175.25,173.8800048828125,174.24949645996094,5824040.0
2024-05-20 17:30:00+00:00,174.25,174.5800018310547,173.52000427246094,174.26390075683594,5243885.0
2024-05-20 18:30:00+00:00,174.2698974609375,174.92999267578125,174.16009521484375,174.9084014892578,4155814.0
2024-05-20 19:30:00+00:00,174.89999389648438,175.02000427246094,174.47000122070312,174.97000122070312,4001966.0
2024-05-21 13:30:00+00:00,175.49000549316406,179.69000244140625,174.74000549316406,178.1300048828125,25305450.0
2024-05-21 14:30:00+00:00,178.13999938964844,179.1999969482422,177.7707061767578,178.89599609375,10499161.0
2024-05-21 15:30:00+00:00,178.88999938964844,182.1600036621093,178.13009643554688,181.8500061035156,15054308.0
2024-05-21 16:30:00+00:00,181.8600006103516,182.1999969482422,180.5500030517578,181.6499938964844,10506818.0
2024-05-21 17:30:00+00:00,181.63999938964844,185.5200042724609,181.57000732421875,184.4100036621093,19257623.0
2024-05-21 18:30:00+00:00,184.4100036621093,186.5500030517578,184.3699951171875,184.768295288086,17891554.0
2024-05-21 19:30:00+00:00,184.7698974609375,186.875,184.63999938964844,186.69000244140625,10595135.0
2024-05-22 13:30:00+00:00,182.8000030517578,183.8000030517578,180.3999938964844,181.1100006103516,28409000.0
2024-05-22 14:30:00+00:00,181.11199951171875,182.1999969482422,180.3809967041016,180.4750061035156,13024837.0
2024-05-22 15:30:00+00:00,180.47000122070312,181.1000061035156,180.259994506836,180.8300018310547,9843889.0
2024-05-22 16:30:00+00:00,180.83990478515625,180.8999938964844,179.5500030517578,179.66969299316406,8797078.0
2024-05-22 17:30:00+00:00,179.6699981689453,179.98829650878906,178.13999938964844,178.1898956298828,9000171.0
2024-05-22 18:30:00+00:00,178.1699981689453,179.74989318847656,178.1199951171875,179.61000061035156,6866229.0
2024-05-22 19:30:00+00:00,179.61000061035156,180.2100067138672,178.89010620117188,180.1959991455078,5318433.0
2024-05-23 13:30:00+00:00,181.8699951171875,181.8999938964844,175.91000366210938,176.64999389648438,23590223.0
2024-05-23 14:30:00+00:00,176.6580047607422,176.91990661621094,175.14999389648438,176.50010681152344,11191091.0
2024-05-23 15:30:00+00:00,176.50999450683594,177.88999938964844,176.47500610351562,177.75,6365449.0
2024-05-23 16:30:00+00:00,177.75840759277344,177.89999389648438,176.3699951171875,177.02000427246094,5905273.0
2024-05-23 17:30:00+00:00,177.02000427246094,177.10000610351562,173.4600067138672,173.5399932861328,9540047.0
2024-05-23 18:30:00+00:00,173.52999877929688,174.06919860839844,173.25999450683594,173.7209930419922,6050446.0
2024-05-23 19:30:00+00:00,173.72860717773438,174.30499267578125,173.5399932861328,173.74000549316406,4874167.0
2024-05-24 13:30:00+00:00,174.80999755859375,177.97999572753906,173.72999572753906,177.8199005126953,19174737.0
2024-05-24 14:30:00+00:00,177.8699951171875,179.5,177.0,178.49000549316406,13179281.0
2024-05-24 15:30:00+00:00,178.47030639648438,178.94000244140625,177.7899932861328,178.80999755859375,7119451.0
2024-05-24 16:30:00+00:00,178.81959533691406,179.35000610351562,178.52000427246094,179.0500946044922,6496071.0
2024-05-24 17:30:00+00:00,179.05999755859375,179.9199981689453,178.92999267578125,179.8000030517578,6363772.0
2024-05-24 18:30:00+00:00,179.7899932861328,179.89999389648438,178.83999633789062,179.52000427246094,5147493.0
2024-05-24 19:30:00+00:00,179.52999877929688,180.07980346679688,178.97000122070312,179.33999633789062,4545287.0
2024-05-28 13:30:00+00:00,176.30099487304688,176.3300018310547,173.16000366210938,175.55999755859375,22387730.0
2024-05-28 14:30:00+00:00,175.55999755859375,176.5399932861328,174.7100067138672,176.08999633789062,8415391.0
2024-05-28 15:30:00+00:00,176.11000061035156,178.24989318847656,175.85000610351562,177.3000030517578,7786665.0
2024-05-28 16:30:00+00:00,177.27999877929688,177.2949981689453,175.7100067138672,176.0247039794922,4746570.0
2024-05-28 17:30:00+00:00,176.02999877929688,176.6699981689453,175.22000122070312,175.34500122070312,4456972.0
2024-05-28 18:30:00+00:00,175.3300018310547,176.4398956298828,174.82000732421875,176.3011932373047,5367771.0
2024-05-28 19:30:00+00:00,176.3000030517578,176.8800048828125,176.07000732421875,176.74000549316406,3588710.0
2024-05-29 13:30:00+00:00,174.1199951171875,178.14999389648438,174.01499938964844,175.5041961669922,16877980.0
2024-05-29 14:30:00+00:00,175.52000427246094,176.3000030517578,174.8000030517578,175.21400451660156,7541709.0
2024-05-29 15:30:00+00:00,175.2050018310547,176.47999572753906,174.8101043701172,176.10690307617188,6482306.0
2024-05-29 16:30:00+00:00,176.08380126953125,177.55999755859375,176.05799865722656,176.8300018310547,7077148.0
2024-05-29 17:30:00+00:00,176.80499267578125,177.25,176.2100067138672,176.44000244140625,4445038.0
2024-05-29 18:30:00+00:00,176.41000366210938,177.8249969482422,176.30999755859375,177.625,4985519.0
2024-05-29 19:30:00+00:00,177.55540466308594,178.00999450683594,176.0500030517578,176.2100067138672,4496951.0
2024-05-30 13:30:00+00:00,178.60000610351562,182.6699981689453,177.22000122070312,181.06480407714844,26180175.0
2024-05-30 14:30:00+00:00,181.0,181.42999267578125,175.3834991455078,176.70010375976562,16795965.0
2024-05-30 15:30:00+00:00,176.7198944091797,177.51499938964844,176.0500030517578,176.8699951171875,6310480.0
2024-05-30 16:30:00+00:00,176.88009643554688,178.5800018310547,176.41000366210938,178.38999938964844,6231529.0
2024-05-30 17:30:00+00:00,178.38999938964844,179.9499969482422,178.2899932861328,179.51589965820312,8086079.0
2024-05-30 18:30:00+00:00,179.52499389648438,180.2850036621093,178.625,178.94000244140625,6621663.0
2024-05-30 19:30:00+00:00,178.9250030517578,179.17999267578125,177.52000427246094,178.8300018310547,4255283.0
2024-05-31 13:30:00+00:00,178.4199981689453,180.32000732421875,176.8583984375,177.5399932861328,18274811.0
2024-05-31 14:30:00+00:00,177.47999572753906,177.48989868164062,175.1199951171875,175.4499969482422,9980867.0
2024-05-31 15:30:00+00:00,175.4698944091797,175.6999969482422,173.82009887695312,174.81350708007812,7993642.0
2024-05-31 16:30:00+00:00,174.8000030517578,176.0500030517578,174.60009765625,175.94000244140625,5493957.0
2024-05-31 17:30:00+00:00,175.95880126953125,176.33999633789062,175.52000427246094,175.6699981689453,4178140.0
2024-05-31 18:30:00+00:00,175.6656951904297,176.27999877929688,175.3800048828125,175.69000244140625,4355551.0
2024-05-31 19:30:00+00:00,175.6699981689453,178.27000427246094,175.55999755859375,178.05999755859375,6579300.0
2024-06-03 13:30:00+00:00,178.35000610351562,182.638900756836,177.25,180.4149932861328,23619345.0
2024-06-03 14:30:00+00:00,180.42999267578125,180.63999938964844,178.1300048828125,179.0500030517578,9383241.0
2024-06-03 15:30:00+00:00,179.05999755859375,179.92999267578125,176.2899932861328,176.35000610351562,8866013.0
2024-06-03 16:30:00+00:00,176.33999633789062,176.61000061035156,174.49000549316406,175.79139709472656,9076381.0
2024-06-03 17:30:00+00:00,175.7899932861328,176.8300018310547,175.57009887695312,176.38600158691406,6348837.0
2024-06-03 18:30:00+00:00,176.38999938964844,176.80810546875,175.74000549316406,176.57400512695312,4831062.0
2024-06-03 19:30:00+00:00,176.60000610351562,176.64999389648438,175.56100463867188,176.3800048828125,3717740.0
2024-06-04 13:30:00+00:00,174.77499389648438,177.0800018310547,174.00999450683594,174.97000122070312,21893898.0
2024-06-04 14:30:00+00:00,174.9176025390625,176.41000366210938,174.66580200195312,176.05999755859375,9400785.0
2024-06-04 15:30:00+00:00,176.05999755859375,176.3300018310547,174.69009399414062,175.64999389648438,5713011.0
2024-06-04 16:30:00+00:00,175.6949005126953,175.97000122070312,175.00999450683594,175.66050720214844,3926127.0
2024-06-04 17:30:00+00:00,175.7100067138672,176.85000610351562,175.1501007080078,176.80999755859375,4339850.0
2024-06-04 18:30:00+00:00,176.8300018310547,177.7550048828125,175.5500030517578,175.74000549316406,7684661.0
2024-06-04 19:30:00+00:00,175.72000122070312,175.77999877929688,174.7100067138672,174.72000122070312,4660211.0
2024-06-05 13:30:00+00:00,175.27999877929688,175.30999755859375,172.1300048828125,173.9300994873047,20028018.0
2024-06-05 14:30:00+00:00,173.9499969482422,175.19769287109375,173.6699981689453,175.09010314941406,9141849.0
2024-06-05 15:30:00+00:00,175.1042938232422,175.99000549316406,175.0699005126953,175.5312957763672,7481746.0
2024-06-05 16:30:00+00:00,175.5500030517578,176.14990234375,175.1800994873047,175.5500030517578,4811381.0
2024-06-05 17:30:00+00:00,175.5500030517578,175.6199951171875,174.60000610351562,174.9001007080078,4620664.0
2024-06-05 18:30:00+00:00,174.89999389648438,175.49000549316406,174.5800018310547,174.70179748535156,4314752.0
2024-06-05 19:30:00+00:00,174.72000122070312,175.22000122070312,174.52000427246094,174.9600067138672,3624987.0
2024-06-06 13:30:00+00:00,174.4199981689453,176.9199981689453,172.72999572753906,173.77999877929688,18902092.0
2024-06-06 14:30:00+00:00,173.77999877929688,174.66940307617188,173.35000610351562,174.4398956298828,7315477.0
2024-06-06 15:30:00+00:00,174.42999267578125,175.97999572753906,174.35000610351562,175.89999389648438,6857842.0
2024-06-06 16:30:00+00:00,175.90989685058594,178.23500061035156,175.7899932861328,177.99009704589844,11637453.0
2024-06-06 17:30:00+00:00,178.01809692382812,179.72999572753906,177.9199981689453,178.2899932861328,10403777.0
2024-06-06 18:30:00+00:00,178.30189514160156,178.64999389648438,177.6300048828125,178.58999633789062,5898321.0
2024-06-06 19:30:00+00:00,178.57000732421875,179.08619689941406,177.82000732421875,177.94000244140625,5846036.0
2024-06-07 13:30:00+00:00,176.14999389648438,179.13999938964844,175.94000244140625,178.389892578125,17602305.0
2024-06-07 14:30:00+00:00,178.35009765625,179.35000610351562,177.5800018310547,178.33999633789062,9481418.0
2024-06-07 15:30:00+00:00,178.33999633789062,178.86000061035156,178.0500946044922,178.4582061767578,5874835.0
2024-06-07 16:30:00+00:00,178.4600067138672,178.69000244140625,177.07000732421875,177.49000549316406,5697717.0
2024-06-07 17:30:00+00:00,177.5,177.7698974609375,175.5800018310547,176.25,5976517.0
2024-06-07 18:30:00+00:00,176.24099731445312,177.38999938964844,176.1300048828125,177.3300018310547,4637943.0
2024-06-07 19:30:00+00:00,177.32000732421875,177.74000549316406,176.75,177.39999389648438,3960904.0
2024-06-10 13:30:00+00:00,176.05999755859375,178.57000732421875,175.62069702148438,176.752197265625,14101822.0
2024-06-10 14:30:00+00:00,176.75999450683594,176.88499450683594,175.29010009765625,175.94500732421875,7841860.0
2024-06-10 15:30:00+00:00,175.97999572753906,176.24000549316406,175.3000030517578,175.75999450683594,4879958.0
2024-06-10 16:30:00+00:00,175.77999877929688,176.08399963378906,174.35000610351562,174.86000061035156,5389855.0
2024-06-10 17:30:00+00:00,174.86500549316406,174.89999389648438,173.42999267578125,173.72999572753906,5312827.0
2024-06-10 18:30:00+00:00,173.72000122070312,175.00990295410156,173.1699981689453,175.0,5475787.0
2024-06-10 19:30:00+00:00,174.94000244140625,174.9499969482422,173.52000427246094,173.7899932861328,3939643.0
2024-06-11 13:30:00+00:00,173.9199981689453,174.75,167.6999969482422,169.7550048828125,21259041.0
2024-06-11 14:30:00+00:00,169.74000549316406,170.1699981689453,168.27000427246094,168.4123992919922,9834691.0
2024-06-11 15:30:00+00:00,168.41000366210938,169.1199951171875,167.4199981689453,167.84500122070312,8017373.0
2024-06-11 16:30:00+00:00,167.84640502929688,169.09629821777344,167.50999450683594,168.67999267578125,6208819.0
2024-06-11 17:30:00+00:00,168.67269897460938,170.16000366210938,168.67269897460938,170.02999877929688,5546817.0
2024-06-11 18:30:00+00:00,170.00999450683594,170.22999572753906,169.1300048828125,169.67840576171875,5815826.0
2024-06-11 19:30:00+00:00,169.67999267578125,170.72999572753906,169.24000549316406,170.5800018310547,4763283.0
2024-06-12 13:30:00+00:00,171.25,175.9199981689453,169.8000030517578,175.88999938964844,23229510.0
2024-06-12 14:30:00+00:00,175.86000061035156,178.44000244140625,175.66099548339844,178.41000366210938,15551335.0
2024-06-12 15:30:00+00:00,178.4199981689453,180.2700042724609,177.75999450683594,178.92999267578125,13951085.0
2024-06-12 16:30:00+00:00,178.94000244140625,179.82899475097656,178.52000427246094,178.9600067138672,6682099.0
2024-06-12 17:30:00+00:00,178.9499969482422,180.5500030517578,177.64999389648438,180.3300018310547,8775301.0
2024-06-12 18:30:00+00:00,180.3099975585937,180.47000122070312,178.0500030517578,178.05499267578125,9908220.0
2024-06-12 19:30:00+00:00,178.05999755859375,178.48980712890625,176.9600067138672,177.19000244140625,7244082.0
2024-06-13 13:30:00+00:00,188.4279937744141,191.0500030517578,183.47999572753903,185.0599975585937,51500769.0
2024-06-13 14:30:00+00:00,185.0500030517578,185.1600036621093,181.94009399414065,183.8699951171875,18846663.0
2024-06-13 15:30:00+00:00,183.8650054931641,185.5800018310547,183.3500061035156,184.4600067138672,11107560.0
2024-06-13 16:30:00+00:00,184.4600067138672,185.1499938964844,182.8000030517578,183.74989318847656,8039080.0
2024-06-13 17:30:00+00:00,183.7210998535156,184.86990356445312,183.6499938964844,184.46749877929688,6522802.0
2024-06-13 18:30:00+00:00,184.4499969482422,184.8500061035156,182.5500030517578,182.5599975585937,6789247.0
2024-06-13 19:30:00+00:00,182.5800018310547,183.0,181.27999877929688,182.5601959228516,7950205.0
2024-06-14 13:30:00+00:00,185.76499938964844,186.0,178.22000122070312,179.20989990234375,30806798.0
2024-06-14 14:30:00+00:00,179.2299041748047,179.82000732421875,178.52000427246094,179.1699981689453,12639953.0
2024-06-14 15:30:00+00:00,179.17930603027344,179.42999267578125,176.9199981689453,178.85000610351562,10135975.0
2024-06-14 16:30:00+00:00,178.83999633789062,179.72000122070312,178.5,179.16000366210938,6472900.0
2024-06-14 17:30:00+00:00,179.1649932861328,179.4199981689453,177.5500030517578,177.92999267578125,6048331.0
