,Open,High,Low,Close,Volume
2024-04-30 19:30:00+00:00,533.8599853515625,534.2000122070312,530.5900268554688,530.5900268554688,141528.0
2024-05-01 13:30:00+00:00,528.1699829101562,528.5900268554688,520.719970703125,522.6099853515625,97600.0
2024-05-01 14:30:00+00:00,522.5999755859375,524.4199829101562,519.6199951171875,521.2550048828125,72774.0
2024-05-01 15:30:00+00:00,521.4000244140625,523.3699951171875,519.9724731445312,523.1400146484375,50393.0
2024-05-01 16:30:00+00:00,523.25,523.25,521.280029296875,522.9501953125,33698.0
2024-05-01 17:30:00+00:00,523.8099975585938,526.010009765625,522.9450073242188,525.4600219726562,59367.0
2024-05-01 18:30:00+00:00,526.5999755859375,534.0499877929688,523.155029296875,530.6199951171875,120418.0
2024-05-01 19:30:00+00:00,530.1400146484375,530.1400146484375,521.489990234375,521.5599975585938,166434.0
2024-05-02 13:30:00+00:00,524.3599853515625,527.1099853515625,512.1201171875,517.7000122070312,201762.0
2024-05-02 14:30:00+00:00,518.2100219726562,520.7999877929688,515.8300170898438,519.5980224609375,92065.0
2024-05-02 15:30:00+00:00,519.47998046875,521.1599731445312,518.0800170898438,519.2050170898438,73924.0
2024-05-02 16:30:00+00:00,519.2050170898438,524.4400024414062,516.3200073242188,520.3499755859375,199104.0
2024-05-02 17:30:00+00:00,520.0687255859375,522.6199951171875,518.8099975585938,521.9199829101562,82135.0
2024-05-02 18:30:00+00:00,521.8599853515625,524.7000122070312,521.6500244140625,523.5700073242188,86861.0
2024-05-02 19:30:00+00:00,523.4000244140625,523.9000244140625,521.1900024414062,522.8800048828125,171391.0
2024-05-03 13:30:00+00:00,528.780029296875,537.2050170898438,528.6300048828125,534.0800170898438,140649.0
2024-05-03 14:30:00+00:00,534.0349731445312,536.155029296875,532.3300170898438,535.9099731445312,73015.0
2024-05-03 15:30:00+00:00,535.989990234375,540.4000244140625,535.989990234375,539.239990234375,93366.0
2024-05-03 16:30:00+00:00,539.3400268554688,539.52001953125,536.239990234375,536.239990234375,66044.0
2024-05-03 17:30:00+00:00,536.0800170898438,539.0150146484375,535.27001953125,538.4249877929688,67657.0
2024-05-03 18:30:00+00:00,538.0800170898438,538.9149780273438,536.4749755859375,537.4749755859375,101170.0
2024-05-03 19:30:00+00:00,537.1599731445312,537.5,535.530029296875,537.1099853515625,136911.0
2024-05-06 13:30:00+00:00,539.75,543.8800048828125,537.0159912109375,539.219970703125,93220.0
2024-05-06 14:30:00+00:00,539.8400268554688,541.0800170898438,536.9400024414062,538.7949829101562,91918.0
2024-05-06 15:30:00+00:00,539.14501953125,541.1699829101562,538.530029296875,541.1699829101562,54640.0
2024-05-06 16:30:00+00:00,540.8300170898438,542.3900146484375,540.4699096679688,542.1339721679688,33339.0
2024-05-06 17:30:00+00:00,542.364990234375,544.3300170898438,542.0900268554688,544.3300170898438,42289.0
2024-05-06 18:30:00+00:00,544.5,544.5800170898438,542.8499755859375,544.114990234375,56323.0
2024-05-06 19:30:00+00:00,544.114990234375,546.6099853515625,543.530029296875,545.6099853515625,190950.0
2024-05-07 13:30:00+00:00,548.1699829101562,550.3699951171875,542.72998046875,549.510009765625,111454.0
2024-05-07 14:30:00+00:00,549.77001953125,554.9299926757812,548.780029296875,553.614990234375,137691.0
2024-05-07 15:30:00+00:00,553.5999755859375,556.5599975585938,553.5999755859375,556.155029296875,78082.0
2024-05-07 16:30:00+00:00,555.8800048828125,556.4299926757812,553.6950073242188,553.969970703125,77530.0
2024-05-07 17:30:00+00:00,553.7999877929688,554.3200073242188,549.1400146484375,549.8699951171875,58391.0
2024-05-07 18:30:00+00:00,549.9400024414062,551.5800170898438,549.5800170898438,549.77001953125,70195.0
2024-05-07 19:30:00+00:00,549.656982421875,550.6900024414062,548.4450073242188,549.8499755859375,114442.0
2024-05-08 13:30:00+00:00,546.0,550.5700073242188,545.3546142578125,550.5700073242188,81946.0
2024-05-08 14:30:00+00:00,550.3800048828125,552.177490234375,549.3400268554688,550.0499877929688,56282.0
2024-05-08 15:30:00+00:00,549.969970703125,550.659912109375,548.6599731445312,549.405029296875,27622.0
2024-05-08 16:30:00+00:00,549.60498046875,549.9199829101562,547.5650024414062,548.0800170898438,44636.0
2024-05-08 17:30:00+00:00,548.1699829101562,549.719970703125,548.0999755859375,549.1870727539062,33147.0
2024-05-08 18:30:00+00:00,549.3300170898438,549.7849731445312,548.3099975585938,549.2899780273438,53049.0
2024-05-08 19:30:00+00:00,549.3300170898438,551.3400268554688,548.9600219726562,550.3099975585938,75647.0
2024-05-09 13:30:00+00:00,551.4199829101562,551.4199829101562,546.4199829101562,547.1599731445312,48903.0
2024-05-09 14:30:00+00:00,547.7899780273438,552.5399780273438,547.7899780273438,551.1900024414062,40526.0
2024-05-09 15:30:00+00:00,551.0452880859375,551.0452880859375,547.9000244140625,548.4301147460938,46645.0
2024-05-09 16:30:00+00:00,548.6699829101562,549.739990234375,548.1099853515625,548.594970703125,33645.0
2024-05-09 17:30:00+00:00,548.8599853515625,549.239990234375,546.630126953125,547.7899780273438,31190.0
2024-05-09 18:30:00+00:00,547.9099731445312,549.469970703125,547.6300048828125,549.4556274414062,40155.0
2024-05-09 19:30:00+00:00,549.22998046875,550.1400146484375,548.4500122070312,549.8699951171875,73330.0
2024-05-10 13:30:00+00:00,551.6599731445312,562.9299926757812,551.2999877929688,555.8485107421875,118362.0
2024-05-10 14:30:00+00:00,555.5,558.1099853515625,554.135009765625,554.135009765625,58665.0
2024-05-10 15:30:00+00:00,554.510009765625,555.5,552.6300048828125,555.2999877929688,40963.0
2024-05-10 16:30:00+00:00,555.530029296875,555.8800048828125,553.234619140625,553.6599731445312,36876.0
2024-05-10 17:30:00+00:00,553.1900024414062,555.3800048828125,553.010009765625,555.3800048828125,42119.0
2024-05-10 18:30:00+00:00,555.3200073242188,556.02001953125,554.260009765625,556.02001953125,60345.0
2024-05-10 19:30:00+00:00,555.9249877929688,557.7999877929688,555.1900024414062,556.7999877929688,112180.0
2024-05-13 13:30:00+00:00,561.3699951171875,561.3699951171875,553.614990234375,555.7100219726562,87272.0
2024-05-13 14:30:00+00:00,555.7050170898438,556.094970703125,553.6494140625,554.611328125,61603.0
2024-05-13 15:30:00+00:00,554.5800170898438,556.7000122070312,554.5800170898438,556.5900268554688,38570.0
2024-05-13 16:30:00+00:00,556.6099853515625,557.385009765625,554.530029296875,557.1400146484375,59641.0
2024-05-13 17:30:00+00:00,557.0599975585938,557.0599975585938,555.25,556.5050048828125,39485.0
2024-05-13 18:30:00+00:00,556.3800048828125,556.989990234375,555.3499755859375,555.530029296875,53693.0
2024-05-13 19:30:00+00:00,555.4550170898438,557.719970703125,555.4550170898438,557.469970703125,115296.0
2024-05-14 13:30:00+00:00,552.8800048828125,559.3400268554688,552.8099975585938,559.3150024414062,56651.0
2024-05-14 14:30:00+00:00,559.4299926757812,559.8699951171875,554.989990234375,556.239990234375,38422.0
2024-05-14 15:30:00+00:00,556.1649780273438,556.8499755859375,554.97998046875,555.6649780273438,58735.0
2024-05-14 16:30:00+00:00,555.47998046875,555.8300170898438,554.1300048828125,555.8300170898438,44279.0
2024-05-14 17:30:00+00:00,556.0449829101562,558.1599731445312,555.5632934570312,558.1400146484375,36076.0
2024-05-14 18:30:00+00:00,557.85498046875,559.9600219726562,557.22998046875,559.3499755859375,57456.0
2024-05-14 19:30:00+00:00,559.1500244140625,560.3499755859375,558.9500122070312,559.47998046875,88665.0
2024-05-15 13:30:00+00:00,565.7999877929688,572.1199951171875,564.8800048828125,571.7999877929688,101286.0
2024-05-15 14:30:00+00:00,571.010009765625,577.7299194335938,571.010009765625,576.873291015625,122158.0
2024-05-15 15:30:00+00:00,578.0,578.030029296875,575.530029296875,577.7899780273438,75550.0
2024-05-15 16:30:00+00:00,578.1500244140625,581.4849853515625,577.780029296875,581.4849853515625,85084.0
2024-05-15 17:30:00+00:00,581.1199951171875,582.9285278320312,580.3400268554688,582.1599731445312,103682.0
2024-05-15 18:30:00+00:00,582.1799926757812,582.3900146484375,580.280029296875,581.2243041992188,107434.0
2024-05-15 19:30:00+00:00,580.8151245117188,580.969970703125,579.4949951171875,580.4000244140625,206539.0
2024-05-16 13:30:00+00:00,581.0,581.8200073242188,571.1599731445312,574.1300048828125,111987.0
2024-05-16 14:30:00+00:00,574.4099731445312,576.72998046875,573.4000244140625,573.9600219726562,56602.0
2024-05-16 15:30:00+00:00,573.989990234375,574.5599975585938,571.760009765625,572.1300048828125,78753.0
2024-05-16 16:30:00+00:00,571.9400024414062,573.1400146484375,570.0,570.510009765625,53570.0
2024-05-16 17:30:00+00:00,570.8800048828125,572.9199829101562,570.8800048828125,572.2000122070312,54297.0
2024-05-16 18:30:00+00:00,572.0449829101562,573.9299926757812,571.9400024414062,572.6900024414062,55413.0
2024-05-16 19:30:00+00:00,572.6699829101562,572.6699829101562,568.5800170898438,568.9000244140625,124203.0
2024-05-17 13:30:00+00:00,569.5999755859375,572.5499877929688,568.02001953125,569.469970703125,100273.0
2024-05-17 14:30:00+00:00,569.3499755859375,569.6300048828125,566.8599853515625,569.02001953125,54549.0
2024-05-17 15:30:00+00:00,568.6799926757812,568.760009765625,567.0399780273438,568.2100219726562,24560.0
2024-05-17 16:30:00+00:00,568.030029296875,568.1500244140625,565.2999877929688,565.2999877929688,24004.0
2024-05-17 17:30:00+00:00,565.719970703125,566.0399780273438,563.5549926757812,564.8300170898438,39172.0
2024-05-17 18:30:00+00:00,564.52001953125,566.6199951171875,564.0,566.5900268554688,120973.0
2024-05-17 19:30:00+00:00,566.510009765625,567.1500244140625,565.3300170898438,567.1500244140625,87928.0
2024-05-20 13:30:00+00:00,566.72998046875,570.719970703125,565.1799926757812,570.6500244140625,93645.0
2024-05-20 14:30:00+00:00,570.5587158203125,571.280029296875,569.5700073242188,571.280029296875,36321.0
2024-05-20 15:30:00+00:00,571.5499877929688,571.8098754882812,569.5,570.8499755859375,37711.0
2024-05-20 16:30:00+00:00,571.0900268554688,573.4600219726562,571.0900268554688,571.8784790039062,44190.0
2024-05-20 17:30:00+00:00,572.135009765625,572.135009765625,570.25,571.1099853515625,28785.0
2024-05-20 18:30:00+00:00,571.2899780273438,572.9000244140625,570.9500122070312,572.6699829101562,46680.0
2024-05-20 19:30:00+00:00,572.864990234375,574.77001953125,572.7000122070312,574.6900024414062,120348.0
2024-05-21 13:30:00+00:00,573.6599731445312,573.6599731445312,566.8150024414062,570.3300170898438,128351.0
2024-05-21 14:30:00+00:00,570.6500244140625,571.7999877929688,569.114990234375,569.52001953125,53004.0
2024-05-21 15:30:00+00:00,569.2100219726562,570.9099731445312,568.8499755859375,570.9099731445312,42170.0
2024-05-21 16:30:00+00:00,570.489990234375,571.5,569.239990234375,571.280029296875,41028.0
2024-05-21 17:30:00+00:00,571.2999877929688,572.9500122070312,570.989990234375,571.1099853515625,37813.0
2024-05-21 18:30:00+00:00,571.1300048828125,572.6799926757812,571.010009765625,572.1699829101562,60166.0
2024-05-21 19:30:00+00:00,572.3300170898438,572.5499877929688,570.989990234375,570.989990234375,110321.0
2024-05-22 13:30:00+00:00,574.989990234375,581.6300048828125,573.239990234375,579.1599731445312,160272.0
2024-05-22 14:30:00+00:00,577.77001953125,578.8099975585938,575.0,575.655029296875,105950.0
2024-05-22 15:30:00+00:00,576.0499877929688,576.8499755859375,575.489990234375,576.3250122070312,67821.0
2024-05-22 16:30:00+00:00,576.3599853515625,577.02001953125,574.3699951171875,575.85498046875,79615.0
2024-05-22 17:30:00+00:00,575.6500244140625,576.2000122070312,570.219970703125,570.219970703125,109525.0
2024-05-22 18:30:00+00:00,570.5399780273438,572.4000244140625,569.927978515625,571.9149780273438,102675.0
2024-05-22 19:30:00+00:00,572.0900268554688,573.989990234375,571.9299926757812,573.3699951171875,218150.0
2024-05-23 13:30:00+00:00,580.3200073242188,592.5499877929688,568.4550170898438,591.9832153320312,414512.0
2024-05-23 14:30:00+00:00,591.4600219726562,597.9400024414062,586.6500244140625,593.5399780273438,252055.0
2024-05-23 15:30:00+00:00,592.9600219726562,602.3599853515625,592.6599731445312,601.9564819335938,180512.0
2024-05-23 16:30:00+00:00,602.030029296875,605.4500122070312,595.8499755859375,597.530029296875,159990.0
2024-05-23 17:30:00+00:00,597.9450073242188,598.3200073242188,583.1400146484375,586.4949951171875,132537.0
2024-05-23 18:30:00+00:00,585.7999877929688,588.8800048828125,582.7999877929688,586.625,193450.0
2024-05-23 19:30:00+00:00,586.780029296875,589.280029296875,584.4301147460938,586.2999877929688,183279.0
2024-05-24 13:30:00+00:00,582.9000244140625,587.8300170898438,580.0700073242188,587.8300170898438,158369.0
2024-05-24 14:30:00+00:00,587.780029296875,593.7100219726562,586.9638061523438,593.0999145507812,102104.0
2024-05-24 15:30:00+00:00,593.0999755859375,594.6099853515625,590.47998046875,591.6300048828125,76889.0
2024-05-24 16:30:00+00:00,591.27001953125,591.6599731445312,587.1400146484375,588.1900024414062,55674.0
2024-05-24 17:30:00+00:00,588.097900390625,589.7449951171875,586.8599853515625,587.6699829101562,43985.0
2024-05-24 18:30:00+00:00,587.5339965820312,588.0700073242188,585.7600708007812,587.489990234375,52337.0
2024-05-24 19:30:00+00:00,587.594970703125,588.22998046875,586.5999755859375,587.5700073242188,118645.0
2024-05-28 13:30:00+00:00,581.3800048828125,589.8599853515625,581.2423706054688,589.5750122070312,149208.0
2024-05-28 14:30:00+00:00,589.3300170898438,591.6500244140625,587.9923095703125,591.6199951171875,97456.0
2024-05-28 15:30:00+00:00,591.6099853515625,592.344970703125,589.0850219726562,590.719970703125,93198.0
2024-05-28 16:30:00+00:00,590.9000244140625,591.5399780273438,589.9199829101562,591.0449829101562,79832.0
2024-05-28 17:30:00+00:00,591.1699829101562,591.5,589.3300170898438,589.625,76045.0
2024-05-28 18:30:00+00:00,589.6199951171875,590.239990234375,585.010009765625,586.510009765625,134661.0
2024-05-28 19:30:00+00:00,586.530029296875,588.4199829101562,586.489990234375,588.4199829101562,125992.0
2024-05-29 13:30:00+00:00,580.5800170898438,586.0499877929688,577.3099975585938,577.510009765625,220301.0
2024-05-29 14:30:00+00:00,578.1400146484375,580.1300048828125,576.5999755859375,579.0499877929688,98835.0
2024-05-29 15:30:00+00:00,579.155029296875,580.3900146484375,578.0449829101562,579.3200073242188,91882.0
2024-05-29 16:30:00+00:00,579.5150146484375,580.780029296875,578.219970703125,579.9400024414062,66622.0
2024-05-29 17:30:00+00:00,579.9600219726562,580.8699951171875,578.2999877929688,579.8800048828125,54228.0
2024-05-29 18:30:00+00:00,580.1799926757812,581.1400146484375,577.47998046875,580.6699829101562,91389.0
2024-05-29 19:30:00+00:00,580.3599853515625,581.6300048828125,579.35498046875,580.27001953125,184515.0
2024-05-30 13:30:00+00:00,573.8200073242188,577.9099731445312,567.7999877929688,572.4224853515625,219462.0
2024-05-30 14:30:00+00:00,572.239990234375,573.1599731445312,569.7999877929688,572.4400024414062,92561.0
2024-05-30 15:30:00+00:00,572.8300170898438,575.9099731445312,572.4000244140625,575.7000122070312,114678.0
2024-05-30 16:30:00+00:00,575.8800048828125,576.0,572.3499755859375,573.4000244140625,87247.0
2024-05-30 17:30:00+00:00,573.4099731445312,573.8499755859375,570.2999877929688,571.7899780273438,88507.0
2024-05-30 18:30:00+00:00,571.7949829101562,572.6699829101562,567.7100219726562,568.0700073242188,126079.0
2024-05-30 19:30:00+00:00,568.0750122070312,568.739990234375,563.9099731445312,564.72998046875,262422.0
2024-05-31 13:30:00+00:00,562.0800170898438,564.0,554.594970703125,554.7550048828125,150416.0
2024-05-31 14:30:00+00:00,554.1199951171875,554.1199951171875,548.3099975585938,550.989990234375,122048.0
2024-05-31 15:30:00+00:00,550.6375122070312,552.030029296875,545.010009765625,547.0800170898438,91982.0
2024-05-31 16:30:00+00:00,547.1199951171875,551.4849853515625,546.77001953125,551.219970703125,67291.0
2024-05-31 17:30:00+00:00,551.27001953125,551.27001953125,547.8400268554688,550.1699829101562,62589.0
2024-05-31 18:30:00+00:00,549.8200073242188,554.27001953125,549.530029296875,553.6400146484375,74654.0
2024-05-31 19:30:00+00:00,553.4500122070312,562.0250244140625,552.97998046875,560.9299926757812,191403.0
2024-06-03 13:30:00+00:00,565.260009765625,566.87451171875,554.010009765625,558.760009765625,186449.0
2024-06-03 14:30:00+00:00,558.030029296875,558.030029296875,550.0999755859375,552.7150268554688,91406.0
2024-06-03 15:30:00+00:00,552.719970703125,554.9199829101562,551.3300170898438,552.6900024414062,95389.0
2024-06-03 16:30:00+00:00,552.3800048828125,553.6900024414062,549.969970703125,553.6900024414062,101347.0
2024-06-03 17:30:00+00:00,554.4349975585938,557.0800170898438,554.4349975585938,556.0599975585938,84984.0
2024-06-03 18:30:00+00:00,556.0599975585938,558.0900268554688,555.9179077148438,557.9650268554688,71218.0
2024-06-03 19:30:00+00:00,557.8099975585938,561.4400024414062,556.697021484375,561.4400024414062,158158.0
2024-06-04 13:30:00+00:00,559.5499877929688,559.5499877929688,553.3099975585938,555.5999755859375,125102.0
2024-06-04 14:30:00+00:00,555.5150146484375,556.7100219726562,553.1799926757812,555.5,103756.0
2024-06-04 15:30:00+00:00,554.7949829101562,557.969970703125,554.1599731445312,557.0800170898438,102789.0
2024-06-04 16:30:00+00:00,556.8200073242188,558.7899780273438,555.9249877929688,556.4299926757812,41689.0
2024-06-04 17:30:00+00:00,556.969970703125,561.6749877929688,556.2550048828125,561.6749877929688,53980.0
2024-06-04 18:30:00+00:00,562.2550048828125,563.2100219726562,559.8300170898438,561.0800170898438,111975.0
2024-06-04 19:30:00+00:00,561.0850219726562,562.72998046875,559.969970703125,561.6599731445312,164192.0
2024-06-05 13:30:00+00:00,565.3099975585938,570.719970703125,562.8300170898438,570.4349975585938,135566.0
2024-06-05 14:30:00+00:00,571.27001953125,577.510009765625,571.25,576.3400268554688,144764.0
2024-06-05 15:30:00+00:00,576.6099853515625,578.3300170898438,573.9949951171875,575.5900268554688,63176.0
2024-06-05 16:30:00+00:00,575.533203125,579.1300048828125,574.7899780273438,579.1300048828125,81460.0
2024-06-05 17:30:00+00:00,579.3300170898438,584.5599975585938,579.3300170898438,583.905029296875,146260.0
2024-06-05 18:30:00+00:00,583.8499755859375,585.405029296875,583.2949829101562,584.47900390625,133421.0
2024-06-05 19:30:00+00:00,584.0599975585938,588.3200073242188,583.8800048828125,588.2999877929688,212473.0
2024-06-06 13:30:00+00:00,590.72998046875,592.8300170898438,581.7000122070312,583.9600219726562,156890.0
2024-06-06 14:30:00+00:00,583.9650268554688,584.9249877929688,577.8599853515625,577.9199829101562,140086.0
2024-06-06 15:30:00+00:00,577.530029296875,577.864990234375,571.625,571.7000122070312,202379.0
2024-06-06 16:30:00+00:00,572.0650024414062,574.6790771484375,569.2899780273438,573.4199829101562,94097.0
2024-06-06 17:30:00+00:00,573.2000732421875,576.3900146484375,573.2000732421875,574.1199951171875,52745.0
2024-06-06 18:30:00+00:00,574.0549926757812,577.3400268554688,573.8900146484375,577.0999755859375,66754.0
2024-06-06 19:30:00+00:00,576.9299926757812,577.2999877929688,573.4600219726562,574.510009765625,190864.0
2024-06-07 13:30:00+00:00,577.75,577.75,570.780029296875,572.6799926757812,80705.0
2024-06-07 14:30:00+00:00,573.3900146484375,576.0150146484375,572.6099853515625,574.1699829101562,46457.0
2024-06-07 15:30:00+00:00,574.2550048828125,575.510009765625,573.39501953125,574.9149780273438,27956.0
2024-06-07 16:30:00+00:00,575.72119140625,576.9400024414062,574.64501953125,575.5662231445312,24529.0
2024-06-07 17:30:00+00:00,575.8599853515625,575.8599853515625,571.3099975585938,573.010009765625,28705.0
2024-06-07 18:30:00+00:00,573.1199951171875,573.510009765625,569.780029296875,571.0700073242188,44112.0
2024-06-07 19:30:00+00:00,570.8800048828125,571.760009765625,570.5999755859375,571.3800048828125,78470.0
2024-06-10 13:30:00+00:00,566.969970703125,571.0,566.239990234375,570.0549926757812,159223.0
2024-06-10 14:30:00+00:00,570.155029296875,574.489990234375,569.8499755859375,573.864990234375,59443.0
2024-06-10 15:30:00+00:00,574.22998046875,575.02001953125,572.4000244140625,573.4099731445312,54795.0
2024-06-10 16:30:00+00:00,573.2849731445312,574.0399780273438,571.739990234375,572.3400268554688,35426.0
2024-06-10 17:30:00+00:00,571.5399780273438,573.9349975585938,571.5399780273438,572.9450073242188,33897.0
2024-06-10 18:30:00+00:00,572.489990234375,575.1500244140625,572.2100219726562,573.8400268554688,44489.0
2024-06-10 19:30:00+00:00,573.8099975585938,576.3900146484375,573.72998046875,576.3800048828125,90350.0
2024-06-11 13:30:00+00:00,573.6799926757812,574.9400024414062,569.6900024414062,573.1099853515625,87194.0
2024-06-11 14:30:00+00:00,572.72998046875,578.969970703125,572.72998046875,576.0700073242188,59968.0
2024-06-11 15:30:00+00:00,576.25,576.9199829101562,574.2249755859375,576.6500244140625,44881.0
2024-06-11 16:30:00+00:00,577.010009765625,578.5599975585938,575.6300048828125,577.8099975585938,62656.0
2024-06-11 17:30:00+00:00,577.6849975585938,580.0650024414062,577.3699951171875,580.0650024414062,54493.0
2024-06-11 18:30:00+00:00,579.7501220703125,580.6400146484375,579.5499877929688,580.0,54820.0
2024-06-11 19:30:00+00:00,580.030029296875,580.2899780273438,578.5700073242188,580.2899780273438,112056.0
2024-06-12 13:30:00+00:00,583.77001953125,591.780029296875,582.9000244140625,586.0900268554688,121163.0
2024-06-12 14:30:00+00:00,586.0349731445312,588.0349731445312,584.6099853515625,587.4000244140625,67555.0
2024-06-12 15:30:00+00:00,587.010009765625,588.2349853515625,586.4400024414062,587.469970703125,50142.0
2024-06-12 16:30:00+00:00,587.1950073242188,590.1300048828125,587.1950073242188,589.4299926757812,40362.0
2024-06-12 17:30:00+00:00,588.8701171875,589.0,584.010009765625,587.72998046875,52409.0
2024-06-12 18:30:00+00:00,587.77001953125,593.3200073242188,586.469970703125,589.4600219726562,104140.0
2024-06-12 19:30:00+00:00,588.7550048828125,592.4000244140625,588.7550048828125,590.989990234375,119381.0
2024-06-13 13:30:00+00:00,585.8800048828125,596.97998046875,585.8800048828125,595.1799926757812,149780.0
2024-06-13 14:30:00+00:00,595.4550170898438,595.4550170898438,591.739990234375,592.6799926757812,57602.0
2024-06-13 15:30:00+00:00,592.9550170898438,593.4099731445312,585.9000244140625,585.9550170898438,48847.0
2024-06-13 16:30:00+00:00,585.6199951171875,588.02001953125,585.3599853515625,587.0900268554688,36649.0
2024-06-13 17:30:00+00:00,586.4000244140625,587.6749877929688,585.9500122070312,587.22998046875,27408.0
2024-06-13 18:30:00+00:00,587.0399780273438,588.6400146484375,586.2000122070312,587.9099731445312,50208.0
2024-06-13 19:30:00+00:00,587.5800170898438,587.89501953125,586.0800170898438,586.0800170898438,82481.0
2024-06-14 13:30:00+00:00,586.9099731445312,590.0050048828125,585.0,588.5999755859375,75961.0
2024-06-14 14:30:00+00:00,588.0399780273438,588.4199829101562,585.5499877929688,585.9739990234375,79149.0
2024-06-14 15:30:00+00:00,585.635009765625,588.2050170898438,584.8900146484375,586.1900024414062,67031.0
2024-06-14 16:30:00+00:00,586.3200073242188,589.7650146484375,586.030029296875,589.3900146484375,49986.0
2024-06-14 17:30:00+00:00,589.6400146484375,590.5650024414062,588.5700073242188,589.9600219726562,63390.0
2024-06-14 18:30:00+00:00,590.0349731445312,590.27001953125,589.2150268554688,589.905029296875,56015.0
2024-06-14 19:30:00+00:00,589.3049926757812,590.6300048828125,588.6649780273438,590.489990234375,88711.0
2024-06-17 13:30:00+00:00,591.0,595.0,587.5700073242188,593.1785278320312,126017.0
2024-06-17 14:30:00+00:00,593.7000122070312,598.7000122070312,593.5850219726562,597.864990234375,101232.0
2024-06-17 15:30:00+00:00,597.8400268554688,605.4099731445312,597.3699951171875,605.4099731445312,183913.0
2024-06-17 16:30:00+00:00,605.9500122070312,609.8499755859375,605.030029296875,608.6849975585938,115160.0
2024-06-17 17:30:00+00:00,609.469970703125,613.75,609.27001953125,613.4400024414062,133341.0
2024-06-17 18:30:00+00:00,613.6300048828125,614.9500122070312,612.1699829101562,614.239990234375,142076.0
2024-06-17 19:30:00+00:00,614.0999755859375,614.8499755859375,611.8200073242188,613.030029296875,158814.0
2024-06-18 13:30:00+00:00,611.4099731445312,616.0900268554688,607.3099975585938,615.489990234375,225538.0
