,Open,High,Low,Close,Volume
2024-05-08 17:30:00+00:00,113.1500015258789,113.55999755859376,113.08000183105467,113.31800079345705,59666.0
2024-05-08 18:30:00+00:00,113.31500244140624,113.36000061035156,113.0500030517578,113.11000061035156,86679.0
2024-05-08 19:30:00+00:00,113.0999984741211,113.22000122070312,112.83000183105467,112.98999786376952,202803.0
2024-05-09 13:30:00+00:00,113.0,113.1500015258789,111.70999908447266,112.93499755859376,70402.0
2024-05-09 14:30:00+00:00,112.91999816894533,113.12000274658205,112.6500015258789,112.66500091552734,89997.0
2024-05-09 15:30:00+00:00,112.6500015258789,112.93000030517578,112.36000061035156,112.83000183105467,59964.0
2024-05-09 16:30:00+00:00,112.83000183105467,113.0199966430664,112.6449966430664,112.87999725341795,67831.0
2024-05-09 17:30:00+00:00,112.86000061035156,113.0,112.7300033569336,112.91000366210938,65421.0
2024-05-09 18:30:00+00:00,112.9000015258789,112.94000244140624,112.5500030517578,112.79000091552734,88721.0
2024-05-09 19:30:00+00:00,112.76000213623048,113.44000244140624,112.6999969482422,113.37999725341795,198985.0
2024-05-10 13:30:00+00:00,113.4000015258789,114.77860260009766,112.83000183105467,114.67749786376952,121833.0
2024-05-10 14:30:00+00:00,114.7249984741211,114.83999633789062,114.1999969482422,114.43000030517578,62169.0
2024-05-10 15:30:00+00:00,114.5,114.7699966430664,114.4250030517578,114.6500015258789,52730.0
2024-05-10 16:30:00+00:00,114.66000366210938,114.91000366210938,114.62999725341795,114.81999969482422,44945.0
2024-05-10 17:30:00+00:00,114.81999969482422,114.87000274658205,114.5199966430664,114.54000091552734,66228.0
2024-05-10 18:30:00+00:00,114.5250015258789,115.12000274658205,114.5199966430664,114.87000274658205,83144.0
2024-05-10 19:30:00+00:00,114.88999938964844,115.52799987792967,114.75,115.33000183105467,225873.0
2024-05-13 13:30:00+00:00,115.58999633789062,116.99829864501952,115.58999633789062,116.44000244140624,102927.0
2024-05-13 14:30:00+00:00,116.45999908447266,116.8000030517578,116.30999755859376,116.4800033569336,69819.0
2024-05-13 15:30:00+00:00,116.4800033569336,116.93000030517578,116.37000274658205,116.79000091552734,128267.0
2024-05-13 16:30:00+00:00,116.75,116.7699966430664,116.4000015258789,116.4749984741211,91651.0
2024-05-13 17:30:00+00:00,116.4749984741211,116.50250244140624,116.05999755859376,116.31999969482422,122077.0
2024-05-13 18:30:00+00:00,116.33499908447266,116.43000030517578,116.1999969482422,116.29000091552734,128645.0
2024-05-13 19:30:00+00:00,116.30999755859376,116.38999938964844,115.95999908447266,116.08999633789062,295853.0
2024-05-14 13:30:00+00:00,116.4800033569336,117.4000015258789,115.12999725341795,115.37000274658205,105226.0
2024-05-14 14:30:00+00:00,115.4499969482422,115.69000244140624,114.48999786376952,114.75,98242.0
2024-05-14 15:30:00+00:00,114.79499816894533,114.91000366210938,114.23999786376952,114.80999755859376,101349.0
2024-05-14 16:30:00+00:00,114.7699966430664,114.8000030517578,114.38999938964844,114.51000213623048,71221.0
2024-05-14 17:30:00+00:00,114.51499938964844,114.79989624023438,114.44000244140624,114.61499786376952,87903.0
2024-05-14 18:30:00+00:00,114.61499786376952,115.12999725341795,114.5749969482422,115.06999969482422,121706.0
2024-05-14 19:30:00+00:00,115.08000183105467,115.25,114.66500091552734,115.20999908447266,266262.0
2024-05-15 13:30:00+00:00,115.37999725341795,115.80500030517578,114.7300033569336,115.31999969482422,152941.0
2024-05-15 14:30:00+00:00,115.37000274658205,115.48500061035156,114.98999786376952,115.04000091552734,143979.0
2024-05-15 15:30:00+00:00,115.04000091552734,115.49299621582033,115.0,115.20989990234376,69028.0
2024-05-15 16:30:00+00:00,115.10009765625,115.38999938964844,115.06999969482422,115.26000213623048,82991.0
2024-05-15 17:30:00+00:00,115.2300033569336,115.2699966430664,114.77999877929688,114.9000015258789,131718.0
2024-05-15 18:30:00+00:00,114.87000274658205,115.0500030517578,114.41000366210938,114.4499969482422,137211.0
2024-05-15 19:30:00+00:00,114.5,114.5427017211914,114.0999984741211,114.2750015258789,214910.0
2024-05-16 13:30:00+00:00,113.63999938964844,114.56559753417967,112.80500030517578,114.54499816894533,82765.0
2024-05-16 14:30:00+00:00,114.53459930419922,114.66000366210938,114.37000274658205,114.6500015258789,64127.0
2024-05-16 15:30:00+00:00,114.63500213623048,115.21990203857422,114.42369842529295,115.01499938964844,96621.0
2024-05-16 16:30:00+00:00,114.97000122070312,115.20500183105467,114.83999633789062,115.12000274658205,74931.0
2024-05-16 17:30:00+00:00,115.12000274658205,115.38500213623048,114.93499755859376,115.37000274658205,78640.0
2024-05-16 18:30:00+00:00,115.37999725341795,115.75,115.33999633789062,115.69000244140624,98769.0
2024-05-16 19:30:00+00:00,115.6999969482422,115.73999786376952,115.3499984741211,115.66000366210938,192082.0
2024-05-17 13:30:00+00:00,116.0,116.0,114.8000030517578,115.4499969482422,93284.0
2024-05-17 14:30:00+00:00,115.41000366210938,115.52999877929688,115.2699966430664,115.31999969482422,50547.0
2024-05-17 15:30:00+00:00,115.29000091552734,115.94000244140624,115.13999938964844,115.7699966430664,52648.0
2024-05-17 16:30:00+00:00,115.74500274658205,116.02999877929688,115.73999786376952,115.99250030517578,43289.0
2024-05-17 17:30:00+00:00,115.98999786376952,116.02999877929688,115.61000061035156,115.6999969482422,61619.0
2024-05-17 18:30:00+00:00,115.6999969482422,115.9499969482422,115.20999908447266,115.26000213623048,99474.0
2024-05-17 19:30:00+00:00,115.1999969482422,115.44000244140624,115.11000061035156,115.1999969482422,277100.0
2024-05-20 13:30:00+00:00,115.12999725341795,115.2699966430664,114.55999755859376,114.78500366210938,67042.0
2024-05-20 14:30:00+00:00,114.75,115.0999984741211,114.63999938964844,114.79000091552734,71593.0
2024-05-20 15:30:00+00:00,114.75,115.05999755859376,114.70999908447266,114.9499969482422,73359.0
2024-05-20 16:30:00+00:00,114.93000030517578,115.31500244140624,114.79000091552734,115.25,49646.0
2024-05-20 17:30:00+00:00,115.2300033569336,115.37999725341795,114.9800033569336,115.1050033569336,56855.0
2024-05-20 18:30:00+00:00,115.11499786376952,115.16500091552734,114.45999908447266,114.45999908447266,111946.0
2024-05-20 19:30:00+00:00,114.4800033569336,114.5500030517578,114.1750030517578,114.31999969482422,258559.0
2024-05-21 13:30:00+00:00,114.20999908447266,114.37999725341795,113.2300033569336,113.2300033569336,109460.0
2024-05-21 14:30:00+00:00,113.19000244140624,113.45999908447266,112.83000183105467,113.08999633789062,76080.0
2024-05-21 15:30:00+00:00,113.18000030517578,113.33999633789062,112.30999755859376,112.6500015258789,116492.0
2024-05-21 16:30:00+00:00,112.6750030517578,113.37999725341795,112.58999633789062,112.5999984741211,107152.0
2024-05-21 17:30:00+00:00,112.63500213623048,112.76360321044922,112.2699966430664,112.58000183105467,114236.0
2024-05-21 18:30:00+00:00,112.59500122070312,112.59500122070312,112.26000213623048,112.45500183105467,104235.0
2024-05-21 19:30:00+00:00,112.48519897460938,112.66999816894533,112.02999877929688,112.05999755859376,338937.0
2024-05-22 13:30:00+00:00,111.54000091552734,111.77899932861328,109.66999816894533,111.30999755859376,254825.0
2024-05-22 14:30:00+00:00,111.37000274658205,111.9250030517578,111.20999908447266,111.70069885253906,111869.0
2024-05-22 15:30:00+00:00,111.63999938964844,112.12000274658205,111.51499938964844,112.0,122497.0
2024-05-22 16:30:00+00:00,112.0199966430664,112.26000213623048,111.40499877929688,112.12999725341795,96931.0
2024-05-22 17:30:00+00:00,112.13999938964844,112.19000244140624,111.87999725341795,111.91000366210938,120364.0
2024-05-22 18:30:00+00:00,111.9499969482422,112.28500366210938,111.63500213623048,112.06999969482422,176383.0
2024-05-22 19:30:00+00:00,112.0500030517578,112.22000122070312,111.63999938964844,111.81999969482422,367023.0
2024-05-23 13:30:00+00:00,111.5999984741211,111.5999984741211,109.91999816894533,110.48999786376952,137413.0
2024-05-23 14:30:00+00:00,110.47200012207033,110.9250030517578,110.38999938964844,110.54000091552734,95767.0
2024-05-23 15:30:00+00:00,110.4800033569336,110.91000366210938,110.41000366210938,110.76000213623048,101295.0
2024-05-23 16:30:00+00:00,110.76000213623048,111.06999969482422,110.55999755859376,110.94000244140624,141180.0
2024-05-23 17:30:00+00:00,110.9499969482422,111.02999877929688,110.3499984741211,110.3499984741211,83899.0
2024-05-23 18:30:00+00:00,110.31999969482422,110.6449966430664,110.22000122070312,110.22000122070312,113599.0
2024-05-23 19:30:00+00:00,110.20999908447266,110.58999633789062,110.04000091552734,110.4000015258789,277249.0
2024-05-24 13:30:00+00:00,110.55999755859376,110.80999755859376,109.8000030517578,109.91000366210938,73718.0
2024-05-24 14:30:00+00:00,109.87999725341795,109.9000015258789,109.5199966430664,109.55999755859376,93709.0
2024-05-24 15:30:00+00:00,109.55999755859376,109.66000366210938,109.31999969482422,109.5,76981.0
2024-05-24 16:30:00+00:00,109.48999786376952,109.70999908447266,109.41000366210938,109.58499908447266,59292.0
2024-05-24 17:30:00+00:00,109.56999969482422,109.8000030517578,109.4800033569336,109.55999755859376,88516.0
2024-05-24 18:30:00+00:00,109.52999877929688,109.74500274658205,109.47000122070312,109.48999786376952,80533.0
2024-05-24 19:30:00+00:00,109.47899627685548,109.81999969482422,109.44000244140624,109.7699966430664,212550.0
2024-05-28 13:30:00+00:00,109.5,110.3499984741211,108.54000091552734,109.53500366210938,105711.0
2024-05-28 14:30:00+00:00,109.48999786376952,109.5500030517578,108.83999633789062,108.96009826660156,72587.0
2024-05-28 15:30:00+00:00,108.9499969482422,109.22000122070312,108.94000244140624,109.13999938964844,72611.0
2024-05-28 16:30:00+00:00,109.0999984741211,109.11000061035156,108.1697006225586,108.1697006225586,68694.0
2024-05-28 17:30:00+00:00,108.20999908447266,108.38999938964844,108.11000061035156,108.30999755859376,72806.0
2024-05-28 18:30:00+00:00,108.29100036621094,108.51000213623048,108.0999984741211,108.15660095214844,109173.0
2024-05-28 19:30:00+00:00,108.18000030517578,108.75990295410156,108.1050033569336,108.48999786376952,251937.0
2024-05-29 13:30:00+00:00,107.98999786376952,108.1999969482422,106.31500244140624,106.9000015258789,161301.0
2024-05-29 14:30:00+00:00,106.9250030517578,107.01000213623048,106.45999908447266,106.66500091552734,142250.0
2024-05-29 15:30:00+00:00,106.63999938964844,107.0199966430664,106.63999938964844,106.8550033569336,102046.0
2024-05-29 16:30:00+00:00,106.81999969482422,107.97750091552734,106.80999755859376,107.91000366210938,211908.0
2024-05-29 17:30:00+00:00,107.9499969482422,107.9499969482422,107.4343032836914,107.59500122070312,98053.0
2024-05-29 18:30:00+00:00,107.58499908447266,107.66000366210938,107.20999908447266,107.53500366210938,118520.0
2024-05-29 19:30:00+00:00,107.51499938964844,107.6999969482422,107.31999969482422,107.48999786376952,265776.0
2024-05-30 13:30:00+00:00,107.75,108.83000183105467,107.33999633789062,107.58999633789062,166047.0
2024-05-30 14:30:00+00:00,107.5625,108.0,107.33999633789062,107.94499969482422,110579.0
2024-05-30 15:30:00+00:00,107.93000030517578,108.08999633789062,107.51000213623048,107.95500183105467,135890.0
2024-05-30 16:30:00+00:00,107.95500183105467,108.30999755859376,107.95500183105467,108.18000030517578,157454.0
2024-05-30 17:30:00+00:00,108.22000122070312,108.25,107.6500015258789,107.8000030517578,101178.0
2024-05-30 18:30:00+00:00,107.76499938964844,107.98999786376952,107.58000183105467,107.90499877929688,119561.0
2024-05-30 19:30:00+00:00,107.93000030517578,108.02999877929688,107.66000366210938,107.9499969482422,276916.0
2024-05-31 13:30:00+00:00,108.5,110.12999725341795,107.9800033569336,109.9000015258789,134426.0
2024-05-31 14:30:00+00:00,109.88999938964844,110.4000015258789,109.76000213623048,110.16500091552734,129586.0
2024-05-31 15:30:00+00:00,110.20999908447266,110.55999755859376,109.94000244140624,110.55999755859376,90578.0
2024-05-31 16:30:00+00:00,110.5989990234375,110.5999984741211,110.04000091552734,110.3550033569336,90220.0
2024-05-31 17:30:00+00:00,110.33999633789062,110.8499984741211,110.1500015258789,110.76000213623048,104177.0
2024-05-31 18:30:00+00:00,110.73999786376952,111.0500030517578,110.7300033569336,111.01000213623048,174416.0
2024-05-31 19:30:00+00:00,110.98999786376952,111.80999755859376,110.66999816894533,111.62000274658205,426127.0
2024-06-03 13:30:00+00:00,111.47000122070312,112.31999969482422,111.0,111.94000244140624,166084.0
2024-06-03 14:30:00+00:00,111.9800033569336,112.4000015258789,111.49500274658205,112.23500061035156,109987.0
2024-06-03 15:30:00+00:00,112.3000030517578,112.5500030517578,111.80999755859376,111.80999755859376,107930.0
2024-06-03 16:30:00+00:00,111.80999755859376,111.80999755859376,111.2699966430664,111.56999969482422,87954.0
2024-06-03 17:30:00+00:00,111.5,111.76000213623048,111.44000244140624,111.71499633789062,90632.0
2024-06-03 18:30:00+00:00,111.71499633789062,111.74530029296876,111.41000366210938,111.45999908447266,96448.0
2024-06-03 19:30:00+00:00,111.44000244140624,111.66000366210938,111.30999755859376,111.36000061035156,310618.0
2024-06-04 13:30:00+00:00,111.11000061035156,111.4000015258789,109.8949966430664,110.91999816894533,621614.0
2024-06-04 14:30:00+00:00,110.91999816894533,111.19000244140624,110.36000061035156,110.83499908447266,119854.0
2024-06-04 15:30:00+00:00,110.81500244140624,110.8550033569336,110.3550033569336,110.70999908447266,107989.0
2024-06-04 16:30:00+00:00,110.69000244140624,111.86000061035156,110.69000244140624,111.79000091552734,110013.0
2024-06-04 17:30:00+00:00,111.79000091552734,112.16999816894533,111.62999725341795,112.06999969482422,118683.0
2024-06-04 18:30:00+00:00,112.0199966430664,112.05999755859376,111.58999633789062,111.58999633789062,124961.0
2024-06-04 19:30:00+00:00,111.58999633789062,112.0199966430664,111.5,111.75,188852.0
2024-06-05 13:30:00+00:00,110.81999969482422,111.5199966430664,109.9000015258789,110.07640075683594,89797.0
2024-06-05 14:30:00+00:00,110.0500030517578,110.41500091552734,109.88999938964844,110.37999725341795,84290.0
2024-06-05 15:30:00+00:00,110.3499984741211,110.69000244140624,110.0199966430664,110.25,74923.0
2024-06-05 16:30:00+00:00,110.2699966430664,110.43000030517578,109.6999969482422,110.11000061035156,106712.0
2024-06-05 17:30:00+00:00,110.1449966430664,110.16999816894533,109.75499725341795,109.91999816894533,95206.0
2024-06-05 18:30:00+00:00,109.95999908447266,110.1999969482422,109.88999938964844,110.16000366210938,126582.0
2024-06-05 19:30:00+00:00,110.18000030517578,110.58000183105467,109.91999816894533,110.31999969482422,322169.0
2024-06-06 13:30:00+00:00,114.37000274658205,117.2300033569336,113.62010192871094,117.1500015258789,705387.0
2024-06-06 14:30:00+00:00,117.06999969482422,117.23999786376952,115.73999786376952,116.1999969482422,239401.0
2024-06-06 15:30:00+00:00,116.26499938964844,116.6500015258789,115.79000091552734,115.89830017089844,125527.0
2024-06-06 16:30:00+00:00,115.87000274658205,116.14600372314452,115.70010375976562,115.86000061035156,110973.0
2024-06-06 17:30:00+00:00,115.81999969482422,115.86000061035156,115.0199966430664,115.0749969482422,118971.0
2024-06-06 18:30:00+00:00,115.0500030517578,115.37999725341795,114.95999908447266,115.0999984741211,169375.0
2024-06-06 19:30:00+00:00,115.05999755859376,115.75,114.91000366210938,115.37000274658205,433837.0
2024-06-07 13:30:00+00:00,114.87000274658205,117.55999755859376,114.87000274658205,117.55999755859376,205247.0
2024-06-07 14:30:00+00:00,117.49500274658205,117.55999755859376,116.12000274658205,116.36000061035156,162272.0
2024-06-07 15:30:00+00:00,116.36000061035156,116.61000061035156,115.6500015258789,115.86000061035156,109472.0
2024-06-07 16:30:00+00:00,115.87000274658205,115.88999938964844,115.33000183105467,115.52010345458984,98755.0
2024-06-07 17:30:00+00:00,115.54000091552734,115.54000091552734,114.87999725341795,114.9499969482422,163883.0
2024-06-07 18:30:00+00:00,114.9499969482422,114.98999786376952,114.56999969482422,114.93499755859376,192843.0
2024-06-07 19:30:00+00:00,114.93499755859376,115.13999938964844,114.5500030517578,115.0,356087.0
2024-06-10 13:30:00+00:00,114.4499969482422,114.91000366210938,113.72000122070312,113.88999938964844,215657.0
2024-06-10 14:30:00+00:00,113.88999938964844,114.20999908447266,112.99500274658205,113.31999969482422,130194.0
2024-06-10 15:30:00+00:00,113.30999755859376,113.68000030517578,113.22769927978516,113.48999786376952,77983.0
2024-06-10 16:30:00+00:00,113.48500061035156,113.58000183105467,113.19000244140624,113.3249969482422,69348.0
2024-06-10 17:30:00+00:00,113.3499984741211,114.43000030517578,113.30999755859376,114.19499969482422,127141.0
2024-06-10 18:30:00+00:00,114.20999908447266,114.37999725341795,113.9800033569336,114.15499877929688,116375.0
2024-06-10 19:30:00+00:00,114.13999938964844,114.20999908447266,113.53150177001952,113.5999984741211,372855.0
2024-06-11 13:30:00+00:00,113.06999969482422,113.2300033569336,111.41999816894533,112.28500366210938,168844.0
2024-06-11 14:30:00+00:00,112.29000091552734,112.37000274658205,111.80999755859376,111.88999938964844,87680.0
2024-06-11 15:30:00+00:00,111.83999633789062,112.52999877929688,111.83999633789062,112.52999877929688,71604.0
2024-06-11 16:30:00+00:00,112.52999877929688,112.66999816894533,112.0999984741211,112.3550033569336,147364.0
2024-06-11 17:30:00+00:00,112.3499984741211,113.2300033569336,112.33999633789062,113.2300033569336,93216.0
2024-06-11 18:30:00+00:00,113.2249984741211,113.4800033569336,113.05999755859376,113.1999969482422,105002.0
2024-06-11 19:30:00+00:00,113.1500015258789,113.36000061035156,112.83999633789062,112.94000244140624,221476.0
2024-06-12 13:30:00+00:00,113.11000061035156,113.23500061035156,111.2300033569336,111.44499969482422,98697.0
2024-06-12 14:30:00+00:00,111.36000061035156,112.08000183105467,110.94000244140624,111.12000274658205,91406.0
2024-06-12 15:30:00+00:00,111.18000030517578,111.56999969482422,110.98999786376952,111.0811996459961,66923.0
2024-06-12 16:30:00+00:00,111.06999969482422,111.62999725341795,110.87000274658205,111.5500030517578,77850.0
2024-06-12 17:30:00+00:00,111.5500030517578,111.5500030517578,110.58999633789062,110.91999816894533,95635.0
2024-06-12 18:30:00+00:00,110.91999816894533,110.95999908447266,110.33000183105467,110.3550033569336,111760.0
2024-06-12 19:30:00+00:00,110.3000030517578,110.73999786376952,109.9800033569336,110.0999984741211,252084.0
2024-06-13 13:30:00+00:00,110.08000183105467,110.38999938964844,109.05999755859376,109.23999786376952,212883.0
2024-06-13 14:30:00+00:00,109.16999816894533,109.87000274658205,108.83999633789062,109.8499984741211,104119.0
2024-06-13 15:30:00+00:00,109.66999816894533,109.86000061035156,109.3949966430664,109.81500244140624,61711.0
2024-06-13 16:30:00+00:00,109.8499984741211,110.5999984741211,109.83000183105467,110.52999877929688,140937.0
2024-06-13 17:30:00+00:00,110.48999786376952,111.1500015258789,110.48999786376952,110.625,122428.0
2024-06-13 18:30:00+00:00,110.66999816894533,111.0199966430664,110.5500030517578,110.9800033569336,102721.0
2024-06-13 19:30:00+00:00,110.95500183105467,111.31999969482422,110.8113021850586,110.94000244140624,204094.0
2024-06-14 13:30:00+00:00,110.83000183105467,111.73200225830078,110.55999755859376,110.9499969482422,74987.0
2024-06-14 14:30:00+00:00,110.95999908447266,111.5999984741211,110.91899871826172,111.5999984741211,54440.0
2024-06-14 15:30:00+00:00,111.56500244140624,111.95999908447266,111.5199966430664,111.88999938964844,104979.0
2024-06-14 16:30:00+00:00,111.87999725341795,112.0500030517578,111.6999969482422,111.77999877929688,103914.0
2024-06-14 17:30:00+00:00,111.76499938964844,111.86000061035156,111.45999908447266,111.83000183105467,117591.0
2024-06-14 18:30:00+00:00,111.83000183105467,112.29000091552734,111.75,112.23999786376952,135577.0
2024-06-14 19:30:00+00:00,112.19000244140624,112.20999908447266,111.55999755859376,111.56999969482422,294497.0
2024-06-17 13:30:00+00:00,111.01000213623048,111.69000244140624,110.44000244140624,111.5199966430664,195726.0
2024-06-17 14:30:00+00:00,111.47000122070312,111.9499969482422,111.26000213623048,111.72000122070312,104646.0
