,Open,High,Low,Close,Volume
2024-05-08 16:30:00+00:00,89.7300033569336,89.81999969482422,89.5875015258789,89.66999816894531,59345.0
2024-05-08 17:30:00+00:00,89.68000030517578,89.97000122070312,89.66999816894531,89.91500091552734,60180.0
2024-05-08 18:30:00+00:00,89.87000274658203,89.9749984741211,89.75,89.91999816894531,89535.0
2024-05-08 19:30:00+00:00,89.9000015258789,90.19000244140624,89.83000183105469,90.02999877929688,241496.0
2024-05-09 13:30:00+00:00,90.16999816894533,90.83989715576172,89.77999877929688,90.60900115966795,206855.0
2024-05-09 14:30:00+00:00,90.6449966430664,91.38999938964844,90.6449966430664,91.2300033569336,228214.0
2024-05-09 15:30:00+00:00,91.2499008178711,91.56999969482422,91.05999755859376,91.48999786376952,264319.0
2024-05-09 16:30:00+00:00,91.50499725341795,91.70999908447266,91.37999725341795,91.50499725341795,131985.0
2024-05-09 17:30:00+00:00,91.44000244140624,91.51000213623048,91.0,91.11000061035156,152314.0
2024-05-09 18:30:00+00:00,91.15499877929688,91.3499984741211,91.12000274658205,91.23999786376952,146766.0
2024-05-09 19:30:00+00:00,91.23500061035156,91.93000030517578,91.22010040283205,91.66999816894533,442466.0
2024-05-10 13:30:00+00:00,92.4000015258789,93.48999786376952,92.3000030517578,93.13999938964844,450247.0
2024-05-10 14:30:00+00:00,93.16999816894533,93.35990142822266,92.875,93.04399871826172,240839.0
2024-05-10 15:30:00+00:00,93.0,93.0199966430664,92.62999725341795,92.86000061035156,157492.0
2024-05-10 16:30:00+00:00,92.87999725341795,93.19000244140624,92.76000213623048,92.8499984741211,243934.0
2024-05-10 17:30:00+00:00,92.87000274658205,93.61000061035156,92.87000274658205,93.50499725341795,220717.0
2024-05-10 18:30:00+00:00,93.51499938964844,93.76000213623048,93.3499984741211,93.54000091552734,466472.0
2024-05-10 19:30:00+00:00,93.54000091552734,94.0500030517578,93.41000366210938,94.02999877929688,672798.0
2024-05-13 13:30:00+00:00,94.5500030517578,94.58000183105467,92.4499969482422,92.87000274658205,233192.0
2024-05-13 14:30:00+00:00,92.87999725341795,93.875,92.69000244140624,93.7300033569336,222473.0
2024-05-13 15:30:00+00:00,93.6999969482422,93.91999816894533,93.30999755859376,93.8000030517578,389359.0
2024-05-13 16:30:00+00:00,93.81999969482422,93.87000274658205,93.1500015258789,93.38999938964844,225030.0
2024-05-13 17:30:00+00:00,93.38999938964844,93.38999938964844,93.01000213623048,93.0500030517578,225832.0
2024-05-13 18:30:00+00:00,93.04000091552734,93.41000366210938,92.83999633789062,92.87999725341795,239522.0
2024-05-13 19:30:00+00:00,92.88800048828124,93.3499984741211,92.86000061035156,93.1500015258789,292063.0
2024-05-14 13:30:00+00:00,94.54000091552734,96.0,93.6500015258789,95.9800033569336,443796.0
2024-05-14 14:30:00+00:00,95.98999786376952,96.1500015258789,95.38999938964844,95.54499816894533,305164.0
2024-05-14 15:30:00+00:00,95.52999877929688,95.68000030517578,95.23999786376952,95.2750015258789,143261.0
2024-05-14 16:30:00+00:00,95.2750015258789,95.69000244140624,95.19000244140624,95.45500183105467,146831.0
2024-05-14 17:30:00+00:00,95.45999908447266,95.80999755859376,95.2300033569336,95.6500015258789,126580.0
2024-05-14 18:30:00+00:00,95.61000061035156,96.16999816894533,95.47000122070312,96.08000183105467,200005.0
2024-05-14 19:30:00+00:00,96.06999969482422,96.5999984741211,95.8499984741211,96.18000030517578,667628.0
2024-05-15 13:30:00+00:00,97.1999969482422,98.50749969482422,96.79000091552734,97.98999786376952,397790.0
2024-05-15 14:30:00+00:00,97.9800033569336,98.37000274658205,97.68000030517578,97.96990203857422,244698.0
2024-05-15 15:30:00+00:00,97.94000244140624,98.23999786376952,97.33999633789062,98.04000091552734,319510.0
2024-05-15 16:30:00+00:00,98.05999755859376,98.6999969482422,97.98500061035156,98.56999969482422,246727.0
2024-05-15 17:30:00+00:00,98.59500122070312,98.83999633789062,97.81999969482422,97.91500091552734,583852.0
2024-05-15 18:30:00+00:00,97.9000015258789,98.7300033569336,97.6500015258789,98.70999908447266,413108.0
2024-05-15 19:30:00+00:00,98.70999908447266,98.91999816894533,98.45999908447266,98.73500061035156,430374.0
2024-05-16 13:30:00+00:00,98.9000015258789,99.0,98.02999877929688,98.83999633789062,250341.0
2024-05-16 14:30:00+00:00,98.86499786376952,99.12000274658205,98.5999984741211,98.96499633789062,212444.0
2024-05-16 15:30:00+00:00,98.97949981689452,99.1999969482422,98.79000091552734,98.89009857177734,165197.0
2024-05-16 16:30:00+00:00,98.88999938964844,98.9499969482422,98.45999908447266,98.69000244140624,147296.0
2024-05-16 17:30:00+00:00,98.69000244140624,98.80999755859376,98.45339965820312,98.5749969482422,142909.0
2024-05-16 18:30:00+00:00,98.56999969482422,98.76000213623048,98.22000122070312,98.36000061035156,251515.0
2024-05-16 19:30:00+00:00,98.36000061035156,98.36000061035156,98.0199966430664,98.25,401475.0
2024-05-17 13:30:00+00:00,98.5,98.5,96.05999755859376,96.41500091552734,404158.0
2024-05-17 14:30:00+00:00,96.43499755859376,96.4499969482422,95.8000030517578,96.0,293660.0
2024-05-17 15:30:00+00:00,96.0250015258789,96.19000244140624,95.6999969482422,95.87000274658205,226514.0
2024-05-17 16:30:00+00:00,95.87999725341795,96.11000061035156,95.56500244140624,95.62000274658205,258458.0
2024-05-17 17:30:00+00:00,95.62000274658205,95.66000366210938,94.81999969482422,94.81999969482422,310500.0
2024-05-17 18:30:00+00:00,94.83999633789062,95.3499984741211,94.77999877929688,95.30999755859376,292168.0
2024-05-17 19:30:00+00:00,95.31500244140624,95.58999633789062,95.04000091552734,95.2699966430664,522607.0
2024-05-20 13:30:00+00:00,95.26000213623048,96.25,95.16999816894533,95.98500061035156,303735.0
2024-05-20 14:30:00+00:00,95.97000122070312,96.55999755859376,95.97000122070312,96.5500030517578,112092.0
2024-05-20 15:30:00+00:00,96.53500366210938,96.55999755859376,96.2249984741211,96.41999816894533,112568.0
2024-05-20 16:30:00+00:00,96.43000030517578,96.79000091552734,96.30999755859376,96.53500366210938,131523.0
2024-05-20 17:30:00+00:00,96.53500366210938,96.79499816894533,96.45999908447266,96.66000366210938,183202.0
2024-05-20 18:30:00+00:00,96.66999816894533,97.02999877929688,96.6500015258789,96.9499969482422,154496.0
2024-05-20 19:30:00+00:00,96.97000122070312,97.13999938964844,96.5999984741211,96.83000183105467,315848.0
2024-05-21 13:30:00+00:00,93.72000122070312,94.63999938964844,93.0500030517578,94.54000091552734,717049.0
2024-05-21 14:30:00+00:00,94.51499938964844,94.9800033569336,94.30999755859376,94.51000213623048,357412.0
2024-05-21 15:30:00+00:00,94.48999786376952,94.54000091552734,94.02999877929688,94.27999877929688,179832.0
2024-05-21 16:30:00+00:00,94.3145980834961,94.56999969482422,94.12000274658205,94.1500015258789,151523.0
2024-05-21 17:30:00+00:00,94.16500091552734,94.26000213623048,93.83999633789062,93.86499786376952,135979.0
2024-05-21 18:30:00+00:00,93.88500213623048,93.93000030517578,93.44000244140624,93.5199966430664,297515.0
2024-05-21 19:30:00+00:00,93.51000213623048,93.80999755859376,93.1999969482422,93.62000274658205,919317.0
2024-05-22 13:30:00+00:00,94.04000091552734,95.06999969482422,93.6999969482422,94.87000274658205,347545.0
2024-05-22 14:30:00+00:00,94.9000015258789,94.93000030517578,94.6500015258789,94.77999877929688,155857.0
2024-05-22 15:30:00+00:00,94.7699966430664,94.8499984741211,94.3949966430664,94.4800033569336,102304.0
2024-05-22 16:30:00+00:00,94.48999786376952,94.79000091552734,94.3000030517578,94.75,262344.0
2024-05-22 17:30:00+00:00,94.75,94.88999938964844,93.93000030517578,94.0999984741211,234699.0
2024-05-22 18:30:00+00:00,93.88999938964844,94.43000030517578,93.63999938964844,94.31999969482422,309276.0
2024-05-22 19:30:00+00:00,94.33999633789062,94.75,94.16500091552734,94.66999816894533,462064.0
2024-05-23 13:30:00+00:00,95.91999816894533,96.7300033569336,95.5999984741211,95.94499969482422,384696.0
2024-05-23 14:30:00+00:00,95.94499969482422,96.0989990234375,94.87999725341795,95.2300033569336,157123.0
2024-05-23 15:30:00+00:00,95.2699966430664,95.61000061035156,95.0,95.20999908447266,118047.0
2024-05-23 16:30:00+00:00,95.2490005493164,95.31500244140624,94.37000274658205,94.6050033569336,89617.0
2024-05-23 17:30:00+00:00,94.56999969482422,94.59010314941406,93.54000091552734,93.73999786376952,147035.0
2024-05-23 18:30:00+00:00,93.73999786376952,93.7699966430664,93.01000213623048,93.08000183105467,373155.0
2024-05-23 19:30:00+00:00,93.0500030517578,93.4800033569336,93.0500030517578,93.45999908447266,369508.0
2024-05-24 13:30:00+00:00,93.9800033569336,94.66999816894533,92.98999786376952,93.54499816894533,236892.0
2024-05-24 14:30:00+00:00,93.58000183105467,93.86000061035156,93.27999877929688,93.5749969482422,130085.0
2024-05-24 15:30:00+00:00,93.58599853515624,93.75,93.33999633789062,93.73999786376952,116381.0
2024-05-24 16:30:00+00:00,93.73999786376952,93.88999938964844,93.41000366210938,93.79000091552734,134672.0
2024-05-24 17:30:00+00:00,93.77999877929688,94.29499816894533,93.66000366210938,94.29499816894533,131874.0
2024-05-24 18:30:00+00:00,94.27999877929688,94.41000366210938,94.11499786376952,94.22000122070312,127913.0
2024-05-24 19:30:00+00:00,94.20999908447266,94.44000244140624,94.11000061035156,94.16999816894533,235413.0
2024-05-28 13:30:00+00:00,95.0,96.26000213623048,94.7300033569336,95.28500366210938,502784.0
2024-05-28 14:30:00+00:00,95.25,96.3499984741211,95.11000061035156,96.31999969482422,197389.0
2024-05-28 15:30:00+00:00,96.33999633789062,96.55999755859376,96.16999816894533,96.31009674072266,166021.0
2024-05-28 16:30:00+00:00,96.33499908447266,96.61000061035156,96.1500015258789,96.58000183105467,134532.0
2024-05-28 17:30:00+00:00,96.55999755859376,96.91999816894533,96.27999877929688,96.51000213623048,164991.0
2024-05-28 18:30:00+00:00,96.49500274658205,96.49500274658205,95.7300033569336,96.16500091552734,230464.0
2024-05-28 19:30:00+00:00,96.18000030517578,96.86000061035156,96.18000030517578,96.83999633789062,568600.0
2024-05-29 13:30:00+00:00,95.3000030517578,96.23999786376952,94.51000213623048,95.46499633789062,349607.0
2024-05-29 14:30:00+00:00,95.52999877929688,96.36000061035156,95.23999786376952,96.13999938964844,248776.0
2024-05-29 15:30:00+00:00,96.18000030517578,96.36000061035156,93.37000274658205,94.7300033569336,722968.0
2024-05-29 16:30:00+00:00,94.72000122070312,94.76000213623048,94.30999755859376,94.4800033569336,143493.0
2024-05-29 17:30:00+00:00,94.44000244140624,94.5500030517578,94.16000366210938,94.2300033569336,160083.0
2024-05-29 18:30:00+00:00,94.1999969482422,94.58999633789062,94.12000274658205,94.24299621582033,302028.0
2024-05-29 19:30:00+00:00,94.23999786376952,94.4800033569336,93.4250030517578,94.29000091552734,922610.0
2024-05-30 13:30:00+00:00,94.44000244140624,95.5999984741211,93.02999877929688,93.37999725341795,614989.0
2024-05-30 14:30:00+00:00,94.1999969482422,94.37999725341795,92.33999633789062,92.875,721917.0
2024-05-30 15:30:00+00:00,92.875,93.25,92.48999786376952,93.04000091552734,260148.0
2024-05-30 16:30:00+00:00,93.04000091552734,93.62000274658205,93.0,93.60990142822266,250764.0
2024-05-30 17:30:00+00:00,93.60299682617188,93.61000061035156,92.83499908447266,93.04000091552734,220916.0
2024-05-30 18:30:00+00:00,93.04000091552734,93.36000061035156,92.83999633789062,93.23999786376952,387136.0
2024-05-30 19:30:00+00:00,93.25,93.94000244140624,93.04000091552734,93.6999969482422,663573.0
2024-05-31 13:30:00+00:00,93.8499984741211,94.7699966430664,91.37000274658205,91.38999938964844,517452.0
2024-05-31 14:30:00+00:00,91.3499984741211,91.8000030517578,90.44000244140624,91.46499633789062,343846.0
2024-05-31 15:30:00+00:00,91.44499969482422,92.2249984741211,91.34500122070312,91.9499969482422,190793.0
2024-05-31 16:30:00+00:00,91.97000122070312,92.41500091552734,91.8000030517578,92.41000366210938,174059.0
2024-05-31 17:30:00+00:00,92.45999908447266,92.46499633789062,91.93000030517578,92.29000091552734,146346.0
2024-05-31 18:30:00+00:00,92.27999877929688,92.66500091552734,92.13999938964844,92.55500030517578,198017.0
2024-05-31 19:30:00+00:00,92.54000091552734,93.5500030517578,92.4000015258789,93.2699966430664,463904.0
2024-06-03 13:30:00+00:00,93.62999725341795,93.66000366210938,91.88999938964844,92.0500030517578,347057.0
2024-06-03 14:30:00+00:00,92.04000091552734,92.2300033569336,91.62000274658205,91.88999938964844,109638.0
2024-06-03 15:30:00+00:00,91.88500213623048,91.9749984741211,90.63999938964844,90.63999938964844,287281.0
2024-06-03 16:30:00+00:00,90.6500015258789,91.22000122070312,90.55999755859376,90.95500183105467,264282.0
2024-06-03 17:30:00+00:00,90.95500183105467,91.4499969482422,90.8499984741211,91.0749969482422,307604.0
2024-06-03 18:30:00+00:00,91.06999969482422,91.58999633789062,90.86000061035156,91.43900299072266,466189.0
2024-06-03 19:30:00+00:00,91.47000122070312,91.53900146484376,91.0999984741211,91.3499984741211,504888.0
2024-06-04 13:30:00+00:00,90.91000366210938,91.73999786376952,90.5,90.8000030517578,440422.0
2024-06-04 14:30:00+00:00,90.80999755859376,91.24500274658205,90.43000030517578,90.5,211911.0
2024-06-04 15:30:00+00:00,90.45999908447266,92.4000015258789,90.3000030517578,90.71499633789062,841879.0
2024-06-04 16:30:00+00:00,90.69000244140624,92.00499725341795,90.26000213623048,91.97000122070312,758881.0
2024-06-04 17:30:00+00:00,91.9499969482422,92.18000030517578,91.44000244140624,92.15499877929688,283152.0
2024-06-04 18:30:00+00:00,92.18000030517578,92.18000030517578,91.3499984741211,91.48999786376952,333433.0
2024-06-04 19:30:00+00:00,91.50900268554688,92.05999755859376,91.1500015258789,91.83999633789062,502105.0
2024-06-05 13:30:00+00:00,93.06999969482422,96.47000122070312,93.0,96.37999725341795,621991.0
2024-06-05 14:30:00+00:00,96.4000015258789,97.16999816894533,95.98999786376952,96.26000213623048,419912.0
2024-06-05 15:30:00+00:00,96.26499938964844,97.12999725341795,96.13999938964844,96.95999908447266,245664.0
2024-06-05 16:30:00+00:00,96.91999816894533,97.68000030517578,96.83999633789062,97.3499984741211,186381.0
2024-06-05 17:30:00+00:00,97.37999725341795,97.44000244140624,96.91000366210938,97.23999786376952,159565.0
2024-06-05 18:30:00+00:00,97.25,97.33000183105467,97.0,97.13500213623048,299983.0
2024-06-05 19:30:00+00:00,97.0999984741211,97.0999984741211,96.45999908447266,96.5999984741211,518602.0
2024-06-06 13:30:00+00:00,96.2300033569336,96.58999633789062,94.81999969482422,95.08000183105467,178625.0
2024-06-06 14:30:00+00:00,95.0999984741211,95.43000030517578,94.78500366210938,95.06999969482422,123996.0
2024-06-06 15:30:00+00:00,95.01000213623048,95.30999755859376,94.74500274658205,95.0199966430664,106432.0
2024-06-06 16:30:00+00:00,95.0199966430664,95.62999725341795,94.91000366210938,95.33999633789062,125156.0
2024-06-06 17:30:00+00:00,95.33999633789062,95.63999938964844,95.22000122070312,95.36000061035156,110320.0
2024-06-06 18:30:00+00:00,95.38500213623048,95.94499969482422,95.27999877929688,95.71499633789062,205675.0
2024-06-06 19:30:00+00:00,95.6999969482422,96.03500366210938,95.63999938964844,96.0199966430664,382072.0
2024-06-07 13:30:00+00:00,95.75,96.2699966430664,95.08000183105467,95.58999633789062,174531.0
2024-06-07 14:30:00+00:00,95.52999877929688,96.24500274658205,95.38999938964844,95.56999969482422,124293.0
2024-06-07 15:30:00+00:00,95.58000183105467,96.79000091552734,95.53500366210938,96.64450073242188,292431.0
2024-06-07 16:30:00+00:00,96.68499755859376,97.02999877929688,96.53900146484376,96.9499969482422,332366.0
2024-06-07 17:30:00+00:00,96.95999908447266,97.13999938964844,96.24749755859376,96.44000244140624,126544.0
2024-06-07 18:30:00+00:00,96.43000030517578,96.43000030517578,95.79499816894533,96.06999969482422,190235.0
2024-06-07 19:30:00+00:00,96.0500030517578,96.31999969482422,95.76000213623048,96.13999938964844,335729.0
2024-06-10 13:30:00+00:00,95.58999633789062,98.08000183105467,95.58499908447266,97.73999786376952,561988.0
2024-06-10 14:30:00+00:00,97.73999786376952,98.05999755859376,97.43000030517578,97.90499877929688,255238.0
2024-06-10 15:30:00+00:00,97.90499877929688,98.63939666748048,97.83499908447266,98.36000061035156,206753.0
2024-06-10 16:30:00+00:00,98.3249969482422,98.75499725341795,98.26000213623048,98.50499725341795,155361.0
2024-06-10 17:30:00+00:00,98.50499725341795,99.54499816894533,98.45469665527344,99.0500030517578,271113.0
2024-06-10 18:30:00+00:00,99.0500030517578,99.4800033569336,98.77999877929688,99.4459991455078,223872.0
2024-06-10 19:30:00+00:00,99.45500183105467,99.5500030517578,99.27010345458984,99.5500030517578,368727.0
2024-06-11 13:30:00+00:00,99.0,100.44989776611328,98.54080200195312,100.3000030517578,416009.0
2024-06-11 14:30:00+00:00,100.39990234375,100.9800033569336,100.06999969482422,100.7300033569336,388739.0
2024-06-11 15:30:00+00:00,100.73500061035156,101.16999816894533,100.33000183105467,101.05500030517578,362952.0
2024-06-11 16:30:00+00:00,101.02999877929688,101.22000122070312,100.69049835205078,100.87000274658205,210997.0
2024-06-11 17:30:00+00:00,100.9000015258789,101.44000244140624,100.78199768066406,101.4394989013672,167725.0
2024-06-11 18:30:00+00:00,101.43000030517578,101.56999969482422,101.0500030517578,101.30999755859376,213474.0
2024-06-11 19:30:00+00:00,101.29000091552734,101.7699966430664,101.16999816894533,101.62999725341795,586706.0
2024-06-12 13:30:00+00:00,103.0999984741211,104.06999969482422,102.06500244140624,104.02999877929688,821207.0
2024-06-12 14:30:00+00:00,104.01000213623048,104.69000244140624,103.7699966430664,104.01000213623048,387317.0
2024-06-12 15:30:00+00:00,103.99500274658205,104.83499908447266,103.98999786376952,104.7699966430664,234065.0
2024-06-12 16:30:00+00:00,104.79000091552734,105.27999877929688,104.22000122070312,105.0,284389.0
2024-06-12 17:30:00+00:00,105.00499725341795,105.11499786376952,104.2699966430664,104.47000122070312,171916.0
2024-06-12 18:30:00+00:00,104.4749984741211,105.16000366210938,104.23999786376952,104.5,238994.0
2024-06-12 19:30:00+00:00,104.45500183105467,104.45500183105467,102.76000213623048,102.79499816894533,826378.0
2024-06-13 13:30:00+00:00,102.70999908447266,104.5199966430664,102.70999908447266,104.16999816894533,349217.0
2024-06-13 14:30:00+00:00,104.18000030517578,104.86000061035156,104.01000213623048,104.48999786376952,210585.0
2024-06-13 15:30:00+00:00,104.5199966430664,104.58999633789062,103.94000244140624,104.0999984741211,173265.0
2024-06-13 16:30:00+00:00,104.08000183105467,104.37999725341795,103.66000366210938,104.37999725341795,180162.0
2024-06-13 17:30:00+00:00,104.37999725341795,104.38500213623048,103.86000061035156,104.1999969482422,200266.0
2024-06-13 18:30:00+00:00,104.19000244140624,104.73999786376952,103.95999908447266,104.6999969482422,276939.0
2024-06-13 19:30:00+00:00,104.69000244140624,105.0,104.5999984741211,104.7699966430664,319281.0
2024-06-14 13:30:00+00:00,103.33999633789062,104.08000183105467,103.01000213623048,103.70999908447266,186269.0
2024-06-14 14:30:00+00:00,103.76000213623048,103.87000274658205,103.30999755859376,103.79000091552734,128891.0
2024-06-14 15:30:00+00:00,103.86000061035156,104.03919982910156,103.47000122070312,103.80999755859376,101272.0
2024-06-14 16:30:00+00:00,103.76499938964844,103.90499877929688,103.50499725341795,103.81999969482422,94094.0
2024-06-14 17:30:00+00:00,103.73999786376952,103.88899993896484,103.6050033569336,103.77999877929688,91588.0
2024-06-14 18:30:00+00:00,103.79000091552734,103.93000030517578,103.5,103.91000366210938,157924.0
2024-06-14 19:30:00+00:00,103.93000030517578,103.9499969482422,103.51499938964844,103.87999725341795,304693.0
2024-06-17 13:30:00+00:00,104.41999816894533,105.87989807128906,103.73500061035156,103.8499984741211,359723.0
2024-06-17 14:30:00+00:00,103.9250030517578,104.87000274658205,103.81999969482422,104.6999969482422,155966.0
2024-06-17 15:30:00+00:00,104.69499969482422,105.79620361328124,104.62999725341795,105.75,133082.0
