,Open,High,Low,Close,Volume
2024-05-16 16:30:00+00:00,104.4800033569336,104.88999938964844,104.33999633789062,104.5500030517578,39538.0
2024-05-16 17:30:00+00:00,104.4800033569336,105.00499725341795,104.09500122070312,104.93000030517578,49283.0
2024-05-16 18:30:00+00:00,104.98999786376952,105.0500030517578,104.48999786376952,104.70999908447266,88656.0
2024-05-16 19:30:00+00:00,104.73999786376952,104.80999755859376,104.23999786376952,104.6999969482422,197577.0
2024-05-17 13:30:00+00:00,105.25,105.56999969482422,104.5199966430664,105.2750015258789,63071.0
2024-05-17 14:30:00+00:00,105.2750015258789,105.41000366210938,104.62999725341795,105.37000274658205,59099.0
2024-05-17 15:30:00+00:00,105.38999938964844,105.7300033569336,105.33000183105467,105.66000366210938,37111.0
2024-05-17 16:30:00+00:00,105.56999969482422,105.66999816894533,105.22000122070312,105.51000213623048,30125.0
2024-05-17 17:30:00+00:00,105.51000213623048,105.9800033569336,105.51000213623048,105.87000274658205,45833.0
2024-05-17 18:30:00+00:00,105.87000274658205,105.87999725341795,105.4800033569336,105.76499938964844,58838.0
2024-05-17 19:30:00+00:00,105.77999877929688,105.79000091552734,105.33000183105467,105.3499984741211,127933.0
2024-05-20 13:30:00+00:00,105.19000244140624,105.30999755859376,104.83499908447266,105.09500122070312,131682.0
2024-05-20 14:30:00+00:00,105.0999984741211,106.63999938964844,105.0250015258789,106.45999908447266,82501.0
2024-05-20 15:30:00+00:00,106.4800033569336,106.70999908447266,105.66000366210938,106.0625,100995.0
2024-05-20 16:30:00+00:00,105.9499969482422,106.8499984741211,105.62999725341795,106.8499984741211,66863.0
2024-05-20 17:30:00+00:00,106.81500244140624,107.2699966430664,106.36000061035156,106.97000122070312,90473.0
2024-05-20 18:30:00+00:00,106.91000366210938,107.37000274658205,106.48999786376952,106.62000274658205,139168.0
2024-05-20 19:30:00+00:00,106.68499755859376,107.8000030517578,106.68000030517578,107.6500015258789,241766.0
2024-05-21 13:30:00+00:00,106.93000030517578,108.5500030517578,106.8499984741211,108.5500030517578,144626.0
2024-05-21 14:30:00+00:00,108.46499633789062,108.72000122070312,108.20999908447266,108.36499786376952,173864.0
2024-05-21 15:30:00+00:00,108.36499786376952,108.36499786376952,107.15499877929688,107.52999877929688,100416.0
2024-05-21 16:30:00+00:00,107.5,107.83999633789062,107.41999816894533,107.62000274658205,36881.0
2024-05-21 17:30:00+00:00,107.48999786376952,107.98999786376952,106.9800033569336,107.30999755859376,80253.0
2024-05-21 18:30:00+00:00,107.2300033569336,107.78500366210938,107.1999969482422,107.78500366210938,57016.0
2024-05-21 19:30:00+00:00,107.6999969482422,108.0,107.52999877929688,107.5500030517578,167028.0
2024-05-22 13:30:00+00:00,107.81999969482422,108.6999969482422,107.4499969482422,108.68000030517578,62192.0
2024-05-22 14:30:00+00:00,108.68499755859376,108.68499755859376,108.04000091552734,108.23999786376952,73972.0
2024-05-22 15:30:00+00:00,108.18000030517578,108.27999877929688,107.9800033569336,107.9800033569336,75649.0
2024-05-22 16:30:00+00:00,108.08999633789062,108.1999969482422,107.625,107.6999969482422,46365.0
2024-05-22 17:30:00+00:00,107.69499969482422,107.77999877929688,106.88999938964844,107.01000213623048,64547.0
2024-05-22 18:30:00+00:00,106.9800033569336,107.3000030517578,106.91999816894533,106.91999816894533,89062.0
2024-05-22 19:30:00+00:00,106.91999816894533,107.05999755859376,106.30999755859376,107.01000213623048,202100.0
2024-05-23 13:30:00+00:00,106.87000274658205,107.19000244140624,105.8949966430664,106.6750030517578,33471.0
2024-05-23 14:30:00+00:00,106.58999633789062,106.83000183105467,105.98999786376952,106.4749984741211,53046.0
2024-05-23 15:30:00+00:00,106.4749984741211,106.87000274658205,106.33999633789062,106.55999755859376,39680.0
2024-05-23 16:30:00+00:00,106.58000183105467,106.58000183105467,105.98999786376952,106.16999816894533,37567.0
2024-05-23 17:30:00+00:00,106.2300033569336,106.46499633789062,105.4800033569336,105.4800033569336,49143.0
2024-05-23 18:30:00+00:00,105.47000122070312,105.70999908447266,104.9499969482422,105.28500366210938,110920.0
2024-05-23 19:30:00+00:00,105.2699966430664,105.91000366210938,105.23999786376952,105.83000183105467,120468.0
2024-05-24 13:30:00+00:00,106.16000366210938,108.58000183105467,106.08499908447266,107.75499725341795,53679.0
2024-05-24 14:30:00+00:00,107.75499725341795,107.93000030517578,107.375,107.73500061035156,31930.0
2024-05-24 15:30:00+00:00,107.66999816894533,108.0500030517578,107.41000366210938,107.55999755859376,30496.0
2024-05-24 16:30:00+00:00,107.55999755859376,107.86000061035156,107.48999786376952,107.7301025390625,24469.0
2024-05-24 17:30:00+00:00,107.66000366210938,107.72000122070312,107.2300033569336,107.4800033569336,35512.0
2024-05-24 18:30:00+00:00,107.41999816894533,107.68499755859376,107.06999969482422,107.12999725341795,46302.0
2024-05-24 19:30:00+00:00,107.19000244140624,107.97000122070312,107.06999969482422,107.48999786376952,189072.0
2024-05-28 13:30:00+00:00,107.5,108.0,106.80500030517578,107.0999984741211,56478.0
2024-05-28 14:30:00+00:00,107.26000213623048,107.69499969482422,106.83000183105467,107.37999725341795,41684.0
2024-05-28 15:30:00+00:00,107.33000183105467,108.01000213623048,107.29000091552734,107.38999938964844,47559.0
2024-05-28 16:30:00+00:00,107.4749984741211,107.88999938964844,107.25,107.47000122070312,35405.0
2024-05-28 17:30:00+00:00,107.45500183105467,107.66000366210938,107.31999969482422,107.51000213623048,99906.0
2024-05-28 18:30:00+00:00,107.5199966430664,108.26000213623048,107.50499725341795,108.19000244140624,77916.0
2024-05-28 19:30:00+00:00,108.1500015258789,108.8499984741211,108.11000061035156,108.61000061035156,274380.0
2024-05-29 13:30:00+00:00,108.20999908447266,110.51000213623048,107.6999969482422,110.01499938964844,91144.0
2024-05-29 14:30:00+00:00,109.87000274658205,109.95999908447266,109.0,109.3550033569336,68256.0
2024-05-29 15:30:00+00:00,109.4499969482422,109.4499969482422,108.41000366210938,108.63999938964844,57025.0
2024-05-29 16:30:00+00:00,108.62999725341795,109.12999725341795,108.62999725341795,108.86000061035156,41172.0
2024-05-29 17:30:00+00:00,108.77999877929688,109.2699966430664,108.70999908447266,109.12999725341795,49561.0
2024-05-29 18:30:00+00:00,109.20500183105467,109.54000091552734,108.62999725341795,108.6999969482422,71990.0
2024-05-29 19:30:00+00:00,108.69000244140624,109.18000030517578,108.68000030517578,108.81999969482422,172239.0
2024-05-30 13:30:00+00:00,108.80999755859376,109.41999816894533,108.11000061035156,108.9499969482422,41049.0
2024-05-30 14:30:00+00:00,108.94000244140624,111.06999969482422,108.83000183105467,110.70999908447266,147653.0
2024-05-30 15:30:00+00:00,110.54000091552734,110.6500015258789,109.80999755859376,109.9250030517578,102993.0
2024-05-30 16:30:00+00:00,109.93000030517578,110.95999908447266,109.79000091552734,109.79000091552734,148912.0
2024-05-30 17:30:00+00:00,109.77999877929688,109.87000274658205,108.11000061035156,108.33000183105467,119575.0
2024-05-30 18:30:00+00:00,108.23999786376952,108.3499984741211,107.25,108.1500015258789,133505.0
2024-05-30 19:30:00+00:00,108.12999725341795,108.45999908447266,107.7300033569336,107.76000213623048,305860.0
2024-05-31 13:30:00+00:00,107.87999725341795,108.7699966430664,107.43000030517578,108.0,40541.0
2024-05-31 14:30:00+00:00,108.0199966430664,108.7300033569336,107.66999816894533,108.7300033569336,36952.0
2024-05-31 15:30:00+00:00,108.72000122070312,109.05500030517578,108.56999969482422,109.0,45509.0
2024-05-31 16:30:00+00:00,109.00499725341795,109.26000213623048,108.62999725341795,109.16000366210938,37501.0
2024-05-31 17:30:00+00:00,109.08999633789062,109.4499969482422,108.87000274658205,109.30999755859376,39273.0
2024-05-31 18:30:00+00:00,109.33000183105467,109.98500061035156,109.3000030517578,109.88999938964844,49262.0
2024-05-31 19:30:00+00:00,109.87999725341795,109.93000030517578,108.94000244140624,109.11000061035156,185586.0
2024-06-03 13:30:00+00:00,110.98999786376952,110.98999786376952,108.96499633789062,109.26499938964844,60101.0
2024-06-03 14:30:00+00:00,109.26000213623048,109.26000213623048,108.41000366210938,108.5500030517578,40211.0
2024-06-03 15:30:00+00:00,108.55999755859376,108.77999877929688,107.80999755859376,108.54000091552734,67381.0
2024-06-03 16:30:00+00:00,108.61000061035156,108.83000183105467,108.05599975585938,108.36000061035156,56946.0
2024-06-03 17:30:00+00:00,108.37000274658205,108.5,108.08999633789062,108.19000244140624,73374.0
2024-06-03 18:30:00+00:00,108.19000244140624,108.45999908447266,107.61000061035156,107.73500061035156,90665.0
2024-06-03 19:30:00+00:00,107.6999969482422,108.37000274658205,107.49500274658205,108.20999908447266,232723.0
2024-06-04 13:30:00+00:00,108.0199966430664,108.56999969482422,107.0,107.27999877929688,115351.0
2024-06-04 14:30:00+00:00,107.16000366210938,107.54000091552734,106.70999908447266,106.95500183105467,83921.0
2024-06-04 15:30:00+00:00,106.91000366210938,107.30999755859376,106.61000061035156,107.30999755859376,57008.0
2024-06-04 16:30:00+00:00,107.27999877929688,107.97000122070312,107.12999725341795,107.63999938964844,29462.0
2024-06-04 17:30:00+00:00,107.6500015258789,107.9499969482422,107.55799865722656,107.90499877929688,55026.0
2024-06-04 18:30:00+00:00,107.90499877929688,107.95999908447266,107.47000122070312,107.5199966430664,47240.0
2024-06-04 19:30:00+00:00,107.5250015258789,107.79000091552734,107.33999633789062,107.58999633789062,182480.0
2024-06-05 13:30:00+00:00,107.58499908447266,108.22000122070312,107.1500015258789,107.7249984741211,103724.0
2024-06-05 14:30:00+00:00,107.7925033569336,107.8499984741211,107.43000030517578,107.61000061035156,65183.0
2024-06-05 15:30:00+00:00,107.74500274658205,108.26000213623048,107.5199966430664,108.26000213623048,89709.0
2024-06-05 16:30:00+00:00,108.24500274658205,108.45999908447266,107.91010284423828,108.05999755859376,51377.0
2024-06-05 17:30:00+00:00,108.01000213623048,108.13500213623048,107.68000030517578,107.84500122070312,83740.0
2024-06-05 18:30:00+00:00,107.76000213623048,107.9499969482422,107.66000366210938,107.7375030517578,115338.0
2024-06-05 19:30:00+00:00,107.6999969482422,107.6999969482422,107.25,107.27999877929688,235381.0
2024-06-06 13:30:00+00:00,107.51000213623048,109.125,107.51000213623048,108.77999877929688,36071.0
2024-06-06 14:30:00+00:00,108.6500015258789,109.3499984741211,108.6500015258789,109.25499725341795,80599.0
2024-06-06 15:30:00+00:00,109.2739028930664,109.52999877929688,109.19000244140624,109.23999786376952,69663.0
2024-06-06 16:30:00+00:00,109.23999786376952,109.2750015258789,108.86000061035156,109.08999633789062,40280.0
2024-06-06 17:30:00+00:00,109.16000366210938,109.33000183105467,108.48999786376952,108.6999969482422,44830.0
2024-06-06 18:30:00+00:00,108.70500183105467,109.19000244140624,108.33000183105467,109.0999984741211,69171.0
2024-06-06 19:30:00+00:00,109.01000213623048,109.16000366210938,107.98999786376952,108.25,232262.0
2024-06-07 13:30:00+00:00,107.58999633789062,108.6500015258789,107.58999633789062,108.01000213623048,40215.0
2024-06-07 14:30:00+00:00,108.05999755859376,108.4800033569336,107.30500030517578,107.875,85342.0
2024-06-07 15:30:00+00:00,108.0,108.04000091552734,107.8000030517578,107.95999908447266,37661.0
2024-06-07 16:30:00+00:00,107.9000015258789,108.33000183105467,107.8499984741211,108.25,35932.0
2024-06-07 17:30:00+00:00,108.12999725341795,108.3000030517578,107.68000030517578,108.01000213623048,25715.0
2024-06-07 18:30:00+00:00,108.02999877929688,108.50499725341795,108.0,108.2699966430664,43094.0
2024-06-07 19:30:00+00:00,108.26000213623048,108.36000061035156,107.58000183105467,107.81999969482422,168810.0
2024-06-10 13:30:00+00:00,107.41999816894533,107.76000213623048,106.62999725341795,107.4800033569336,47570.0
2024-06-10 14:30:00+00:00,107.77999877929688,108.36000061035156,107.37000274658205,107.93499755859376,43766.0
2024-06-10 15:30:00+00:00,107.87999725341795,108.33999633789062,107.83999633789062,108.0199966430664,42718.0
2024-06-10 16:30:00+00:00,108.06999969482422,108.5749969482422,108.06999969482422,108.28500366210938,79959.0
2024-06-10 17:30:00+00:00,108.28500366210938,108.56500244140624,108.08999633789062,108.24500274658205,56553.0
2024-06-10 18:30:00+00:00,108.33000183105467,108.41000366210938,107.91999816894533,108.16000366210938,72265.0
2024-06-10 19:30:00+00:00,108.11000061035156,108.43000030517578,107.9000015258789,107.94000244140624,136649.0
2024-06-11 13:30:00+00:00,107.44000244140624,108.0999984741211,106.25,107.90499877929688,43149.0
2024-06-11 14:30:00+00:00,107.83000183105467,108.22000122070312,107.7699966430664,108.06999969482422,57112.0
2024-06-11 15:30:00+00:00,108.02999877929688,108.2699966430664,107.86499786376952,108.13500213623048,110117.0
2024-06-11 16:30:00+00:00,108.19000244140624,108.23999786376952,106.20999908447266,107.98999786376952,185849.0
2024-06-11 17:30:00+00:00,107.9000015258789,108.45999908447266,107.81999969482422,108.19000244140624,56658.0
2024-06-11 18:30:00+00:00,108.19000244140624,108.20999908447266,107.9800033569336,108.0,56642.0
2024-06-11 19:30:00+00:00,107.9800033569336,108.12000274658205,107.61000061035156,107.68000030517578,168363.0
2024-06-12 13:30:00+00:00,107.98999786376952,108.44000244140624,107.39289855957033,108.1426010131836,28064.0
2024-06-12 14:30:00+00:00,108.2750015258789,108.63999938964844,108.0199966430664,108.2699966430664,105337.0
2024-06-12 15:30:00+00:00,108.2300033569336,108.43000030517578,107.86000061035156,108.08000183105467,46886.0
2024-06-12 16:30:00+00:00,108.06999969482422,108.2300033569336,107.94000244140624,108.0999984741211,39345.0
2024-06-12 17:30:00+00:00,108.02999877929688,108.12000274658205,107.8301010131836,108.0,59130.0
2024-06-12 18:30:00+00:00,108.0,108.22000122070312,107.80999755859376,107.98999786376952,68108.0
2024-06-12 19:30:00+00:00,107.98500061035156,108.08999633789062,107.62000274658205,107.87000274658205,166677.0
2024-06-13 13:30:00+00:00,107.41000366210938,107.59600067138672,106.86000061035156,107.1750030517578,21217.0
2024-06-13 14:30:00+00:00,106.9499969482422,107.3949966430664,106.75,107.06999969482422,36296.0
2024-06-13 15:30:00+00:00,107.13999938964844,107.22000122070312,106.19499969482422,106.20999908447266,59325.0
2024-06-13 16:30:00+00:00,106.44989776611328,106.63999938964844,106.3000030517578,106.54000091552734,21118.0
2024-06-13 17:30:00+00:00,106.5500030517578,107.08000183105467,106.5,106.9800033569336,38993.0
2024-06-13 18:30:00+00:00,106.95999908447266,107.22000122070312,106.7699966430664,107.22000122070312,53744.0
2024-06-13 19:30:00+00:00,107.22000122070312,107.5,106.83000183105467,107.44000244140624,188847.0
2024-06-14 13:30:00+00:00,106.9800033569336,106.9800033569336,105.62000274658205,106.01499938964844,75690.0
2024-06-14 14:30:00+00:00,105.91999816894533,106.48999786376952,105.68000030517578,106.27999877929688,77813.0
2024-06-14 15:30:00+00:00,106.2750015258789,106.41999816894533,106.1050033569336,106.3249969482422,31243.0
2024-06-14 16:30:00+00:00,106.3249969482422,106.48500061035156,106.1500015258789,106.21499633789062,32599.0
2024-06-14 17:30:00+00:00,106.18000030517578,106.20999908447266,105.5,105.51000213623048,172451.0
2024-06-14 18:30:00+00:00,105.5500030517578,105.5999984741211,104.73999786376952,104.8499984741211,69229.0
2024-06-14 19:30:00+00:00,104.81999969482422,105.3499984741211,104.66000366210938,105.18000030517578,228341.0
2024-06-17 13:30:00+00:00,104.9499969482422,105.9800033569336,104.5,105.69499969482422,34181.0
2024-06-17 14:30:00+00:00,105.70999908447266,106.0999984741211,105.4800033569336,105.9000015258789,45282.0
2024-06-17 15:30:00+00:00,105.83999633789062,105.9000015258789,104.7300033569336,105.5199966430664,73773.0
2024-06-17 16:30:00+00:00,105.5199966430664,105.7699966430664,105.37999725341795,105.68000030517578,48121.0
